ID,Start_Lat,Start_Lng,State,County,City
A-228808,38.85479,-77.387726,VA,Fairfax County,Fairfax
A-3445972,40.11184,-83.00883,OH,Franklin,Columbus
A-3449542,41.82498,-87.71865,IL,Cook,Chicago
A-118141,26.56267,-81.941711,FL,Lee,Cape Coral
A-231443,40.140537,-75.31084399999997,PA,Montgomery,Norristown
A-3425945,41.49875,-95.44465,IA,Pottawattamie,Shelby
A-117446,26.492907,-81.794296,FL,Lee,Fort Myers
A-197394,41.390369,-73.59796899999998,NY,Putnam,Brewster
A-262557,32.837662,-97.048729,TX,Tarrant,Irving
A-264072,29.714712,-95.538986,TX,Harris,Houston
A-53983,34.13763400000001,-118.362938,CA,Los Angeles,Studio City
A-228756,40.085449,-75.114822,PA,Montgomery,Elkins Park
A-3453157,40.22736,-75.24193000000002,PA,Montgomery,North Wales
A-3526074,35.40641,-119.04853,CA,Kern,Bakersfield
A-118240,25.963078,-80.16239200000003,FL,Miami-Dade,Miami
A-168559,41.847218,-87.939026,IL,DuPage,Oak Brook
A-54860,33.928158,-118.368561,CA,Los Angeles,Hawthorne
A-3454436,40.9053,-74.19039000000002,NJ,Passaic,Little Falls
A-179270,43.01178400000001,-83.687164,MI,Genesee,Flint
A-3528818,35.68003,-118.47007,CA,Kern,Lake Isabella
A-263774,29.670706,-95.604111,TX,Harris,Houston
A-3448476,38.249042,-85.752191,KY,Jefferson,Louisville
A-3524988,37.40202,-122.03109,CA,Santa Clara,Sunnyvale
A-3451562,39.2319,-76.64903000000002,MD,Baltimore County,Halethorpe
A-3453710,32.83859,-79.96523,SC,Charleston,North Charleston
A-3528993,46.25627,-122.88452,WA,Cowlitz,Castle Rock
A-57187,33.788376,-118.096245,CA,Los Angeles,Long Beach
A-9014,37.581242,-122.325409,CA,San Mateo,San Mateo
A-3454040,30.1868,-81.6412,FL,Duval,Jacksonville
A-264392,29.679964,-95.345764,TX,Harris,Houston
A-167336,41.720947,-87.682076,IL,Cook,Evergreen Park
A-3445862,36.15016,-86.85793000000002,TN,Davidson,Nashville
A-3448901,43.003941,-70.841532,NH,Rockingham,North Hampton
A-263733,29.832539,-95.563911,TX,Harris,Houston
A-229381,40.082329,-75.161385,PA,Montgomery,Wyncote
A-229505,38.811245,-77.21719399999998,VA,Fairfax County,Springfield
A-179407,42.410671,-83.42395,MI,Wayne,Livonia
A-231087,40.22871,-75.673637,PA,Chester,Pottstown
A-168309,41.277802,-88.255676,IL,Grundy,Coal City
A-3454407,40.488833,-79.901089,PA,Allegheny,Pittsburgh
A-3447149,28.494911,-81.39692,FL,Orange,Orlando
A-119803,26.115538,-81.75554699999998,FL,Collier,Naples
A-197123,42.70486500000001,-73.853317,NY,Albany,Albany
A-160940,41.245258,-96.17691,NE,Douglas,Omaha
A-3528353,33.759433,-118.235152,CA,Los Angeles,Long Beach
A-3447847,42.52758,-82.90907,MI,Macomb,Roseville
A-168622,41.51302,-88.042671,IL,Will,Joliet
A-232511,38.73671,-77.093712,VA,Fairfax County,Alexandria
A-3445605,41.77097,-72.67856,CT,Hartford,Hartford
A-3445364,39.00799,-76.40386,MD,Anne Arundel,Annapolis
A-232594,39.742928000000006,-77.096451,PA,Adams,Littlestown
A-3455442,30.21615,-81.76108,FL,Duval,Jacksonville
A-267178,29.775679,-95.6063,TX,Harris,Houston
A-3455321,42.21216,-87.95546999999998,IL,Lake,Vernon Hills
A-232086,39.01754,-77.468231,VA,Loudoun,Ashburn
A-229816,40.098701,-75.352783,PA,Montgomery,King Of Prussia
A-119823,26.939299,-80.155876,FL,Palm Beach,Jupiter
A-179134,42.385609,-83.25618,MI,Wayne,Detroit
A-3450141,33.632459999999995,-84.40071999999998,GA,Clayton,Atlanta
A-233568,40.038185,-76.30358100000002,PA,Lancaster,Lancaster
A-229385,40.098549,-75.394485,PA,Montgomery,King Of Prussia
A-179277,42.928238,-85.60173,MI,Kent,Grand Rapids
A-161013,41.140217,-95.926422,NE,Sarpy,Bellevue
A-262354,29.849249,-95.403023,TX,Harris,Houston
A-194345,42.539948,-70.938019,MA,Essex,Peabody
A-5826,38.49961500000001,-121.517288,CA,Sacramento,Sacramento
A-60057,33.859955,-118.309158,CA,Los Angeles,Gardena
A-261659,32.865505,-96.776482,TX,Dallas,Dallas
A-3528148,32.76916,-117.1297,CA,San Diego,San Diego
A-5883,37.303551,-122.40464,CA,San Mateo,San Gregorio
A-194862,42.213943,-71.545525,MA,Middlesex,Hopkinton
A-3450852,42.1973,-87.98939,IL,Lake,Lake Zurich
A-3449492,42.34488,-88.067021,IL,Lake,Grayslake
A-119771,28.306295,-82.701675,FL,Pasco,Port Richey
A-3447836,27.71923,-82.67918,FL,Pinellas,Saint Petersburg
A-118219,28.356977,-80.700172,FL,Brevard,Merritt Island
A-230642,39.910313,-75.14915500000002,PA,Philadelphia,Philadelphia
A-161313,41.595879,-93.621559,IA,Polk,Des Moines
A-195870,40.710247,-73.820999,NY,Queens,Kew Gardens
A-179997,42.973484,-83.781868,MI,Genesee,Swartz Creek
A-3525080,46.592249,-116.943488,ID,Latah,Genesee
A-117170,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-231307,39.646,-75.337746,NJ,Salem,Pilesgrove
A-3425233,30.43907,-91.18733,LA,East Baton Rouge,Baton Rouge
A-146867,33.781532,-84.390869,GA,Fulton,Atlanta
A-3448857,42.706841,-84.355464,MI,Ingham,Williamston
A-168602,42.378941,-88.089737,IL,Lake,Round Lake Beach
A-198151,41.095577,-73.936325,NY,Rockland,Nyack
A-3452474,42.302384,-87.87576999999997,IL,Lake,Lake Bluff
A-265964,30.394918,-97.831345,TX,Travis,Austin
A-118628,25.847122,-80.207489,FL,Miami-Dade,Miami
A-120318,27.75055900000001,-82.63851899999997,FL,Pinellas,Saint Petersburg
A-263564,29.69026,-95.551193,TX,Harris,Houston
A-117328,28.218794,-82.246483,FL,Pasco,Wesley Chapel
A-116757,28.557673,-81.20708499999998,FL,Orange,Orlando
A-56590,34.072598,-117.922188,CA,Los Angeles,West Covina
A-117061,28.381905,-81.505409,FL,Orange,Orlando
A-232408,40.335514,-75.46191400000002,PA,Montgomery,Green Lane
A-3424901,29.60019,-95.32465,TX,Harris,Houston
A-55763,33.862823,-118.199265,CA,Los Angeles,Long Beach
A-3452756,39.01655,-77.09872,MD,Montgomery,Bethesda
A-181396,42.417213,-82.937149,MI,Wayne,Detroit
A-6767,37.739689,-121.121376,CA,San Joaquin,Ripon
A-197572,41.058025,-73.816811,NY,Westchester,Elmsford
A-55997,34.211159,-118.232178,CA,Los Angeles,Montrose
A-181466,43.013451,-85.65564,MI,Kent,Grand Rapids
A-3529010,38.148746,-122.380749,CA,Solano,Vallejo
A-3527767,38.44905,-122.72591,CA,Sonoma,Santa Rosa
A-8717,37.589836,-121.870255,CA,Alameda,Sunol
A-232867,40.142094,-75.16886099999998,PA,Montgomery,Fort Washington
A-57941,34.274715,-118.493431,CA,Los Angeles,Granada Hills
A-3426358,32.739000000000004,-97.32027,TX,Tarrant,Fort Worth
A-3446267,38.516119,-76.68104100000002,MD,Charles,Hughesville
A-3451142,38.43865,-90.38098,MO,Jefferson,Arnold
A-161566,41.270569,-96.045242,NE,Douglas,Omaha
A-3526205,33.143993,-117.190962,CA,San Diego,San Marcos
A-179881,43.019241,-83.693527,MI,Genesee,Flint
A-180386,42.919724,-85.632553,MI,Kent,Grand Rapids
A-3526291,47.50067,-121.88536,WA,King,Issaquah
A-222393,40.000717,-82.984459,OH,Franklin,Columbus
A-3426081,44.96423,-93.24084,MN,Hennepin,Minneapolis
A-231053,38.850502,-78.28607199999998,VA,Warren,Bentonville
A-179830,42.484119,-83.084846,MI,Macomb,Warren
A-229871,40.073868,-76.90181700000002,PA,York,Wellsville
A-58901,33.088177,-117.300789,CA,San Diego,Encinitas
A-195074,41.536152,-72.789856,CT,New Haven,Meriden
A-3528096,45.40893,-122.62647,OR,Clackamas,Portland
A-161386,41.26326,-96.076172,NE,Douglas,Omaha
A-231661,38.85033,-77.007828,DC,District of Columbia,Washington
A-196842,41.214432,-73.810539,NY,Westchester,Ossining
A-3454584,35.079502000000005,-89.92707,TN,Shelby,Memphis
A-55865,34.154537,-118.389015,CA,Los Angeles,Valley Village
A-161631,41.144711,-96.252464,NE,Sarpy,Gretna
A-266606,32.720356,-96.830284,TX,Dallas,Dallas
A-3526914,37.478973,-120.065609,CA,Mariposa,Catheys Valley
A-3426747,38.93876,-94.50454,MO,Jackson,Kansas City
A-117844,25.788891,-80.20369000000002,FL,Miami-Dade,Miami
A-261687,29.774387,-95.315201,TX,Harris,Houston
A-307709,47.626503,-122.328613,WA,King,Seattle
A-233046,39.014641,-77.48703,VA,Loudoun,Ashburn
A-118838,28.610266,-81.284889,FL,Orange,Winter Park
A-266906,30.219599,-97.756615,TX,Travis,Austin
A-3453049,34.01688,-80.94914,SC,Richland,Columbia
A-197352,40.561977,-74.322556,NJ,Middlesex,Iselin
A-179141,42.494781,-82.918976,MI,Macomb,Roseville
A-265731,29.523111,-98.499237,TX,Bexar,San Antonio
A-54578,33.924618,-118.235542,CA,Los Angeles,Los Angeles
A-230474,40.024708,-75.229637,PA,Montgomery,Bala Cynwyd
A-160956,41.653522,-93.575294,IA,Polk,Des Moines
A-263094,29.4387,-98.477654,TX,Bexar,San Antonio
A-160943,41.205357,-96.094154,NE,Douglas,Omaha
A-3453503,27.9416,-82.54824,FL,Hillsborough,Tampa
A-232557,39.014927,-77.491814,VA,Loudoun,Ashburn
A-54532,33.708733,-117.186646,CA,Riverside,Sun City
A-231981,40.02644,-76.31366,PA,Lancaster,Lancaster
A-231247,39.013489,-77.042068,MD,Montgomery,Silver Spring
A-59582,34.289452000000004,-117.840736,CA,Los Angeles,Valyermo
A-3448029,34.546142,-84.27779,GA,Dawson,Dawsonville
A-3452587,28.18386,-82.74023299999998,FL,Pasco,Holiday
A-3446217,42.49073,-83.28260999999998,MI,Oakland,Southfield
A-222589,40.089439,-83.036194,OH,Franklin,Columbus
A-233494,40.384708,-79.995094,PA,Allegheny,Pittsburgh
A-3451316,33.83459000000001,-84.42801999999998,GA,Fulton,Atlanta
A-57028,34.334377,-118.508446,CA,Los Angeles,Newhall
A-233576,39.03484,-76.907394,MD,Prince Georges,Beltsville
A-196953,40.748699,-73.896156,NY,Queens,Woodside
A-233631,39.30875,-76.95264399999998,MD,Howard,Sykesville
A-198135,41.419659,-73.391441,CT,Fairfield,Bethel
A-195842,40.770512,-73.917542,NY,Queens,Astoria
A-8505,36.645508,-121.817154,CA,Monterey,Seaside
A-168713,42.574886,-88.550209,WI,Walworth,Williams Bay
A-198451,40.666367,-73.74029499999997,NY,Queens,Springfield Gardens
A-232838,40.158379,-77.614311,PA,Franklin,Spring Run
A-161368,41.279621,-96.043388,NE,Douglas,Omaha
A-8919,37.806995,-122.277992,CA,Alameda,Oakland
A-3447224,40.655615,-73.768374,NY,Queens,Jamaica
A-116350,28.53363,-82.511574,FL,Hernando,Brooksville
A-147193,33.681293,-84.407715,GA,Fulton,Atlanta
A-3450038,36.133,-86.72674,TN,Davidson,Nashville
A-57460,34.034397,-118.026627,CA,Los Angeles,Whittier
A-7495,37.749161,-121.137718,CA,San Joaquin,Ripon
A-3527797,34.15271,-118.0998,CA,Los Angeles,Pasadena
A-168816,41.692348,-87.598114,IL,Cook,Chicago
A-3425215,32.97446,-96.71684,TX,Dallas,Richardson
A-147655,33.846484999999994,-84.247078,GA,DeKalb,Tucker
A-3453237,35.216763,-80.88379,NC,Mecklenburg,Charlotte
A-116619,27.865057,-82.762352,FL,Pinellas,Seminole
A-3427631,41.21799,-96.09101,NE,Douglas,Omaha
A-3447211,41.798541,-88.077329,IL,Dupage,Lisle
A-3451441,42.99584,-88.03781,WI,Milwaukee,Milwaukee
A-262988,32.686161,-96.789818,TX,Dallas,Dallas
A-3446854,40.82613,-84.29094,OH,Allen,Delphos
A-58765,34.023872,-117.764221,CA,Los Angeles,Pomona
A-3449556,39.815854,-86.185236,IN,Marion,Indianapolis
A-3455278,41.840628,-71.408526,RI,Providence,Providence
A-3525378,37.38754,-121.98358,CA,Santa Clara,Santa Clara
A-117423,25.532337,-80.415024,FL,Miami-Dade,Homestead
A-3447094,41.881193,-87.920381,IL,Cook,Berkeley
A-3427157,44.95016,-93.1038,MN,Ramsey,Saint Paul
A-197034,41.036846,-73.675552,CT,Fairfield,Greenwich
A-3455201,44.926131,-74.230997,NY,Franklin,Burke
A-6536,38.754299,-121.263947,CA,Placer,Roseville
A-120033,28.571966,-81.557045,FL,Orange,Ocoee
A-196313,40.688,-73.625679,NY,Nassau,Rockville Centre
A-168463,41.808041,-88.098778,IL,DuPage,Lisle
A-116881,28.23229000000001,-81.64964300000003,FL,Polk,Davenport
A-3450920,41.65813,-87.58708,IL,Cook,Chicago
A-267659,30.279934,-97.750458,TX,Travis,Austin
A-161160,41.19733400000001,-96.119537,NE,Douglas,Omaha
A-3453985,33.486740000000005,-84.21863,GA,Henry,McDonough
A-3525568,36.692841,-119.700002,CA,Fresno,Fresno
A-147992,33.85117,-84.246475,GA,DeKalb,Tucker
A-55379,34.140312,-118.0168,CA,Los Angeles,Monrovia
A-56421,34.11768,-117.845764,CA,Los Angeles,Glendora
A-196621,40.740856,-73.898758,NY,Queens,Woodside
A-3445359,25.97053,-80.16575999999998,FL,Miami-Dade,Miami
A-116782,28.260609,-81.613152,FL,Osceola,Davenport
A-263826,29.68919600000001,-95.565598,TX,Harris,Houston
A-148138,33.766193,-84.386604,GA,Fulton,Atlanta
A-3452832,42.38334,-83.21757,MI,Wayne,Detroit
A-231212,39.349953,-76.496826,MD,Baltimore County,Baltimore
A-57307,34.035461,-118.170326,CA,Los Angeles,Los Angeles
A-264093,32.924889,-96.763443,TX,Dallas,Dallas
A-146927,33.306038,-82.120186,GA,Richmond,Hephzibah
A-3525937,33.63884,-117.726928,CA,Orange,Irvine
A-7029,38.301304,-122.490997,CA,Sonoma,Sonoma
A-7016,38.120506,-122.565697,CA,Marin,Novato
A-58346,33.960663000000004,-117.313766,CA,Riverside,Riverside
A-3452873,38.187695,-77.619743,VA,Spotsylvania,Spotsylvania
A-3448882,42.26595,-83.22893,MI,Wayne,Allen Park
A-116946,28.000753000000003,-82.326729,FL,Hillsborough,Tampa
A-119203,27.440369,-82.483109,FL,Manatee,Bradenton
A-161276,41.205341,-96.061996,NE,Douglas,Omaha
A-265131,29.823561,-95.569962,TX,Harris,Houston
A-3448989,41.78346,-87.6306,IL,Cook,Chicago
A-3528759,37.966313,-122.309124,CA,Contra Costa,El Sobrante
A-3455367,39.29973,-76.74301,MD,Baltimore County,Gwynn Oak
A-262349,32.739193,-96.880966,TX,Dallas,Dallas
A-3526606,33.85412,-117.95422,CA,Orange,Fullerton
A-3425294,29.72523,-95.46022,TX,Harris,Houston
A-198006,41.025585,-73.731339,NY,Westchester,West Harrison
A-146553,34.213913,-81.516525,SC,Newberry,Prosperity
A-3447869,33.72029000000001,-84.50253000000002,GA,Fulton,Atlanta
A-267378,29.81950800000001,-95.459435,TX,Harris,Houston
A-265495,29.85951,-95.336281,TX,Harris,Houston
A-119986,28.432266,-80.76007800000002,FL,Brevard,Cocoa
A-118471,27.462439,-82.589668,FL,Manatee,Bradenton
A-181503,42.984756,-83.73317,MI,Genesee,Flint
A-181267,42.491627,-83.02776300000002,MI,Macomb,Center Line
A-3445534,38.418036,-77.425329,VA,Stafford,Stafford
A-118782,27.447746,-82.575409,FL,Manatee,Bradenton
A-222419,39.66153,-84.222984,OH,Montgomery,Dayton
A-267539,32.693272,-96.581711,TX,Dallas,Dallas
A-229641,40.130547,-75.404922,PA,Montgomery,Norristown
A-231380,39.970058,-76.712593,PA,York,York
A-3454371,25.989091,-80.16596899999998,FL,Broward,Hallandale
A-3527336,34.07244,-118.06925,CA,Los Angeles,El Monte
A-3425177,29.974115,-95.564272,TX,Harris,Houston
A-168257,41.974949,-88.20697,IL,DuPage,Bartlett
A-307225,47.522568,-122.346573,WA,King,Seattle
A-54949,34.182926,-118.159668,CA,Los Angeles,Altadena
A-59261,33.014069,-117.2687,CA,San Diego,Cardiff By the Sea
A-263041,29.57612,-98.436447,TX,Bexar,San Antonio
A-3449311,40.80567,-73.92144,NY,Bronx,Bronx
A-194420,41.31097000000001,-72.92379,CT,New Haven,New Haven
A-58774,34.266087,-118.47226,CA,Los Angeles,Granada Hills
A-264349,29.747986,-95.456566,TX,Harris,Houston
A-230843,40.08942,-75.38871800000003,PA,Montgomery,King of Prussia
A-146416,33.618126000000004,-84.48774,GA,Fulton,Atlanta
A-3528827,32.772420000000004,-117.12853,CA,San Diego,San Diego
A-198476,41.014942,-74.617981,NJ,Sussex,Sparta
A-117912,27.947491,-82.342384,FL,Hillsborough,Tampa
A-181279,42.386185,-83.437157,MI,Wayne,Plymouth
A-3524879,37.4625,-122.14454,CA,San Mateo,Palo Alto
A-3427056,45.06664,-93.19233,MN,Ramsey,Saint Paul
A-3511088,42.1804,-112.23036,ID,Oneida,Malad City
A-229466,39.001362,-77.529106,VA,Loudoun,Ashburn
A-3445764,40.727445,-73.929406,NY,Kings,Brooklyn
A-53219,34.27512,-118.493736,CA,Los Angeles,Granada Hills
A-56742,34.133877000000005,-118.354599,CA,Los Angeles,Los Angeles
A-3450717,35.49785,-80.563897,NC,Cabarrus,Kannapolis
A-3524478,34.07224,-118.0877,CA,Los Angeles,San Gabriel
A-118002,27.712444,-82.33535,FL,Hillsborough,Wimauma
A-197436,42.467258,-72.594688,MA,Franklin,South Deerfield
A-3451693,43.050142,-78.99061999999998,NY,Erie,Grand Island
A-118623,27.96475,-82.452522,FL,Hillsborough,Tampa
A-3528637,36.160094,-115.118255,NV,Clark,Las Vegas
A-230459,40.428989,-79.931618,PA,Allegheny,Pittsburgh
A-3447947,35.163724,-80.968636,NC,Mecklenburg,Charlotte
A-264536,32.880165000000005,-96.821075,TX,Dallas,Dallas
A-261795,29.737751,-95.50103,TX,Harris,Houston
A-3452082,42.39214000000001,-82.99991,MI,Wayne,Detroit
A-3452947,28.1842,-82.466286,FL,Pasco,Lutz
A-307179,47.608768,-122.336899,WA,King,Seattle
A-229066,40.023319,-75.03471400000002,PA,Philadelphia,Philadelphia
A-197083,42.202572,-71.078751,MA,Norfolk,Randolph
A-8219,37.668877,-122.109344,CA,Alameda,Hayward
A-264374,30.315342,-97.741219,TX,Travis,Austin
A-116888,25.963537,-80.14954399999998,FL,Miami-Dade,Miami
A-266028,30.379688,-97.877617,TX,Travis,Austin
A-147448,33.531769,-81.688057,SC,Aiken,Aiken
A-55356,33.833344,-117.247086,CA,Riverside,Perris
A-118914,28.450344,-81.42742199999998,FL,Orange,Orlando
A-221957,40.914745,-83.823433,OH,Hancock,Bluffton
A-230335,40.158463,-76.590813,PA,Lancaster,Elizabethtown
A-3427812,38.71318,-90.44765,MO,St. Louis County,Maryland Heights
A-3452126,28.025625,-82.48425999999998,FL,Hillsborough,Tampa
A-168271,41.90586500000001,-87.965073,IL,DuPage,Addison
A-168446,41.892895,-87.94005600000001,IL,Dupage,Elmhurst
A-147023,33.701347,-84.116447,GA,DeKalb,Lithonia
A-56356,34.010056,-117.823219,CA,Los Angeles,Diamond Bar
A-7123,37.214561,-121.987862,CA,Santa Clara,Los Gatos
A-146354,33.562183000000005,-81.77561999999998,SC,Aiken,Aiken
A-3454429,41.82788,-87.63016999999998,IL,Cook,Chicago
A-229076,38.882885,-77.12088,VA,Arlington,Arlington
A-148312,33.743092,-84.402573,GA,Fulton,Atlanta
A-58123,32.779312,-117.06636,CA,San Diego,San Diego
A-181635,42.504543,-83.114975,MI,Oakland,Madison Heights
A-181392,43.045151,-83.86200000000002,MI,Genesee,Flushing
A-3424841,44.84037,-93.54596,MN,Carver,Chanhassen
A-3449982,35.12278,-89.868735,TN,Shelby,Memphis
A-3527232,47.84466,-122.25858999999998,WA,Snohomish,Lynnwood
A-120207,28.333099,-81.357582,FL,Osceola,Kissimmee
A-59126,34.032932,-118.219734,CA,Los Angeles,Los Angeles
A-233469,40.099602,-75.30242199999998,PA,Montgomery,Conshohocken
A-180763,42.480434,-82.916725,MI,Macomb,Saint Clair Shores
A-148259,34.346378,-81.68795,SC,Newberry,Newberry
A-3449858,38.91596,-77.21788000000002,VA,Fairfax County,Mc Lean
A-3448297,33.276953000000006,-84.050087,GA,Butts,Jackson
A-3527303,38.16735,-122.20279,CA,Napa,Vallejo
A-3527802,37.58525,-121.87261,CA,Alameda,Sunol
A-3450251,41.867427,-87.943253,IL,DuPage,Elmhurst
A-3528515,38.63731,-121.40398,CA,Sacramento,North Highlands
A-261912,32.720924,-96.917999,TX,Dallas,Dallas
A-119014,27.386433,-82.42403399999998,FL,Sarasota,Sarasota
A-263823,30.381945,-97.686371,TX,Travis,Austin
A-3527754,32.7653,-117.15373999999998,CA,San Diego,San Diego
A-180081,43.000088,-83.653885,MI,Genesee,Flint
A-3524969,38.51469,-121.46238,CA,Sacramento,Sacramento
A-179420,42.323071,-83.443558,MI,Wayne,Canton
A-147272,33.732185,-84.568748,GA,Fulton,Atlanta
A-120398,27.269379,-82.454208,FL,Sarasota,Sarasota
A-263494,30.247168,-97.805,TX,Travis,Austin
A-54714,32.774178000000006,-117.159302,CA,San Diego,San Diego
A-222721,40.000717,-82.984459,OH,Franklin,Columbus
A-3524110,47.418215,-122.008377,WA,King,Maple Valley
A-195717,40.514122,-74.48710600000003,NJ,Somerset,Somerset
A-3448628,38.85895,-77.07007,VA,Arlington,Arlington
A-59054,33.915359,-118.104645,CA,Los Angeles,Norwalk
A-230985,40.240437,-75.281837,PA,Montgomery,Lansdale
A-261649,32.647648,-96.840042,TX,Dallas,Dallas
A-3453957,36.83482,-76.28886999999997,VA,Norfolk,Norfolk
A-57521,34.152,-118.132477,CA,Los Angeles,Pasadena
A-3427264,32.85842,-96.65275,TX,Dallas,Dallas
A-3451829,33.58662,-80.36069,SC,Clarendon,Summerton
A-3453479,25.59521,-80.37223,FL,Miami-Dade,Miami
A-308115,47.499512,-122.274139,WA,King,Seattle
A-196043,40.669167,-73.98629,NY,Kings,Brooklyn
A-7083,37.507488,-121.967377,CA,Alameda,Fremont
A-307824,46.093746,-123.131264,OR,Columbia,Clatskanie
A-59689,34.043037,-118.217239,CA,Los Angeles,Los Angeles
A-168381,41.687798,-87.930862,IL,Cook,Lemont
A-119840,28.361433,-81.370323,FL,Orange,Orlando
A-3448840,42.06203,-83.25917,MI,Monroe,South Rockwood
A-221953,39.632637,-84.20303299999998,OH,Montgomery,Dayton
A-120534,28.18582,-82.353691,FL,Pasco,Wesley Chapel
A-263003,29.785055,-95.644714,TX,Harris,Houston
A-3455047,30.021690000000003,-90.15391,LA,Jefferson,Metairie
A-168704,38.740425,-90.619629,MO,St. Charles,Saint Charles
A-229877,39.063992,-77.48123199999998,VA,Loudoun,Ashburn
A-3527906,37.85515,-122.02963,CA,Contra Costa,Alamo
A-3426897,32.91648,-96.74275,TX,Dallas,Dallas
A-264235,30.394197,-97.84507,TX,Travis,Austin
A-230365,40.178459,-75.193077,PA,Montgomery,Ambler
A-196737,42.680889,-73.77310200000002,NY,Albany,Albany
A-161247,41.205711,-95.97773,NE,Douglas,Omaha
A-232275,40.254288,-76.864594,PA,Dauphin,Harrisburg
A-3426260,44.82909,-93.29247,MN,Hennepin,Minneapolis
A-5317,37.73777000000001,-122.407875,CA,San Francisco,San Francisco
A-179735,42.408943,-83.079796,MI,Wayne,Highland Park
A-3425864,35.38388,-97.0917,OK,Pottawatomie,McLoud
A-3448885,28.36338,-80.79711999999998,FL,Brevard,Cocoa
A-161617,41.262848,-96.100708,NE,Douglas,Omaha
A-147597,33.547462,-81.96217299999998,SC,Aiken,North Augusta
A-7400,37.363136,-121.891586,CA,Santa Clara,San Jose
A-3524092,33.92599000000001,-118.36763,CA,Los Angeles,Hawthorne
A-229832,40.622429,-80.07002299999998,PA,Allegheny,Wexford
A-3511680,33.45418,-112.10804,AZ,Maricopa,Phoenix
A-7881,38.216373,-122.603455,CA,Sonoma,Petaluma
A-6008,38.430683,-122.741776,CA,Sonoma,Santa Rosa
A-197556,41.044811,-73.790459,NY,Westchester,White Plains
A-3448863,42.49462,-82.93205,MI,Macomb,Roseville
A-3449835,40.78084000000001,-74.05579,NJ,Hudson,Secaucus
A-222734,41.39435200000001,-81.640945,OH,Cuyahoga,Independence
A-59557,33.876709000000005,-118.187813,CA,Los Angeles,Long Beach
A-3448816,41.41393,-87.32135,IN,Lake,Crown Point
A-265546,32.646294,-97.185364,TX,Tarrant,Arlington
A-195657,40.935032,-72.664162,NY,Suffolk,Riverhead
A-116152,25.942207,-80.351395,FL,Miami-Dade,Hialeah
A-3445408,26.34587,-80.118,FL,Palm Beach,Boca Raton
A-3447656,41.78432,-72.66,CT,Hartford,Hartford
A-116535,27.996332,-82.453598,FL,Hillsborough,Tampa
A-167912,42.323017,-88.164642,IL,Lake,Volo
A-3528923,32.592793,-117.03617,CA,San Diego,Chula Vista
A-195146,41.117222,-73.499321,CT,Fairfield,New Canaan
A-180948,42.883804,-85.64563000000003,MI,Kent,Grand Rapids
A-307259,47.584614,-122.302933,WA,King,Seattle
A-194734,40.86475,-74.126625,NJ,Passaic,Passaic
A-229106,40.040451,-76.297409,PA,Lancaster,Lancaster
A-230923,39.141239,-77.75301400000002,VA,Loudoun,Round Hill
A-231725,40.024597,-75.324738,PA,Montgomery,Bryn Mawr
A-59227,34.345268,-117.608604,CA,San Bernardino,Wrightwood
A-3450682,27.955829,-82.35540300000002,FL,Hillsborough,Tampa
A-119801,25.80949,-80.321449,FL,Miami-Dade,Miami
A-3527082,33.87989,-117.60745,CA,Riverside,Corona
A-197443,42.524105,-70.996185,MA,Essex,Peabody
A-148226,34.34687,-82.328728,SC,Abbeville,Donalds
A-119248,26.493376,-81.97805,FL,Lee,Fort Myers
A-194330,41.761162,-72.698341,CT,Hartford,Hartford
A-195413,41.05513,-73.810417,NY,Westchester,Elmsford
A-3454819,41.40042,-81.50844000000002,OH,Cuyahoga,Bedford
A-3526783,34.15542,-118.40082,CA,Los Angeles,Valley Village
A-196471,40.647285,-73.997299,NY,Kings,Brooklyn
A-5673,37.563862,-122.273361,CA,San Mateo,San Mateo
A-197848,41.099754,-73.951324,NY,Rockland,West Nyack
A-3426951,44.9549,-93.18846,MN,Ramsey,Saint Paul
A-3455062,42.3887,-87.92406,IL,Lake,Gurnee
A-222244,39.646191,-84.157616,OH,Montgomery,Dayton
A-3446571,43.02769,-71.44808,NH,Merrimack,Hooksett
A-231754,40.037857,-76.345505,PA,Lancaster,Lancaster
A-3525499,47.6008,-122.323405,WA,King,Seattle
A-3451885,41.84573,-87.98379,IL,DuPage,Villa Park
A-179119,42.476501,-83.11179399999997,MI,Oakland,Royal Oak
A-222186,41.323063,-82.616463,OH,Erie,Milan
A-196773,40.608059,-74.132088,NY,Richmond,Staten Island
A-3449679,25.904006,-80.292174,FL,Miami-Dade,Opa Locka
A-307532,47.562908,-122.363358,WA,King,Seattle
A-116188,28.186382,-82.473442,FL,Hillsborough,Lutz
A-181125,42.285236,-83.196526,MI,Wayne,Allen Park
A-3451734,33.74488,-84.39703,GA,Fulton,Atlanta
A-3447815,40.02814,-75.02401,PA,Philadelphia,Philadelphia
A-3526926,34.167156,-118.158151,CA,Los Angeles,Pasadena
A-3451581,35.75372,-78.58415,NC,Wake,Raleigh
A-3449118,42.24882,-83.18913,MI,Wayne,Lincoln Park
