ID,Start_Lat,Start_Lng,State,County,City
A-59477,34.004471,-118.063873,CA,Los Angeles,Whittier
A-233146,40.293705,-75.37670899999998,PA,Montgomery,Harleysville
A-55462,34.031662,-118.426659,CA,Los Angeles,Los Angeles
A-6694,37.874859,-122.186584,CA,Contra Costa,Orinda
A-3446659,41.95205,-87.83661,IL,Cook,Chicago
A-3450788,40.610766,-75.296054,PA,Northampton,Hellertown
A-53770,34.303253000000005,-118.479774,CA,Los Angeles,Sylmar
A-261295,29.704142,-95.298347,TX,Harris,Houston
A-116833,27.298746,-82.448219,FL,Sarasota,Sarasota
A-3450345,42.363842,-88.111631,IL,Lake,Round Lake
A-263240,29.685095,-95.277161,TX,Harris,Houston
A-7393,37.367962,-121.846008,CA,Santa Clara,San Jose
A-179871,42.496212,-83.358414,MI,Oakland,Farmington
A-263250,29.785652,-95.307365,TX,Harris,Houston
A-3427485,44.463657,-93.154786,MN,Rice,Northfield
A-57593,34.045338,-117.963104,CA,Los Angeles,La Puente
A-56918,34.065517,-117.5448,CA,San Bernardino,Ontario
A-3449798,41.5698,-87.40981,IN,Lake,Gary
A-232395,38.96993300000001,-77.13121,MD,Montgomery,Bethesda
A-3446051,40.213321,-79.442299,PA,Westmoreland,Latrobe
A-167531,41.845898,-87.983032,IL,DuPage,Oak Brook
A-118116,28.436211,-81.36751600000002,FL,Orange,Orlando
A-233137,40.130798,-75.127441,PA,Montgomery,Abington
A-55573,32.743942,-117.118782,CA,San Diego,San Diego
A-120059,26.527889,-81.871284,FL,Lee,Fort Myers
A-222646,39.596771,-84.238365,OH,Montgomery,Miamisburg
A-3448729,42.091392,-88.12223900000002,IL,Cook,Hoffman Estates
A-57628,34.000309,-118.159767,CA,Los Angeles,Los Angeles
A-264268,32.825401,-96.696922,TX,Dallas,Dallas
A-3451517,39.83827,-75.19819,NJ,Gloucester,Thorofare
A-58854,33.846611,-118.205406,CA,Los Angeles,Long Beach
A-5934,37.780113,-122.238373,CA,Alameda,Oakland
A-119929,27.957968,-82.539597,FL,Hillsborough,Tampa
A-57134,32.630821000000005,-117.044434,CA,San Diego,Chula Vista
A-229399,40.235115,-75.240051,PA,Montgomery,North Wales
A-54327,32.777473,-117.003792,CA,San Diego,La Mesa
A-3452087,42.57363,-70.86025,MA,Essex,Beverly
A-7993,38.076405,-122.231857,CA,Solano,Vallejo
A-264095,29.734253,-95.408051,TX,Harris,Houston
A-231906,40.411022,-79.95552099999998,PA,Allegheny,Pittsburgh
A-3446456,40.88989,-74.47803,NJ,Morris,Denville
A-58439,32.73278,-117.172478,CA,San Diego,San Diego
A-264870,32.862289000000004,-96.893242,TX,Dallas,Dallas
A-160976,41.595879,-93.621559,IA,Polk,Des Moines
A-307620,47.954002,-117.488251,WA,Spokane,Deer Park
A-3427367,44.94827,-92.94158,MN,Washington,Saint Paul
A-263287,29.752863,-95.361794,TX,Harris,Houston
A-3524395,45.59867,-122.68443,OR,Multnomah,Portland
A-195779,40.715023,-73.976288,NY,New York,New York
A-3511153,33.360099,-111.47075900000002,AZ,Pinal,Gold Canyon
A-181535,42.432487,-83.094902,MI,Wayne,Highland Park
A-179599,42.11261,-83.68264,MI,Washtenaw,Milan
A-197808,41.097534,-74.040215,NY,Rockland,Spring Valley
A-266685,29.783653,-95.468109,TX,Harris,Houston
A-3426994,29.812790000000003,-95.40872,TX,Harris,Houston
A-3450125,41.783344,-88.09255999999998,IL,DuPage,Lisle
A-116377,25.925179,-80.293327,FL,Miami-Dade,Hialeah
A-120229,28.006342,-82.302307,FL,Hillsborough,Seffner
A-196952,40.844074,-73.897491,NY,Bronx,Bronx
A-161349,41.317562,-96.023842,NE,Douglas,Omaha
A-57084,33.864548,-117.717323,CA,Orange,Anaheim
A-116824,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-167615,41.528011,-87.732574,IL,Cook,Matteson
A-197780,41.874073,-72.662834,CT,Hartford,Windsor
A-3447418,39.90285,-75.1159,NJ,Camden,Camden
A-228972,38.875252,-76.97483100000002,DC,District of Columbia,Washington
A-7989,37.674526,-122.112457,CA,Alameda,Hayward
A-307191,47.467232,-122.22863,WA,King,Renton
A-7700,37.654999,-122.406975,CA,San Mateo,South San Francisco
A-3454823,41.40796,-81.63812,OH,Cuyahoga,Independence
A-168419,41.752602,-87.944847,IL,DuPage,Willowbrook
A-3427748,38.93513,-94.70478,KS,Johnson,Overland Park
A-264029,30.216246,-97.637657,TX,Travis,Austin
A-6696,37.623371,-121.122025,CA,Stanislaus,Modesto
A-56490,34.122634999999995,-118.478424,CA,Los Angeles,Los Angeles
A-3454040,30.1868,-81.6412,FL,Duval,Jacksonville
A-116378,27.791718,-82.356926,FL,Hillsborough,Apollo Beach
A-229771,38.962948,-77.135796,MD,Montgomery,Bethesda
A-3455289,41.84303,-71.41926,RI,Providence,Providence
A-54812,33.368835,-117.261009,CA,San Diego,Fallbrook
A-264168,29.930178,-95.331474,TX,Harris,Houston
A-120529,28.193092,-82.38472,FL,Pasco,Wesley Chapel
A-160973,41.592319,-93.777138,IA,Polk,West des Moines
A-117818,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-168136,41.875492,-88.066704,IL,Dupage,Glen Ellyn
A-5423,36.88251500000001,-121.661842,CA,Monterey,Aromas
A-3425037,32.75894,-97.00126,TX,Dallas,Grand Prairie
A-5290,38.572262,-120.846046,CA,El Dorado,El Dorado
A-3446817,27.284598,-82.53071,FL,Sarasota,Sarasota
A-3449736,30.5019,-84.24271999999998,FL,Leon,Tallahassee
A-3450348,26.731029,-81.437673,FL,Hendry,Labelle
A-265640,29.81708900000001,-97.997299,TX,Hays,San Marcos
A-5987,37.742188,-121.525635,CA,San Joaquin,Tracy
A-9131,37.331589,-121.896629,CA,Santa Clara,San Jose
A-56131,33.725821999999994,-117.803909,CA,Orange,Tustin
A-146497,33.473957,-81.961678,GA,Richmond,Augusta
A-3448449,39.909473,-74.940349,NJ,Burlington,Marlton
A-168666,41.962986,-87.746849,IL,Cook,Chicago
A-3525810,43.83834,-121.421839,OR,Deschutes,La Pine
A-261500,29.98682800000001,-95.317986,TX,Harris,Houston
A-3524589,34.02652,-118.25019,CA,Los Angeles,Los Angeles
A-54579,33.973839,-118.079971,CA,Los Angeles,Whittier
A-3453720,43.03404000000001,-88.1697,WI,Waukesha,Waukesha
A-6827,38.538242,-121.473648,CA,Sacramento,Sacramento
A-3427403,38.99369,-95.213115,KS,Douglas,Lawrence
A-168507,42.391254,-87.92536899999998,IL,Lake,Gurnee
A-3525061,34.03347,-118.27488999999998,CA,Los Angeles,Los Angeles
A-147312,33.928226,-84.176018,GA,Gwinnett,Norcross
A-179401,42.249187,-83.439835,MI,Wayne,Wayne
A-6308,38.788269,-120.914169,CA,El Dorado,Placerville
A-148311,33.990536,-82.131393,SC,Greenwood,Bradley
A-3527949,34.06487,-117.31518,CA,San Bernardino,Colton
A-229389,39.961342,-76.28897099999998,PA,Lancaster,Willow Street
A-58413,33.876289,-118.102577,CA,Los Angeles,Cerritos
A-3445827,35.261691,-80.819096,NC,Mecklenburg,Charlotte
A-118075,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-263454,29.666307,-95.496269,TX,Harris,Houston
A-59663,34.138187,-118.719276,CA,Los Angeles,Agoura Hills
A-3511700,33.46195,-112.14625,AZ,Maricopa,Phoenix
A-3524215,33.86995,-117.54455,CA,Riverside,Corona
A-8453,38.695202,-120.998116,CA,El Dorado,Cameron Park
A-181572,42.39283,-83.43467700000002,MI,Wayne,Plymouth
A-179486,42.368423,-83.058128,MI,Wayne,Detroit
A-3454432,38.311043,-77.465643,VA,Fredericksburg City,Fredericksburg
A-231750,40.002579,-76.851738,PA,York,Dover
A-229584,39.006889,-77.422195,VA,Loudoun,Sterling
A-3454164,41.92195,-87.67775999999998,IL,Cook,Chicago
A-3427418,33.00282,-96.68343,TX,Collin,Plano
A-180589,42.496212,-83.358414,MI,Oakland,Farmington
A-3425411,44.96999,-93.31213,MN,Hennepin,Minneapolis
A-3454976,42.841221,-71.70323,NH,Hillsborough,Milford
A-230084,40.140354,-75.166046,PA,Montgomery,Dresher
A-3426581,44.9955,-93.3493,MN,Hennepin,Minneapolis
A-3451352,36.04451,-83.99851,TN,Knox,Powell
A-232113,40.07201,-76.334061,PA,Lancaster,Lancaster
A-3451375,42.41799,-83.42428000000002,MI,Wayne,Livonia
A-6670,37.909599,-121.288193,CA,San Joaquin,Stockton
A-3524292,38.58148,-121.30324,CA,Sacramento,Rancho Cordova
A-3511539,33.462270000000004,-112.22652,AZ,Maricopa,Phoenix
A-3455336,40.503713,-74.85090799999998,NJ,Hunterdon,Flemington
A-59386,33.122208,-117.322227,CA,San Diego,Carlsbad
A-117315,27.748549,-82.335175,FL,Hillsborough,Sun City Center
A-146859,33.866821,-82.385818,SC,McCormick,Mc Cormick
A-54691,34.155421999999994,-118.2939,CA,Los Angeles,Los Angeles
A-53301,33.876289,-118.102577,CA,Los Angeles,Cerritos
A-6593,37.371304,-120.613731,CA,Merced,Atwater
A-229344,39.045811,-77.408447,VA,Loudoun,Sterling
A-53421,34.120468,-118.271271,CA,Los Angeles,Los Angeles
A-8744,37.973175,-121.259445,CA,San Joaquin,Stockton
A-3455215,33.8981,-84.46864000000002,GA,Cobb,Atlanta
A-3527628,33.76596,-117.93348,CA,Orange,Garden Grove
A-147275,33.711597,-84.217415,GA,DeKalb,Decatur
A-117435,27.894899,-82.809776,FL,Pinellas,Largo
A-3427781,35.402086,-97.15968,OK,Cleveland,Newalla
A-168153,42.03735,-88.365341,IL,Kane,Elgin
A-231506,40.23160900000001,-75.218735,PA,Montgomery,North Wales
A-55343,33.725821999999994,-117.803909,CA,Orange,Tustin
A-56794,34.063824,-117.197258,CA,San Bernardino,Redlands
A-230417,39.93589,-76.95649,PA,Adams,East Berlin
A-118937,28.385902,-81.506111,FL,Orange,Orlando
A-3426813,44.85853,-93.35026,MN,Hennepin,Minneapolis
A-3426319,32.55265,-97.31903,TX,Tarrant,Burleson
A-265270,30.001528000000004,-95.282379,TX,Harris,Humble
A-119416,28.02325200000001,-82.708939,FL,Pinellas,Clearwater
A-59822,34.170231,-118.304405,CA,Los Angeles,Burbank
A-3448625,42.23984,-83.19891,MI,Wayne,Lincoln Park
A-3425391,29.39627,-98.50703,TX,Bexar,San Antonio
A-181337,42.98645,-85.743622,MI,Kent,Grand Rapids
A-196542,40.848606,-72.987289,NY,Suffolk,Medford
A-8795,38.643448,-121.36544,CA,Sacramento,Sacramento
A-3526606,33.85412,-117.95422,CA,Orange,Fullerton
A-198465,42.316624,-71.234131,MA,Norfolk,Wellesley Hills
A-233446,40.211826,-75.54441800000002,PA,Montgomery,Royersford
A-167668,41.897549,-88.101967,IL,Dupage,Carol Stream
A-231963,40.00865200000001,-75.210701,PA,Montgomery,Bala Cynwyd
A-3453104,42.93512,-83.05575,MI,Lapeer,Almont
A-196759,42.701317,-73.848732,NY,Albany,Albany
A-3511471,34.590715,-111.877142,AZ,Yavapai,Camp Verde
A-266735,29.851276,-95.283783,TX,Harris,Houston
A-196516,40.85563300000001,-72.843964,NY,Suffolk,Manorville
A-3452341,41.79673,-87.8075,IL,Cook,Berwyn
A-146361,33.627762,-83.666924,GA,Walton,Social Circle
A-198033,41.95435,-70.682411,MA,Plymouth,Plymouth
A-229279,40.422489,-79.96019,PA,Allegheny,Pittsburgh
A-3527055,34.06845,-117.37444,CA,San Bernardino,Bloomington
A-3426079,32.92286,-96.84411,TX,Dallas,Dallas
A-146468,34.006573,-81.774132,SC,Saluda,Saluda
A-179129,43.034302,-83.541611,MI,Genesee,Davison
A-264167,32.931023,-97.094025,TX,Tarrant,Grapevine
A-3511535,33.46117,-112.38229,AZ,Maricopa,Goodyear
A-160947,41.66201,-93.494301,IA,Polk,Altoona
A-3426653,39.748904,-94.789649,MO,Buchanan,Saint Joseph
A-3427818,37.58716,-95.4778,KS,Neosho,Chanute
A-8574,37.925983,-122.514496,CA,Marin,Corte Madera
A-3449565,28.450190000000006,-81.40098,FL,Orange,Orlando
A-3449196,42.385272,-87.963422,IL,Lake,Gurnee
A-261311,32.903923,-96.872444,TX,Dallas,Dallas
A-196280,40.715733,-73.826256,NY,Queens,Forest Hills
A-148030,33.673935,-84.326141,GA,DeKalb,Ellenwood
A-3453847,40.84508,-73.9192,NY,Bronx,Bronx
A-3451525,39.2617,-76.67279,MD,Baltimore City,Halethorpe
A-265331,29.371421999999995,-98.404465,TX,Bexar,San Antonio
A-117738,27.441093,-82.45920600000002,FL,Manatee,Bradenton
A-264137,29.84876400000001,-95.50544,TX,Harris,Houston
A-3454331,40.666194,-75.377191,PA,Northampton,Bethlehem
A-147022,33.742615,-84.409851,GA,Fulton,Atlanta
A-3524271,37.53201,-122.00654,CA,Alameda,Newark
A-119733,27.766979,-82.65789000000002,FL,Pinellas,Saint Petersburg
A-57855,33.802834000000004,-118.125191,CA,Los Angeles,Long Beach
A-180901,42.885796,-83.697174,MI,Genesee,Grand Blanc
A-5123,37.935719,-122.347549,CA,Contra Costa,Richmond
A-120646,26.613718,-81.667862,FL,Lee,Lehigh Acres
A-3527087,33.94583,-118.09412,CA,Los Angeles,Santa Fe Springs
A-194662,40.688126,-73.848907,NY,Queens,Ozone Park
A-5897,37.649921,-122.097321,CA,Alameda,Hayward
A-161300,41.248264,-96.330376,NE,Douglas,Waterloo
A-3426344,29.77746,-95.42557,TX,Harris,Houston
A-3447468,34.04306,-84.03137,GA,Gwinnett,Suwanee
A-119606,28.666676,-81.395645,FL,Seminole,Altamonte Springs
A-3453106,39.398371,-76.403926,MD,Baltimore,White Marsh
A-3449786,40.8248,-73.86966,NY,Bronx,Bronx
A-119900,27.584848,-82.514282,FL,Manatee,Palmetto
A-116902,27.594761,-81.895691,FL,Hardee,Bowling Green
A-264360,29.97045300000001,-95.529961,TX,Harris,Houston
A-54564,33.872040000000005,-118.28479,CA,Los Angeles,Gardena
A-7339,37.870613,-122.50708799999998,CA,Marin,Sausalito
A-307234,47.708595,-122.323303,WA,King,Seattle
A-3451886,41.69508,-87.59682,IL,Cook,Chicago
A-3453851,36.448321,-82.53211800000003,TN,Sullivan,Kingsport
A-230600,39.324665,-76.569626,MD,Baltimore City,Baltimore
A-3426446,38.96196,-92.29494,MO,Boone,Columbia
A-5484,38.496071,-121.4291,CA,Sacramento,Sacramento
A-230398,39.909782,-76.621338,PA,York,Red Lion
A-58777,33.997040000000005,-117.931015,CA,Los Angeles,Rowland Heights
A-119921,28.326927,-82.32459300000002,FL,Pasco,San Antonio
A-8501,38.598305,-121.415367,CA,Sacramento,Sacramento
A-3446422,33.74488,-84.39703,GA,Fulton,Atlanta
A-53379,32.776829,-117.162468,CA,San Diego,San Diego
A-3454608,26.066429,-80.207895,FL,Broward,Davie
A-3454955,35.257159,-81.027847,NC,Gaston,Belmont
A-195910,42.25046500000001,-73.884209,NY,Greene,Catskill
A-7997,37.991783,-122.077888,CA,Contra Costa,Martinez
A-267616,30.205528,-97.71656,TX,Travis,Austin
A-7773,38.663132,-121.382828,CA,Sacramento,North Highlands
A-3452436,41.98874,-88.14593,IL,Cook,Hanover Park
A-232507,40.019505,-76.74764300000002,PA,York,York
A-3524317,34.02779,-117.75381000000002,CA,Los Angeles,Pomona
A-53840,34.065693,-117.500366,CA,San Bernardino,Fontana
A-168426,41.808956,-88.11734,IL,DuPage,Naperville
A-58787,34.03986,-118.051704,CA,Los Angeles,South El Monte
A-3528507,32.77669,-117.13566000000002,CA,San Diego,San Diego
A-3526495,47.580039,-122.3193,WA,King,Seattle
A-147096,34.28931,-84.821259,GA,Bartow,Cartersville
A-3452377,35.24682,-80.89502,NC,Mecklenburg,Charlotte
A-3425660,29.61231,-95.21209,TX,Harris,Houston
A-3426651,32.96465,-96.91733,TX,Dallas,Carrollton
A-117558,25.732182,-80.37571700000002,FL,Miami-Dade,Miami
A-179477,42.989491,-83.688293,MI,Genesee,Flint
A-55555,33.943092,-118.227844,CA,Los Angeles,Los Angeles
A-3448894,41.17573,-73.16847,CT,Fairfield,Bridgeport
A-3449617,35.146679,-80.81915500000002,NC,Mecklenburg,Charlotte
A-118468,28.559385,-81.207222,FL,Orange,Orlando
A-3425055,32.70547,-97.06258,TX,Tarrant,Grand Prairie
A-3446639,41.271748,-72.971114,CT,New Haven,West Haven
A-233116,38.874775,-77.04280899999998,DC,District of Columbia,Washington
A-3528393,43.59335,-116.413832,ID,Ada,Meridian
A-228748,39.312511,-76.744736,MD,Baltimore County,Windsor Mill
A-3527128,34.15443,-118.31416000000002,CA,Los Angeles,Los Angeles
A-196150,41.098862,-74.161278,NJ,Bergen,Mahwah
A-118318,28.452915,-81.387627,FL,Orange,Orlando
A-3455070,40.87793,-73.90406,NY,Bronx,Bronx
A-3529091,37.96133,-121.33438999999998,CA,San Joaquin,Stockton
A-3452932,41.198338,-73.697307,NY,Westchester,Mount Kisco
A-3453098,39.3996,-76.40205,MD,Baltimore,White Marsh
A-3525264,37.394614,-121.94362,CA,Santa Clara,Santa Clara
A-3448431,26.04269,-80.16289,FL,Broward,Hollywood
A-3427888,32.7725,-96.62363,TX,Dallas,Mesquite
A-3455314,35.57230999999999,-80.55829,NC,Rowan,China Grove
A-120428,28.332836,-81.517838,FL,Osceola,Kissimmee
A-180067,42.962696,-85.590096,MI,Kent,Grand Rapids
A-264053,32.82275,-96.850967,TX,Dallas,Dallas
A-7542,38.165596,-122.578529,CA,Marin,Novato
A-3525090,46.241052,-123.876561,WA,Pacific,Chinook
A-3446513,34.547179,-84.588324,GA,Pickens,Talking Rock
A-3450704,28.53702,-81.37468,FL,Orange,Orlando
A-3527010,34.18731,-118.32168,CA,Los Angeles,Burbank
A-116970,28.543468,-81.51750899999998,FL,Orange,Gotha
A-8181,38.607506,-121.449638,CA,Sacramento,Sacramento
A-161105,41.263058,-96.119537,NE,Douglas,Omaha
A-3445430,35.055361,-80.85951899999998,NC,Mecklenburg,Charlotte
A-231330,38.762383,-78.634209,VA,Shenandoah,Mount Jackson
A-146718,33.758026,-84.50318100000001,GA,Fulton,Atlanta
A-180869,41.926678,-83.359932,MI,Monroe,Monroe
A-3452101,43.255356,-84.56309,MI,Gratiot,North Star
A-3454413,35.837937,-80.28609,NC,Davidson,Lexington
A-3453258,26.05793,-80.16251,FL,Broward,Dania
A-179926,43.029312,-83.689262,MI,Genesee,Flint
A-3511486,33.45924,-112.00607,AZ,Maricopa,Phoenix
A-3425856,45.335568,-92.99854,MN,Chisago,Wyoming
A-3528976,33.73291,-117.83359,CA,Orange,Tustin
A-3452584,33.5466,-86.74474000000002,AL,Jefferson,Birmingham
A-3454180,42.36147,-83.07294,MI,Wayne,Detroit
A-55844,34.422847999999995,-119.656883,CA,Santa Barbara,Santa Barbara
A-265279,29.703426,-95.367088,TX,Harris,Houston
A-54052,34.335392,-118.510582,CA,Los Angeles,Newhall
A-120056,27.388996,-82.513908,FL,Manatee,Sarasota
A-194776,40.727379,-73.907166,NY,Queens,Maspeth
A-229514,40.088982,-76.18006899999997,PA,Lancaster,Leola
A-3446327,40.810992,-79.41402099999998,PA,Armstrong,Kittanning
A-117493,25.922213,-80.211143,FL,Miami-Dade,Miami
A-197290,41.756802,-72.662148,CT,Hartford,Hartford
A-3445897,41.16758,-85.10474,IN,Allen,Fort Wayne
A-196425,41.035675,-73.816696,NY,Westchester,White Plains
A-118966,27.893841,-82.715172,FL,Pinellas,Clearwater
A-117761,25.68734,-80.35466,FL,Miami-Dade,Miami
A-265814,32.860638,-96.719559,TX,Dallas,Dallas
A-8205,38.159676,-121.685478,CA,Sacramento,Rio Vista
A-265596,32.865925,-97.002396,TX,Dallas,Irving
A-3449873,33.74463,-84.39923,GA,Fulton,Atlanta
A-3447626,35.258432,-80.73417099999998,NC,Mecklenburg,Charlotte
A-261235,32.713142,-96.693047,TX,Dallas,Dallas
A-55509,33.91143,-117.283173,CA,Riverside,Riverside
A-198121,40.708012,-73.964325,NY,Kings,Brooklyn
A-146354,33.562183000000005,-81.77561999999998,SC,Aiken,Aiken
A-197447,40.653706,-73.681381,NY,Nassau,Lynbrook
A-120705,25.685341,-80.416565,FL,Miami-Dade,Miami
A-264485,29.7777,-95.429512,TX,Harris,Houston
A-307789,47.555958,-122.28356200000002,WA,King,Seattle
A-3526438,33.75602,-117.83124,CA,Orange,Santa Ana
A-168908,41.838955,-88.003609,IL,Dupage,Lombard
A-3528138,33.61789,-117.71116,CA,Orange,Laguna Hills
A-8432,37.370808,-121.913132,CA,Santa Clara,San Jose
A-5689,36.538166,-121.90493,CA,Monterey,Carmel
A-55108,33.939381,-117.148003,CA,Riverside,Moreno Valley
A-147740,33.746696,-84.368095,GA,Fulton,Atlanta
A-3425941,41.49875,-95.44465,IA,Pottawattamie,Shelby
A-262587,30.364214,-97.714844,TX,Travis,Austin
A-264444,32.923939000000004,-96.769295,TX,Dallas,Dallas
A-3448819,25.92862,-80.20931999999998,FL,Miami-Dade,Miami
A-118974,28.568396000000003,-81.28340899999998,FL,Orange,Orlando
A-3526530,33.86937,-117.75076,CA,Orange,Anaheim
A-3425852,35.46003,-97.60482,OK,Oklahoma,Oklahoma City
A-266060,29.501604,-98.359398,TX,Bexar,San Antonio
A-197464,40.740856,-73.898758,NY,Queens,Woodside
A-168244,41.841595,-87.994202,IL,DuPage,Oak Brook
A-180602,42.224186,-83.651619,MI,Washtenaw,Ypsilanti
A-57393,34.063042,-117.243675,CA,San Bernardino,Loma Linda
A-3451020,28.34841,-81.23246999999998,FL,Orange,Orlando
A-3427175,30.574343,-91.073733,LA,East Baton Rouge,Baker
A-58803,33.894657,-118.330841,CA,Los Angeles,Gardena
A-263972,30.476341,-97.764626,TX,Williamson,Austin
A-3454209,41.288633,-72.818283,CT,New Haven,Branford
A-228986,39.349953,-76.496826,MD,Baltimore County,Baltimore
A-117080,27.792374,-82.728432,FL,Pinellas,Saint Petersburg
A-3447177,28.509985,-81.397323,FL,Orange,Orlando
A-232376,40.143593,-76.556061,PA,Lancaster,Elizabethtown
A-233305,40.091335,-75.373215,PA,Montgomery,King of Prussia
A-59273,34.004878999999995,-116.576424,CA,Riverside,Desert Hot Springs
A-7712,37.409328,-121.99865,CA,Santa Clara,Sunnyvale
A-5669,37.811821,-121.276947,CA,San Joaquin,Lathrop
A-57525,34.063725,-118.24991599999998,CA,Los Angeles,Los Angeles
A-3425341,32.79575,-96.6922,TX,Dallas,Dallas
A-3450286,40.00969,-82.8968,OH,Franklin,Columbus
A-3427464,39.78014,-104.95929,CO,Denver,Denver
A-3524693,38.29138,-122.03451,CA,Solano,Fairfield
A-3527469,47.59042,-122.30896,WA,King,Seattle
A-196552,40.67942,-74.00359300000002,NY,Kings,Brooklyn
A-196347,40.86082800000001,-74.36599,NJ,Morris,Parsippany
A-146938,33.871243,-82.37712900000002,SC,Mccormick,Mc Cormick
A-57615,34.003925,-118.23656499999998,CA,Los Angeles,Vernon
A-261592,29.864145,-95.418175,TX,Harris,Houston
A-119311,28.42010100000001,-81.474068,FL,Orange,Orlando
A-3455283,43.50136,-83.93095,MI,Saginaw,Saginaw
A-180795,42.883915,-83.819199,MI,Genesee,Swartz Creek
A-3426131,29.77041,-95.45624,TX,Harris,Houston
A-55511,33.742538,-117.437828,CA,Riverside,Corona
A-7507,38.76119600000001,-120.570251,CA,El Dorado,Pollock Pines
A-8359,37.602474,-122.38044,CA,San Mateo,Millbrae
A-3451164,28.34004,-81.393739,FL,Osceola,Kissimmee
A-54556,34.154552,-118.382301,CA,Los Angeles,North Hollywood
A-59345,34.017162,-118.175362,CA,Los Angeles,Los Angeles
A-222640,41.399948,-81.659317,OH,Cuyahoga,Independence
A-3425659,44.04147,-92.9024,MN,Dodge,Dodge Center
A-3425928,39.930248,-104.98785,CO,Adams,Thornton
A-196049,41.101711,-73.992592,NY,Rockland,Nanuet
A-168863,42.323017,-88.164642,IL,Lake,Volo
A-265145,30.440723,-97.687157,TX,Travis,Austin
A-232032,40.0233,-76.19695300000002,PA,Lancaster,Lancaster
A-196085,40.899651,-73.893959,NY,Bronx,Bronx
A-147410,33.885494,-84.25168599999998,GA,DeKalb,Atlanta
A-3447849,36.14821,-86.69227,TN,Davidson,Nashville
A-58959,33.849815,-117.87616,CA,Orange,Anaheim
A-3451815,41.790993,-87.94694,IL,DuPage,Clarendon Hills
A-3426493,35.46161,-97.55459,OK,Oklahoma,Oklahoma City
A-55257,32.830708,-116.897659,CA,San Diego,El Cajon
A-198451,40.666367,-73.74029499999997,NY,Queens,Springfield Gardens
A-146724,33.92474,-84.24958000000002,GA,Dekalb,Atlanta
A-3451996,41.87523,-87.69376,IL,Cook,Chicago
A-3450204,40.07473,-75.35164,PA,Montgomery,King of Prussia
A-3528221,47.54716,-116.16878,ID,Shoshone,Smelterville
A-267382,29.723473,-95.491547,TX,Harris,Houston
A-8619,37.769646,-122.417847,CA,San Francisco,San Francisco
A-261681,30.331532,-98.024628,TX,Travis,Austin
A-264765,30.396523,-97.719994,TX,Travis,Austin
A-3427171,38.57852000000001,-90.44659,MO,St. Louis County,Saint Louis
A-7135,38.670101,-121.063713,CA,El Dorado,El Dorado Hills
A-120699,28.590008,-81.451492,FL,Orange,Orlando
A-56599,34.002026,-117.834892,CA,Los Angeles,Diamond Bar
A-194499,41.561985,-72.784363,CT,New Haven,Meriden
A-233202,40.060371,-76.277138,PA,Lancaster,Lancaster
A-262530,32.885582,-96.700478,TX,Dallas,Dallas
A-3451318,41.872342,-87.788751,IL,Cook,Oak Park
A-3450346,42.429146,-87.87648100000001,IL,Lake,Beach Park
A-196056,40.667114,-73.995918,NY,Kings,Brooklyn
A-58696,33.922501000000004,-116.677353,CA,Riverside,Whitewater
A-229805,40.023228,-76.27939599999998,PA,Lancaster,Lancaster
A-3451887,35.90652,-84.12005,TN,Knox,Knoxville
A-228678,39.955814,-75.225769,PA,Philadelphia,Philadelphia
A-58821,34.169666,-118.15798999999998,CA,Los Angeles,Pasadena
A-230792,40.138996,-75.244232,PA,Montgomery,Ambler
A-194456,41.264126,-73.68420400000002,NY,Westchester,Katonah
A-6590,38.418812,-122.716011,CA,Sonoma,Santa Rosa
A-307547,47.616913,-122.352509,WA,King,Seattle
A-229766,39.90685300000001,-76.65780600000002,PA,York,Dallastown
A-59957,34.07222,-117.943367,CA,Los Angeles,West Covina
A-181472,43.009518,-83.69062,MI,Genesee,Flint
A-5208,39.480412,-121.540627,CA,Butte,Oroville
A-3427180,32.75978,-97.22522,TX,Tarrant,Fort Worth
A-55975,32.726257000000004,-117.103447,CA,San Diego,San Diego
A-53594,33.996906,-118.073975,CA,Los Angeles,Pico Rivera
A-3450613,35.15372,-90.02113,TN,Shelby,Memphis
A-3425134,39.10664000000001,-94.57339,MO,Jackson,Kansas City
A-222313,39.778999,-81.845291,OH,Muskingum,Blue Rock
A-267301,29.730734,-95.592491,TX,Harris,Houston
A-5187,38.477573,-121.408775,CA,Sacramento,Sacramento
A-54677,34.02623,-117.333466,CA,San Bernardino,Colton
A-116973,27.894005,-82.700142,FL,Pinellas,Clearwater
A-267567,32.92453,-96.786148,TX,Dallas,Dallas
A-264080,30.308485,-97.754318,TX,Travis,Austin
A-3524712,33.927351,-118.28103,CA,Los Angeles,Los Angeles
A-3525823,33.73602,-117.99428,CA,Orange,Huntington Beach
A-3452709,41.79801,-86.49896,MI,Berrien,Galien
A-263367,32.712677,-96.717346,TX,Dallas,Dallas
A-117171,28.508924,-82.516739,FL,Hernando,Spring Hill
A-179753,42.923325,-85.684563,MI,Kent,Grand Rapids
A-3427552,40.407407,-104.951573,CO,Weld,Johnstown
A-3527944,33.91048,-118.07056,CA,Los Angeles,Norwalk
A-267546,29.801964,-95.221031,TX,Harris,Houston
A-3426890,42.470711,-93.639078,IA,Hamilton,Blairsburg
