ID,Start_Lat,Start_Lng,State,County,City
A-55834,34.015388,-117.342468,CA,Riverside,Riverside
A-262089,29.795233000000003,-95.451271,TX,Harris,Houston
A-168415,41.906471,-87.919655,IL,Cook,Melrose Park
A-263774,29.670706,-95.604111,TX,Harris,Houston
A-7656,37.097534,-120.924446,CA,Merced,Los Banos
A-117779,28.533802,-82.479568,FL,Hernando,Brooksville
A-3449672,41.803449,-88.055981,IL,DuPage,Lisle
A-116593,26.528852,-80.072968,FL,Palm Beach,Boynton Beach
A-3425182,32.87535,-96.7701,TX,Dallas,Dallas
A-196392,42.513683,-71.028671,MA,Essex,Lynnfield
A-8826,38.550488,-121.427864,CA,Sacramento,Sacramento
A-54769,33.909348,-117.558525,CA,Riverside,Norco
A-196557,40.630424,-73.886024,NY,Kings,Brooklyn
A-3427371,32.96118,-96.72705,TX,Dallas,Richardson
A-263191,30.383417,-97.724037,TX,Travis,Austin
A-3455077,33.939152,-83.460094,GA,Clarke,Athens
A-222699,39.64412700000001,-84.16301700000002,OH,Montgomery,Dayton
A-179317,43.019279,-83.711174,MI,Genesee,Flint
A-3527689,44.06636,-123.04904,OR,Lane,Springfield
A-197620,40.807938,-72.82738499999998,NY,Suffolk,Moriches
A-3525822,38.89758,-121.07795,CA,Placer,Auburn
A-197368,41.81461,-71.370094,RI,Providence,East Providence
A-54250,34.262424,-119.06086,CA,Ventura,Somis
A-3511579,33.66973,-112.142328,AZ,Maricopa,Glendale
A-196481,41.283787,-72.95063,CT,New Haven,West Haven
A-232844,40.327213,-75.622398,PA,Montgomery,Gilbertsville
A-179634,42.426567,-86.252647,MI,Allegan,South Haven
A-3450327,36.046293,-79.769757,NC,Guilford,Greensboro
A-118773,25.766205,-80.200417,FL,Miami-Dade,Miami
A-119013,27.529881,-82.507935,FL,Manatee,Ellenton
A-5431,38.645828,-121.238777,CA,Sacramento,Fair Oaks
A-3448592,44.79706,-88.837749,WI,Shawano,Shawano
A-147493,33.864422,-84.288765,GA,DeKalb,Atlanta
A-120615,27.713058,-82.39415699999998,FL,Hillsborough,Ruskin
A-57673,33.787952000000004,-117.88008899999998,CA,Orange,Orange
A-120155,27.45122700000001,-82.54351,FL,Manatee,Bradenton
A-3525119,34.02922,-118.44598,CA,Los Angeles,Los Angeles
A-59734,34.338142,-119.125206,CA,Ventura,Santa Paula
A-168190,42.041752,-88.286865,IL,Kane,Elgin
A-230190,38.705372,-77.224007,VA,Fairfax County,Lorton
A-146630,33.823273,-84.367271,GA,Fulton,Atlanta
A-3426349,38.970952,-94.357675,MO,Jackson,Lees Summit
A-3425774,44.54335,-92.89125,MN,Goodhue,Cannon Falls
A-58553,34.103840000000005,-117.534904,CA,San Bernardino,Rancho Cucamonga
A-146716,33.397659000000004,-81.979424,GA,Richmond,Augusta
A-230027,39.395554,-76.918877,MD,Carroll,Sykesville
A-267376,29.439198,-98.488342,TX,Bexar,San Antonio
A-3427498,43.681521,-92.349121,MN,Fillmore,Spring Valley
A-3447536,28.114738,-82.6949,FL,Pinellas,Palm Harbor
A-194372,40.981224,-74.99073800000002,NJ,Warren,Blairstown
A-117790,27.887083,-82.330826,FL,Hillsborough,Riverview
A-3451579,40.07294,-75.43005,PA,Chester,Wayne
A-3451483,41.73308,-87.96837,IL,DuPage,Darien
A-53636,33.690205,-117.869301,CA,Orange,Santa Ana
A-179782,42.357838,-83.216385,MI,Wayne,Detroit
A-261235,32.713142,-96.693047,TX,Dallas,Dallas
A-266569,29.75652100000001,-95.775803,TX,Fort Bend,Katy
A-197903,40.73405800000001,-73.86451,NY,Queens,Elmhurst
A-232936,40.773853,-80.128815,PA,Butler,Zelienople
A-60004,34.068047,-117.800751,CA,Los Angeles,Pomona
A-116557,28.340244,-81.393532,FL,Osceola,Kissimmee
A-231288,40.662918,-75.383965,PA,Northampton,Bethlehem
A-261806,31.48560100000001,-97.266006,TX,McLennan,Woodway
A-222469,39.761421,-84.253334,OH,Montgomery,Dayton
A-56452,34.070484,-117.396103,CA,San Bernardino,Bloomington
A-307851,47.758678,-122.184227,WA,King,Bothell
A-180400,42.138813,-83.241745,MI,Wayne,Trenton
A-262569,32.853683000000004,-96.561981,TX,Dallas,Garland
A-264943,30.369053000000005,-97.742378,TX,Travis,Austin
A-3525089,38.291591,-121.312425,CA,Sacramento,Galt
A-54903,34.072632,-118.058411,CA,Los Angeles,El Monte
A-3427566,32.66751,-97.31895,TX,Tarrant,Fort Worth
A-266660,30.224928,-97.703438,TX,Travis,Austin
A-3453839,42.181318,-88.628592,IL,McHenry,Marengo
A-3527813,37.62839,-122.12081,CA,Alameda,Hayward
A-267115,30.157133,-97.833366,TX,Travis,Austin
A-3447663,40.31786500000001,-74.654484,NJ,Mercer,Princeton
A-119009,25.670784,-80.36254100000002,FL,Miami-Dade,Miami
A-54823,33.877548,-118.190826,CA,Los Angeles,Long Beach
A-3529056,37.68307,-122.12673999999998,CA,Alameda,San Lorenzo
A-120618,26.144392,-80.441986,FL,Broward,Fort Lauderdale
A-146475,33.738369,-84.230576,GA,DeKalb,Decatur
A-197554,40.938389,-73.838669,NY,Westchester,Bronxville
A-231108,38.905994,-76.530434,MD,Anne Arundel,Edgewater
A-168440,41.760471,-87.974144,IL,DuPage,Darien
A-181734,43.082397,-83.69414499999998,MI,Genesee,Flint
A-3527687,44.05891,-123.04951,OR,Lane,Springfield
A-167609,42.033695,-88.25376899999998,IL,Kane,Elgin
A-5629,37.88554,-122.055344,CA,Contra Costa,Walnut Creek
A-8360,37.966255,-122.309402,CA,Contra Costa,El Sobrante
A-7566,38.642529,-121.525673,CA,Sacramento,Sacramento
A-180641,42.984444,-85.6399,MI,Kent,Grand Rapids
A-116528,26.568327000000004,-82.101692,FL,Lee,Saint James City
A-266390,30.328674,-97.659416,TX,Travis,Austin
A-117999,28.043522,-82.677711,FL,Pinellas,Oldsmar
A-261483,29.321819,-98.477898,TX,Bexar,San Antonio
A-263708,32.644573,-96.780159,TX,Dallas,Dallas
A-3527801,36.17296,-115.22413,NV,Clark,Las Vegas
A-232498,39.075733,-77.00194499999998,MD,Montgomery,Silver Spring
A-55203,34.272853999999995,-118.449081,CA,Los Angeles,San Fernando
A-3447491,35.237696,-80.776347,NC,Mecklenburg,Charlotte
A-161424,41.212532,-95.990776,NE,Douglas,Omaha
A-3449020,41.81907,-71.41835999999998,RI,Providence,Providence
A-181393,43.033031,-83.615433,MI,Genesee,Burton
A-197461,40.820026,-73.054344,NY,Suffolk,Holtsville
A-117967,27.839174,-82.75386,FL,Pinellas,Seminole
A-265346,32.916592,-96.700317,TX,Dallas,Garland
A-3427675,32.9386,-96.82194,TX,Dallas,Dallas
A-119532,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-195818,42.418385,-71.214844,MA,Middlesex,Lexington
A-54174,34.081623,-117.71933,CA,Los Angeles,Claremont
A-53752,33.941364,-118.096634,CA,Los Angeles,Downey
A-261977,30.066797,-95.623596,TX,Harris,Tomball
A-58442,32.778667,-117.115967,CA,San Diego,San Diego
A-267612,30.225918,-97.822723,TX,Travis,Austin
A-267609,32.909534,-96.878052,TX,Dallas,Dallas
A-161453,41.234035,-96.1007,NE,Douglas,Omaha
A-197581,40.851543,-73.95208000000002,NY,New York,New York
A-160980,41.234005,-96.130104,NE,Douglas,Omaha
A-168025,42.008129,-88.203148,IL,Cook,Bartlett
A-168882,41.98317700000001,-87.870064,IL,Cook,Des Plaines
A-117425,28.187119,-82.666595,FL,Pasco,New Port Richey
A-168715,42.036465,-88.287239,IL,Kane,Elgin
A-261538,31.178644,-97.314445,TX,Bell,Troy
A-117823,27.960751,-82.708946,FL,Pinellas,Clearwater
A-230318,38.872044,-78.52755,VA,Shenandoah,Woodstock
A-229966,40.2617,-75.406616,PA,Montgomery,Harleysville
A-3450810,40.609955,-74.25866500000002,NJ,Union,Rahway
A-231705,39.274677,-76.540482,MD,Baltimore City,Baltimore
A-266015,29.757414,-95.394798,TX,Harris,Houston
A-120464,28.048595,-82.73846400000002,FL,Pinellas,Clearwater
A-55839,32.724007,-117.151398,CA,San Diego,San Diego
A-55380,34.072044,-117.907516,CA,Los Angeles,West Covina
A-195377,40.929585,-73.765511,NY,Westchester,Larchmont
A-55056,34.155666,-118.445297,CA,Los Angeles,Sherman Oaks
A-57031,34.032749,-117.13736000000002,CA,San Bernardino,Redlands
A-59785,32.751265999999994,-117.108597,CA,San Diego,San Diego
A-230235,40.00428,-75.267555,PA,Montgomery,Narberth
A-3449318,41.87113,-87.84346,IL,Cook,Maywood
A-117530,25.778906,-80.37870799999997,FL,Miami-Dade,Miami
A-3445634,27.40322,-82.53278,FL,Manatee,Sarasota
A-3525539,37.28642,-121.96082,CA,Santa Clara,Campbell
A-116234,26.761789,-81.43843100000002,FL,Hendry,Labelle
A-58770,33.797768,-118.29081,CA,Los Angeles,Harbor City
A-3425976,45.18934,-93.5435,MN,Hennepin,Rogers
A-230965,40.156174,-75.485039,PA,Montgomery,Collegeville
A-116289,27.447458,-82.53035,FL,Manatee,Bradenton
A-3450828,40.96007700000001,-76.584529,PA,Montour,Danville
A-54956,33.804443,-118.207527,CA,Los Angeles,Long Beach
A-265353,30.321541,-97.700966,TX,Travis,Austin
A-146664,33.447571,-82.085838,GA,Richmond,Augusta
A-261446,30.441475,-97.69207,TX,Travis,Austin
A-3527431,33.99773,-117.93485,CA,Los Angeles,Hacienda Heights
A-231784,39.029594,-77.426575,VA,Loudoun,Sterling
A-196400,40.806404,-74.167824,NJ,Essex,Belleville
A-3426666,38.63898,-90.49446,MO,St. Louis County,Chesterfield
A-3446408,42.30225,-83.7457,MI,Washtenaw,Ann Arbor
A-267437,30.472239,-97.847633,TX,Williamson,Cedar Park
A-232098,40.12314600000001,-76.378929,PA,Lancaster,Manheim
A-232158,39.26586500000001,-76.667252,MD,Baltimore City,Halethorpe
A-119254,27.298859000000004,-82.514191,FL,Sarasota,Sarasota
A-57607,34.172691,-118.554581,CA,Los Angeles,Tarzana
A-116757,28.557673,-81.20708499999998,FL,Orange,Orlando
A-179322,43.015312,-83.692024,MI,Genesee,Flint
A-196414,40.726391,-73.76615100000002,NY,Queens,Queens Village
A-196137,42.354084,-71.05864,MA,Suffolk,Boston
A-120206,28.00226,-82.356369,FL,Hillsborough,Tampa
A-118644,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-3526748,38.557302,-121.47404,CA,Sacramento,Sacramento
A-3451118,41.68003,-71.10725,MA,Bristol,Westport
A-230514,39.674576,-75.48640400000002,NJ,Salem,Pennsville
A-116537,28.26429000000001,-81.431259,FL,Osceola,Kissimmee
A-161040,41.234093,-96.11953,NE,Douglas,Omaha
A-8914,37.056126,-121.593704,CA,Santa Clara,Gilroy
A-3524507,32.84792,-117.11686,CA,San Diego,San Diego
A-59587,33.997749,-117.860558,CA,Los Angeles,Walnut
A-161606,42.308517,-96.302979,IA,Woodbury,Salix
A-3527033,32.76515,-117.16308,CA,San Diego,San Diego
A-264734,30.149275,-95.447601,TX,Montgomery,Spring
A-232469,38.750412,-76.879417,MD,Prince George's,Clinton
A-3446893,41.67601,-73.50779,CT,Litchfield,South Kent
A-180052,42.94399600000001,-83.726997,MI,Genesee,Flint
A-58267,34.185493,-118.317795,CA,Los Angeles,Burbank
A-195460,41.054806,-73.524231,CT,Fairfield,Stamford
A-267118,30.237482,-97.746941,TX,Travis,Austin
A-7725,37.797428,-121.21643799999998,CA,San Joaquin,Manteca
A-194635,42.407345,-71.13027199999998,MA,Middlesex,Somerville
A-195937,41.283787,-72.95063,CT,New Haven,West Haven
A-3426072,32.66238,-96.80584,TX,Dallas,Dallas
A-261336,30.400223,-97.673439,TX,Travis,Austin
A-229097,39.349728000000006,-76.664726,MD,Baltimore City,Baltimore
A-53411,33.859955,-118.309158,CA,Los Angeles,Gardena
A-120127,27.720812,-82.739868,FL,Pinellas,St Pete Beach
A-262108,30.190359,-97.770462,TX,Travis,Austin
A-3527217,33.78625,-117.88005,CA,Orange,Orange
A-3425614,39.12851,-94.56783,MO,Clay,Kansas City
A-3447988,39.043922,-77.392424,VA,Loudoun,Sterling
A-3449163,41.766202,-87.62595999999998,IL,Cook,Chicago
A-229269,38.877796,-76.979912,DC,District of Columbia,Washington
A-3511056,47.750801,-111.66603,MT,Teton,Power
A-231419,39.992619,-76.361633,PA,Lancaster,Millersville
A-3527501,43.57376,-116.24,ID,Ada,Boise
A-3526297,38.53848,-121.47367,CA,Sacramento,Sacramento
A-55214,34.164921,-118.382584,CA,Los Angeles,North Hollywood
A-3451832,41.79056,-72.656072,CT,Hartford,Hartford
A-3528669,37.60368,-122.06436,CA,Alameda,Union City
A-3450138,33.634809999999995,-84.39905,GA,Clayton,Atlanta
A-263224,32.818565,-96.804527,TX,Dallas,Dallas
A-222021,39.76997,-84.194763,OH,Montgomery,Dayton
A-264472,30.418976,-97.747017,TX,Travis,Austin
A-222153,39.788696,-84.200684,OH,Montgomery,Dayton
A-3528238,47.54614,-116.18072,ID,Shoshone,Kellogg
A-146921,33.397427,-84.591202,GA,Fayette,Peachtree City
A-3525781,37.99965,-122.07622,CA,Contra Costa,Martinez
A-59974,34.013607,-117.446609,CA,Riverside,Riverside
A-197049,40.69062,-73.574799,NY,Nassau,Merrick
A-168236,42.319462,-87.880211,IL,Lake,North Chicago
A-3528540,34.13537,-117.9875,CA,Los Angeles,Monrovia
A-262303,32.752559999999995,-96.770897,TX,Dallas,Dallas
A-3528655,47.23251,-122.46325,WA,Pierce,Tacoma
A-196083,41.009499,-72.52029399999998,NY,Suffolk,Mattituck
A-3526127,33.75014,-117.83201,CA,Orange,Santa Ana
A-119513,28.607571000000004,-81.207596,FL,Orange,Orlando
A-195743,41.079632,-73.921959,NY,Rockland,Nyack
A-6532,37.119865,-121.975967,CA,Santa Cruz,Los Gatos
A-3454859,40.64815,-74.51949,NJ,Somerset,Warren
A-262060,29.516096,-98.410995,TX,Bexar,San Antonio
A-264009,32.730003,-96.866196,TX,Dallas,Dallas
A-3528165,34.03345,-118.14574,CA,Los Angeles,Monterey Park
A-5918,38.558887,-121.471024,CA,Sacramento,Sacramento
A-267316,30.210871,-97.789764,TX,Travis,Austin
A-233175,40.501205,-79.862267,PA,Allegheny,Pittsburgh
A-58227,34.072968,-117.77828999999998,CA,Los Angeles,Pomona
A-3525431,34.23085,-118.39868,CA,Los Angeles,Sun Valley
A-56500,34.172314,-118.57093799999998,CA,Los Angeles,Woodland Hills
A-197552,41.099434,-73.797905,NY,Westchester,Hawthorne
A-263254,29.708105,-95.313019,TX,Harris,Houston
A-59887,34.041412,-118.064323,CA,Los Angeles,South El Monte
A-168184,41.736561,-88.01226,IL,DuPage,Downers Grove
A-196673,40.704048,-73.817215,NY,Queens,Jamaica
A-3452856,39.89326,-75.22822,PA,Philadelphia,Philadelphia
A-197464,40.740856,-73.898758,NY,Queens,Woodside
A-231340,39.495785,-76.650452,MD,Baltimore County,Cockeysville
A-307941,47.240925,-122.379326,WA,Pierce,Tacoma
A-56552,34.033306,-118.125023,CA,Los Angeles,Montebello
A-147962,33.557545000000005,-85.081696,GA,Carroll,Carrollton
A-3455433,39.034066,-77.071908,MD,Montgomery,Kensington
A-118953,28.181948,-81.74382800000002,FL,Polk,Polk City
A-3525839,33.825520000000004,-118.21563,CA,Los Angeles,Long Beach
A-7991,37.741051,-121.581268,CA,Alameda,Tracy
A-231607,39.6409,-75.802238,MD,Cecil,Elkton
A-5468,38.68576,-120.746078,CA,El Dorado,Placerville
A-57606,33.747818,-116.900307,CA,Riverside,Hemet
A-263265,32.836490999999995,-96.761467,TX,Dallas,Dallas
A-148111,33.771286,-84.390045,GA,Fulton,Atlanta
A-3452625,41.11746,-74.11789,NY,Rockland,Suffern
A-3448485,42.359002,-87.85575,IL,Lake,Waukegan
A-3454003,41.56765,-87.31034,IN,Lake,Gary
A-228860,40.134354,-75.44693000000002,PA,Montgomery,Collegeville
A-196410,40.783253,-73.532539,NY,Nassau,Jericho
A-195833,42.669529,-73.74906899999998,NY,Albany,Albany
A-56079,33.14093,-117.16433,CA,San Diego,San Marcos
A-3525894,34.06673,-117.23857,CA,San Bernardino,Redlands
A-3427346,29.57526,-95.38595,TX,Brazoria,Pearland
A-229849,39.034809,-77.406174,VA,Loudoun,Sterling
A-265281,30.230761,-97.879326,TX,Travis,Austin
A-194910,40.699665,-74.21266899999998,NJ,Union,Hillside
A-3451937,41.85933,-88.06729,IL,Dupage,Glen Ellyn
A-265081,29.694763,-95.404778,TX,Harris,Houston
A-3447044,38.79968,-77.20437,VA,Fairfax County,Springfield
A-261742,32.913242,-96.873154,TX,Dallas,Dallas
A-57082,32.724940999999994,-117.103081,CA,San Diego,San Diego
A-181345,42.368423,-83.058128,MI,Wayne,Detroit
A-3427207,32.763611,-97.30902,TX,Tarrant,Fort Worth
A-7714,37.717747,-121.53215,CA,San Joaquin,Tracy
A-7101,38.563389,-121.491623,CA,Sacramento,Sacramento
A-266762,29.791695,-95.267982,TX,Harris,Houston
A-196510,41.749748,-72.715088,CT,Hartford,Hartford
A-232185,39.943226,-75.192787,PA,Philadelphia,Philadelphia
A-3527388,48.203955,-122.213168,WA,Snohomish,Arlington
A-3455079,29.5017,-82.29701,FL,Alachua,Micanopy
A-265297,32.86515,-96.770126,TX,Dallas,Dallas
A-196691,42.274399,-71.050354,MA,Norfolk,Milton
A-266435,30.309439,-97.710243,TX,Travis,Austin
A-229345,40.170406,-75.526604,PA,Montgomery,Royersford
A-168796,41.847462,-87.929245,IL,DuPage,Oak Brook
A-3528489,34.662407,-118.758426,CA,Los Angeles,Lebec
A-3446414,41.27248,-73.11913,CT,Fairfield,Shelton
A-146391,33.56702,-84.533951,GA,Fulton,Union City
A-198065,40.890301,-73.879181,NY,Bronx,Bronx
A-3454838,33.74126,-78.94573000000003,SC,Horry,Myrtle Beach
A-179003,43.025986,-83.55611400000002,MI,Genesee,Davison
A-3446597,42.40477,-83.14644,MI,Wayne,Detroit
A-229277,40.100574,-75.153511,PA,Montgomery,Glenside
A-307434,47.733387,-122.324509,WA,King,Seattle
A-307988,47.648418,-117.454407,WA,Spokane,Spokane
A-196744,41.06271,-73.86224399999998,NY,Westchester,Tarrytown
A-3511664,40.559203,-111.89846599999998,UT,Salt Lake,South Jordan
A-8391,37.338402,-121.854218,CA,Santa Clara,San Jose
A-307615,47.64093,-117.448494,WA,Spokane,Spokane
A-261296,30.347719,-97.750938,TX,Travis,Austin
A-3446603,28.4717,-81.44388000000002,FL,Orange,Orlando
A-56538,34.155421999999994,-118.2939,CA,Los Angeles,Los Angeles
A-119444,27.479166,-82.54660799999998,FL,Manatee,Bradenton
A-120107,28.410324,-81.42427099999998,FL,Orange,Orlando
A-3427661,33.022290000000005,-96.82965,TX,Collin,Plano
A-264033,29.70397800000001,-95.542503,TX,Harris,Houston
A-3445665,35.52138,-78.28596999999998,NC,Johnston,Selma
A-6689,38.113087,-121.258476,CA,San Joaquin,Lodi
A-180230,42.730801,-82.730438,MI,Macomb,Lenox
A-307140,47.672188,-122.100517,WA,King,Redmond
A-265167,29.715111,-95.412682,TX,Harris,Houston
A-3454139,33.920399,-84.311122,GA,DeKalb,Atlanta
A-8563,37.77504,-122.406273,CA,San Francisco,San Francisco
A-3446947,40.62756,-75.48036,PA,Lehigh,Whitehall
A-3527571,38.627112,-121.223875,CA,Sacramento,Rancho Cordova
A-117403,26.756802,-81.760857,FL,Lee,North Fort Myers
A-197474,40.775745,-74.04051199999998,NJ,Hudson,North Bergen
A-3528953,33.84175,-117.95229,CA,Orange,Anaheim
A-262014,32.907627000000005,-96.898117,TX,Dallas,Dallas
A-3528147,33.591096,-117.513902,CA,Orange,San Juan Capistrano
A-3525515,37.995566,-122.533104,CA,Marin,San Rafael
A-147056,33.561703,-81.77845,SC,Aiken,Aiken
A-230388,39.959995,-76.74099,PA,York,York
A-7527,38.388096,-121.933754,CA,Solano,Vacaville
A-266482,30.394098,-97.745995,TX,Travis,Austin
A-3450422,35.14841,-80.83091999999998,NC,Mecklenburg,Charlotte
A-56222,34.025021,-117.733978,CA,Los Angeles,Pomona
A-265779,30.339102,-97.700294,TX,Travis,Austin
A-58876,33.949703,-118.170532,CA,Los Angeles,South Gate
A-3528581,37.49543,-121.95229,CA,Alameda,Fremont
A-266419,29.72868,-95.46022,TX,Harris,Houston
A-267172,32.770901,-96.810661,TX,Dallas,Dallas
A-117364,27.322973,-82.486053,FL,Sarasota,Sarasota
A-197693,40.717701,-74.33144399999998,NJ,Union,Springfield
A-267420,29.79059,-95.377007,TX,Harris,Houston
A-3528639,37.44759000000001,-122.12151,CA,Santa Clara,Palo Alto
A-3424925,38.51988,-90.419314,MO,St. Louis County,Saint Louis
A-148044,34.311085,-81.574554,SC,Newberry,Newberry
A-3528349,37.73952,-121.153129,CA,San Joaquin,Ripon
A-232732,40.134354,-75.44693000000002,PA,Montgomery,Collegeville
A-147076,33.666203,-81.674118,SC,Aiken,Aiken
A-3452152,41.81103,-71.44057,RI,Providence,Providence
A-146683,33.633755,-84.295113,GA,Clayton,Ellenwood
A-118329,28.467117,-82.62146,FL,Hernando,Spring Hill
A-3427159,33.04102,-96.82955,TX,Collin,Plano
A-168380,41.861187,-87.9589,IL,DuPage,Villa Park
A-3526830,33.85923,-117.25814,CA,Riverside,Perris
A-3449593,42.001041,-88.124251,IL,Cook,Schaumburg
A-3449831,39.20428,-85.95743,IN,Bartholomew,Columbus
A-6116,37.491169,-122.29966,CA,San Mateo,San Carlos
A-3524488,33.86351,-118.32265,CA,Los Angeles,Torrance
A-195674,41.014034,-73.717239,NY,Westchester,White Plains
A-148041,33.8237,-84.351959,GA,Fulton,Atlanta
A-263773,32.923939000000004,-96.769295,TX,Dallas,Dallas
A-146433,33.696011,-84.486267,GA,Fulton,Atlanta
A-118263,28.377817,-81.50412,FL,Orange,Orlando
A-3527899,38.6413,-121.42459,CA,Sacramento,Sacramento
A-3445823,35.443675,-80.865791,NC,Mecklenburg,Huntersville
A-197807,40.760399,-74.003677,NY,New York,Manhattan
A-3524355,33.90504,-118.18406,CA,Los Angeles,Paramount
A-119663,28.17507,-82.747704,FL,Pasco,Holiday
A-179121,43.060444,-83.781708,MI,Genesee,Flint
A-266857,32.895610999999995,-96.475716,TX,Rockwall,Rockwall
A-117074,27.886395,-82.717163,FL,Pinellas,Clearwater
A-231292,38.800537,-77.077759,VA,Alexandria,Alexandria
A-3445344,38.71207,-90.28808,MO,St. Louis County,Saint Louis
A-194775,41.517941,-73.973724,NY,Dutchess,Beacon
A-3527681,36.85784,-121.62783,CA,San Benito,Aromas
A-262151,29.674782,-95.382339,TX,Harris,Houston
A-3449121,42.40595,-83.07488000000002,MI,Wayne,Highland Park
A-267479,29.814802,-95.375938,TX,Harris,Houston
A-3426073,41.232228000000006,-95.85604,IA,Pottawattamie,Council Bluffs
A-3426720,44.960863,-93.090762,MN,Ramsey,Saint Paul
A-3528921,38.5531,-121.37522,CA,Sacramento,Sacramento
A-3529035,34.02754,-118.27471,CA,Los Angeles,Los Angeles
A-228769,39.592911,-75.2967,NJ,Salem,Elmer
A-6310,38.069717,-122.22691299999998,CA,Solano,Vallejo
A-196917,40.735397,-73.974899,NY,New York,New York
A-3446939,35.20244,-80.72588,NC,Mecklenburg,Charlotte
A-3527845,37.84193,-122.29746000000002,CA,Alameda,Emeryville
A-233650,40.156918,-75.143105,PA,Montgomery,Willow Grove
A-3425300,35.46028,-97.65837,OK,Oklahoma,Oklahoma City
A-266705,29.750437,-95.501122,TX,Harris,Houston
A-3528601,47.82624000000001,-122.26886,WA,Snohomish,Lynnwood
A-261616,29.859133,-95.362808,TX,Harris,Houston
A-263754,29.703541,-95.380714,TX,Harris,Houston
A-179294,42.511337,-82.91848,MI,Macomb,Roseville
A-230811,38.882885,-77.12088,VA,Arlington,Arlington
A-233493,40.126823,-75.33208499999998,PA,Montgomery,Norristown
A-3526107,48.7313,-122.46953,WA,Whatcom,Bellingham
A-3528579,47.73376,-122.293203,WA,King,Shoreline
A-56786,33.805893,-118.14267,CA,Los Angeles,Long Beach
A-116517,28.666309,-80.869629,FL,Brevard,Mims
A-3525378,37.38754,-121.98358,CA,Santa Clara,Santa Clara
A-8565,38.437939,-122.797401,CA,Sonoma,Santa Rosa
A-117975,26.590876,-81.712288,FL,Lee,Lehigh Acres
A-3445961,35.0601,-80.77375,NC,Mecklenburg,Charlotte
A-5665,37.960762,-122.330093,CA,Contra Costa,San Pablo
A-3528975,37.66639,-122.1034,CA,Alameda,Hayward
A-3451673,42.37685,-83.03948000000003,MI,Wayne,Detroit
A-261210,32.885582,-96.700478,TX,Dallas,Dallas
A-261514,32.741467,-96.700142,TX,Dallas,Dallas
A-3525325,34.02902,-118.39637,CA,Los Angeles,Los Angeles
A-147845,33.446457,-82.010902,GA,Richmond,Augusta
A-168803,41.658436,-87.64489,IL,Cook,Chicago
A-267477,32.856834,-96.749573,TX,Dallas,Dallas
A-3448230,28.54708,-81.27017,FL,Orange,Orlando
A-266109,32.765675,-96.803078,TX,Dallas,Dallas
A-231993,40.204231,-75.260246,PA,Montgomery,North Wales
A-3426615,38.9412,-94.78174,KS,Johnson,Lenexa
A-195885,42.569023,-71.425697,MA,Middlesex,Westford
A-3451824,34.012143,-84.30402600000002,GA,Fulton,Roswell
A-8149,37.993233,-122.311607,CA,Contra Costa,San Pablo
A-231072,40.068748,-75.341988,PA,Montgomery,Conshohocken
A-266044,32.75972,-97.131523,TX,Tarrant,Arlington
A-3425372,32.8273,-96.62285,TX,Dallas,Mesquite
A-264934,30.243818,-97.832748,TX,Travis,Austin
A-181256,42.957191,-83.833435,MI,Genesee,Swartz Creek
A-117114,28.450129,-81.474159,FL,Orange,Orlando
A-222464,41.172638,-83.649452,OH,Wood,North Baltimore
A-180797,43.019272,-85.63651999999998,MI,Kent,Grand Rapids
A-3425478,43.95552,-92.253067,MN,Olmsted,Eyota
A-233474,39.867371,-75.101974,NJ,Camden,Bellmawr
A-3449793,40.79341,-73.2786,NY,Suffolk,Brentwood
A-196266,42.430882,-71.593094,MA,Worcester,Bolton
A-231787,39.899204,-75.175499,PA,Philadelphia,Philadelphia
A-3524910,48.911676,-122.626674,WA,Whatcom,Custer
A-54875,33.872898,-118.342369,CA,Los Angeles,Torrance
A-197499,40.620728,-74.110077,NY,Richmond,Staten Island
A-3453063,26.708022,-80.15498000000002,FL,Palm Beach,West Palm Beach
A-3527055,34.06845,-117.37444,CA,San Bernardino,Bloomington
A-146573,33.754379,-84.3787,GA,Fulton,Atlanta
A-3450770,40.06361,-75.81475,PA,Chester,Honey Brook
A-196260,40.717175,-73.826012,NY,Queens,Flushing
A-3452364,41.51253,-88.07567,IL,Will,Joliet
A-55296,33.666409,-117.303352,CA,Riverside,Lake Elsinore
A-56166,33.480412,-117.140434,CA,Riverside,Temecula
A-198145,40.788479,-74.386276,NJ,Morris,Florham Park
A-54468,34.297318,-118.473602,CA,Los Angeles,Granada Hills
A-3525629,37.81269,-122.2507,CA,Alameda,Oakland
A-3426861,39.06176,-94.48862,MO,Jackson,Kansas City
A-3451600,33.74637,-84.38765,GA,Fulton,Atlanta
A-3425883,45.13601,-93.24189,MN,Anoka,Minneapolis
A-56915,33.854633,-117.788963,CA,Orange,Anaheim
A-3527646,37.98922,-122.31265,CA,Contra Costa,San Pablo
A-231115,39.908672,-75.149452,PA,Philadelphia,Philadelphia
A-179253,42.975655,-83.593773,MI,Genesee,Burton
A-116548,26.492907,-81.794296,FL,Lee,Fort Myers
A-3426828,29.607919,-90.744418,LA,Terrebonne,Houma
A-3525210,37.55022,-122.02569,CA,Alameda,Newark
A-58018,33.887463000000004,-118.104279,CA,Los Angeles,Cerritos
A-179990,43.017788,-85.763245,MI,Kent,Grand Rapids
