ID,Start_Lat,Start_Lng,State,County,City
A-3427005,29.60523,-98.6019,TX,Bexar,San Antonio
A-3452906,35.101064,-80.881039,NC,Mecklenburg,Pineville
A-3426049,32.52085,-93.80845,LA,Caddo,Shreveport
A-3450570,41.86558,-72.35757,CT,Tolland,Tolland
A-3446708,40.955788,-73.87131,NY,Westchester,Yonkers
A-3427830,46.99023,-104.17457,MT,Wibaux,Wibaux
A-53366,34.037239,-118.309074,CA,Los Angeles,Los Angeles
A-3528982,48.26512,-122.26536000000002,WA,Snohomish,Arlington
A-3450788,40.610766,-75.296054,PA,Northampton,Hellertown
A-6347,38.642742,-121.123428,CA,Sacramento,Folsom
A-307386,48.051582,-122.032799,WA,Snohomish,Lake Stevens
A-3451078,28.75085,-82.1043,FL,Sumter,Lake Panasoffkee
A-222741,41.039318,-81.637917,OH,Summit,Barberton
A-3454303,35.858554,-78.68070999999998,NC,Wake,Raleigh
A-3524120,45.49363,-122.56538,OR,Multnomah,Portland
A-3526887,34.092921000000004,-117.81962,CA,Los Angeles,San Dimas
A-3525355,45.304508,-121.817605,OR,Clackamas,Government Camp
A-7336,38.284283,-121.458107,CA,Sacramento,Elk Grove
A-3455318,41.126892,-78.580877,PA,Clearfield,Rockton
A-117562,28.536961,-80.988007,FL,Orange,Christmas
A-3524586,33.955859999999994,-117.38111,CA,Riverside,Riverside
A-3525876,38.437021,-122.402963,CA,Napa,Napa
A-3445517,34.102940000000004,-80.83404,SC,Richland,Columbia
A-3527335,32.913505,-116.573169,CA,San Diego,Descanso
A-195043,41.906479,-71.043716,MA,Bristol,Raynham
A-8794,39.447063,-123.385353,CA,Mendocino,Willits
A-3427280,39.147233,-94.391584,MO,Jackson,Independence
A-3511228,32.138659999999994,-110.89008,AZ,Pima,Tucson
A-3447853,30.3682,-81.76082,FL,Duval,Jacksonville
A-3425565,38.900168,-94.299155,MO,Jackson,Lees Summit
A-198085,42.358974,-72.548401,MA,Hampshire,Hadley
A-3525612,44.37062,-117.29574,OR,Baker,Huntington
A-233485,39.364204,-77.505051,MD,Frederick,Frederick
A-198028,41.03593400000001,-73.946007,NY,Rockland,Orangeburg
A-5928,38.597008,-121.504082,CA,Sacramento,Sacramento
A-3451356,25.81761,-80.38669,FL,Miami-Dade,Miami
A-3447923,38.53036,-90.405239,MO,St. Louis County,Saint Louis
A-3449638,43.0786,-89.52186,WI,Dane,Madison
A-118587,28.332497,-81.58374,FL,Osceola,Kissimmee
A-3511183,39.91378,-105.09049,CO,Broomfield,Broomfield
A-197128,40.728699,-74.104118,NJ,Hudson,Kearny
A-3453411,30.1868,-81.6412,FL,Duval,Jacksonville
A-198485,42.029335,-71.11592900000002,MA,Bristol,North Easton
A-3427665,30.19045,-90.43865,LA,St. John the Baptist,LA Place
A-6719,38.559151,-121.18721,CA,Sacramento,Rancho Cordova
A-262404,32.836456,-96.75293,TX,Dallas,Dallas
A-266759,32.919575,-96.418274,TX,Rockwall,Rockwall
A-146551,33.683865000000004,-84.310005,GA,DeKalb,Atlanta
A-195653,40.875027,-73.021416,NY,Suffolk,Coram
A-5441,37.597847,-121.946922,CA,Alameda,Castro Valley
A-57862,33.23621,-117.405609,CA,San Diego,Oceanside
A-3452060,28.5327,-81.52565,FL,Orange,Gotha
A-3425343,32.46076,-97.26358,TX,Johnson,Alvarado
A-3454571,35.75299000000001,-78.63155,NC,Wake,Raleigh
A-307104,47.301308,-122.313377,WA,King,Federal Way
A-196220,42.634987,-71.443314,MA,Middlesex,Westford
A-262002,29.839703000000004,-97.972183,TX,Hays,San Marcos
A-120568,26.152855,-81.796341,FL,Collier,Naples
A-198409,42.298073,-71.130173,MA,Suffolk,West Roxbury
A-5594,37.963177,-122.373917,CA,Contra Costa,Richmond
A-117026,28.527685,-80.789597,FL,Brevard,Titusville
A-198491,41.00753,-74.071678,NJ,Bergen,Hillsdale
A-263646,29.965588,-95.539497,TX,Harris,Houston
A-118652,28.68298900000001,-82.552414,FL,Hernando,Weeki Wachee
A-230240,38.961014,-77.240128,VA,Fairfax,Mc Lean
A-228908,39.866344,-77.045662,PA,Adams,New Oxford
A-117775,25.685591,-80.40870699999998,FL,Miami-Dade,Miami
A-117291,26.858202,-81.970917,FL,Charlotte,Punta Gorda
A-3453252,39.001062,-78.387375,VA,Shenandoah,Strasburg
A-7131,38.743469,-121.170799,CA,Placer,Granite Bay
A-3426787,39.78009,-104.94534,CO,Denver,Denver
A-3526528,44.72541,-123.05404,OR,Linn,Albany
A-229552,38.755573,-77.276955,VA,Fairfax County,Burke
A-117416,26.634911,-81.803085,FL,Lee,Fort Myers
A-3526635,47.35434,-122.12677,WA,King,Kent
A-3449430,35.274463,-80.89231600000002,NC,Mecklenburg,Charlotte
A-3445781,38.395995,-82.511854,WV,Wayne,Huntington
A-3451717,36.178504,-86.87043,TN,Davidson,Nashville
A-3446604,29.00553,-81.38574,FL,Lake,Deland
A-58701,33.263908,-117.111404,CA,San Diego,Valley Center
A-228680,40.53273,-79.958611,PA,Allegheny,Glenshaw
A-3445998,36.499723,-87.336667,TN,Montgomery,Clarksville
A-233412,39.632664,-77.3218,MD,Frederick,Rocky Ridge
A-3425192,29.916656,-95.200678,TX,Harris,Houston
A-5630,37.902161,-121.466637,CA,San Joaquin,Stockton
A-230925,40.192905,-74.800995,PA,Bucks,Levittown
A-3426936,29.440915000000004,-98.639964,TX,Bexar,San Antonio
A-232810,39.80407,-75.188393,NJ,Gloucester,Mantua
A-197617,42.382816,-73.72183199999998,NY,Columbia,Kinderhook
A-197000,42.76207,-74.114388,NY,Schenectady,Duanesburg
A-147964,33.35231,-81.80465699999998,SC,Aiken,Jackson
A-232349,39.11734000000001,-76.634117,MD,Anne Arundel,Millersville
A-54298,34.144394,-117.266167,CA,San Bernardino,San Bernardino
A-8716,37.790421,-122.260002,CA,Alameda,Oakland
A-3527314,48.44825,-122.34115,WA,Skagit,Burlington
A-196023,42.445969,-71.763489,MA,Worcester,Sterling
A-196365,40.411842,-74.14157900000002,NJ,Monmouth,Holmdel
A-147236,34.160015,-83.997116,GA,Hall,Buford
A-57161,32.647251000000004,-116.930901,CA,San Diego,Chula Vista
A-3529044,36.369938,-121.901834,CA,Monterey,Big Sur
A-3448268,28.272986,-82.69893499999998,FL,Pasco,New Port Richey
A-167767,38.691795,-90.030411,IL,Madison,Collinsville
A-3449412,42.127768,-88.002459,IL,Cook,Arlington Heights
A-5207,37.608776,-121.130745,CA,Stanislaus,Modesto
A-307824,46.093746,-123.131264,OR,Columbia,Clatskanie
A-3453131,37.550349,-77.43616899999998,VA,Richmond City,Richmond
A-179846,42.408611,-83.079819,MI,Wayne,Highland Park
A-3448892,39.98463,-74.21191999999998,NJ,Ocean,Toms River
A-196350,40.407394,-74.387375,NJ,Middlesex,East Brunswick
A-7826,37.63968300000001,-121.247765,CA,San Joaquin,Vernalis
A-3453837,38.414501,-81.858809,WV,Kanawha,Saint Albans
A-3454750,39.000485,-77.571809,VA,Loudoun,Leesburg
A-3446016,28.574777,-81.74792099999998,FL,Lake,Minneola
A-3511341,40.74233,-111.88823,UT,Salt Lake,Salt Lake City
A-230182,40.230419,-79.463654,PA,Westmoreland,Latrobe
A-53595,34.419704,-119.085472,CA,Ventura,Santa Paula
A-195299,40.64487800000001,-74.01750200000002,NY,Kings,Brooklyn
A-196853,40.74646,-73.61281600000002,NY,Nassau,Carle Place
A-7561,37.554146,-122.291611,CA,San Mateo,San Mateo
A-167713,41.307579,-88.702217,IL,La Salle,Marseilles
A-264958,30.16155800000001,-97.860077,TX,Travis,Austin
A-180518,41.843384,-83.420265,MI,Monroe,La Salle
A-3449236,42.99435,-78.93001,NY,Erie,Tonawanda
A-8341,37.706795,-122.041466,CA,Alameda,Castro Valley
A-3448792,43.10795,-88.0579,WI,Milwaukee,Milwaukee
A-3446028,39.930516,-86.14941999999998,IN,Hamilton,Indianapolis
A-3455074,34.03143,-83.88441,GA,Gwinnett,Dacula
A-222287,39.90391500000001,-84.043602,OH,Clark,New Carlisle
A-3525391,33.73135,-117.81199,CA,Orange,Tustin
A-167331,41.767647,-88.418716,IL,Kane,Sugar Grove
A-3455048,42.85885,-78.67611,NY,Erie,Elma
A-3450815,41.756125,-71.876654,CT,Windham,Moosup
A-117142,27.653397,-82.375847,FL,Hillsborough,Wimauma
A-266149,29.518738,-95.755028,TX,Fort Bend,Richmond
A-196805,41.951359,-73.65271,NY,Dutchess,Pine Plains
A-265378,30.38945,-97.656319,TX,Travis,Austin
A-146682,32.394585,-83.766144,GA,Houston,Perry
A-179694,43.000694,-83.860954,MI,Genesee,Swartz Creek
A-194400,41.88129,-70.902977,MA,Plymouth,Middleboro
A-231723,39.027023,-76.449432,MD,Anne Arundel,Annapolis
A-161607,41.365112,-96.06221,NE,Douglas,Omaha
A-118464,28.884483000000003,-81.782387,FL,Lake,Leesburg
A-3526007,33.81801,-117.94135,CA,Orange,Anaheim
A-3511495,39.7253,-105.1352,CO,Jefferson,Denver
A-3454924,35.14348,-81.50336,SC,Cherokee,Blacksburg
A-3524631,34.14645,-118.76536000000002,CA,Los Angeles,Agoura Hills
A-3447000,30.841472,-83.329374,GA,Lowndes,Valdosta
A-3445738,38.21981,-81.42730999999998,WV,Kanawha,Cedar Grove
A-3446014,40.83873,-73.93327,NY,New York,New York
A-3454869,36.90805,-76.89532,VA,Southampton,Ivor
A-3526066,45.617216,-117.730836,OR,Union,Elgin
A-3453585,39.601023,-84.01779,OH,Greene,Spring Valley
A-117825,28.13793900000001,-81.637924,FL,Polk,Haines City
A-3447510,36.472275,-82.541178,TN,Sullivan,Kingsport
A-3446721,33.504670000000004,-84.63615,GA,Coweta,Palmetto
A-3446167,28.591558000000006,-81.380173,FL,Orange,Winter Park
A-196712,40.807251,-74.46186800000002,NJ,Morris,Morristown
A-307534,47.821178,-122.315056,WA,Snohomish,Lynnwood
A-146398,33.474354,-84.44136800000003,GA,Fayette,Fayetteville
A-116756,26.056023,-81.68763,FL,Collier,Naples
A-266821,32.691715,-97.085304,TX,Tarrant,Arlington
A-263225,29.953814,-95.399895,TX,Harris,Houston
A-3453113,29.87536,-82.54259,FL,Alachua,Alachua
A-3451576,40.4605,-86.8492,IN,Tippecanoe,Lafayette
A-116117,27.311499,-80.414505,FL,St. Lucie,Port Saint Lucie
A-3426809,39.0744,-94.56164,MO,Jackson,Kansas City
A-231092,39.491409,-76.885498,MD,Carroll,Finksburg
A-161108,41.930943,-96.103722,IA,Monona,Blencoe
A-3449438,39.63614000000001,-75.74341,DE,New Castle,Newark
A-180979,42.611,-83.031502,MI,Macomb,Sterling Heights
A-3448408,41.385136,-88.1928,IL,Will,Channahon
A-3528233,44.049308,-116.977007,OR,Malheur,Ontario
A-3426060,44.9394,-92.38379,WI,St. Croix,Baldwin
A-116481,27.603544,-82.212807,FL,Manatee,Parrish
A-231420,39.644741,-75.209648,NJ,Salem,Monroeville
A-3448571,39.93842,-86.34555999999998,IN,Boone,Zionsville
A-3446073,28.17424,-80.67207900000002,FL,Brevard,Melbourne
A-3445978,32.999815000000005,-85.01207,GA,Troup,LaGrange
A-3427857,44.96253,-92.76897,MN,Washington,Lakeland
A-3455306,34.835264,-78.977426,NC,Robeson,Saint Pauls
A-3527578,48.708822,-116.308188,ID,Boundary,Bonners Ferry
A-116800,26.708525,-80.166084,FL,Palm Beach,West Palm Beach
A-116233,26.448023,-81.728661,FL,Lee,Estero
A-267313,32.786559999999994,-97.462624,TX,Tarrant,Fort Worth
A-3511355,39.64943,-106.587911,CO,Eagle,Silverthorne
A-3448683,41.53537,-80.945572,OH,Ashtabula,Windsor
A-3453424,41.93167,-87.737326,IL,Cook,Chicago
A-3452020,30.202258,-85.622773,FL,Bay,Panama City
A-179936,43.180073,-83.559647,MI,Genesee,Otisville
A-3447367,40.985174,-75.630111,PA,Carbon,Jim Thorpe
A-7280,37.698559,-122.471642,CA,San Mateo,Daly City
A-265933,32.890244,-96.96273,TX,Dallas,Irving
A-3425963,39.2809,-94.419178,MO,Clay,Liberty
A-3445837,33.526465,-84.979218,GA,Carroll,Carrollton
A-3426454,35.43535,-97.48623,OK,Oklahoma,Oklahoma City
A-3452783,43.02725,-71.08008000000002,NH,Rockingham,Epping
A-3454650,35.79823,-78.48742,NC,Wake,Knightdale
A-3445367,40.111898,-83.180689,OH,Union,Plain City
A-3424932,39.03951,-94.34597,MO,Jackson,Independence
A-3425248,35.6237,-97.514,OK,Oklahoma,Edmond
A-179823,42.259289,-85.531082,MI,Kalamazoo,Kalamazoo
A-3427735,30.34901,-97.545708,TX,Travis,Manor
A-3451066,29.99502,-90.1052,LA,Orleans,New Orleans
A-116249,28.493181,-81.433258,FL,Orange,Orlando
A-7803,38.706448,-120.830803,CA,El Dorado,Placerville
A-196637,42.316624,-71.234131,MA,Norfolk,Wellesley Hills
A-3527275,34.247347999999995,-117.001835,CA,San Bernardino,Big Bear City
A-5364,36.525269,-121.467873,CA,Monterey,Gonzales
A-198029,41.437717,-73.916504,NY,Putnam,Cold Spring
A-222771,39.546005,-84.13679499999998,OH,Warren,Waynesville
A-180952,42.645412,-82.84066,MI,Macomb,New Baltimore
A-3447417,42.95751,-88.059499,WI,Milwaukee,Milwaukee
A-6108,37.055607,-121.940681,CA,Santa Cruz,Soquel
A-3511131,32.880272,-112.049281,AZ,Pinal,Maricopa
A-3453660,34.259564000000005,-84.071567,GA,Forsyth,Cumming
A-3452882,42.997712,-84.184983,MI,Shiawassee,Owosso
A-3448433,33.9743,-81.19657,SC,Lexington,Lexington
A-3426703,38.714063,-90.703969,MO,St. Charles,O Fallon
A-148132,34.409184,-82.374481,SC,Abbeville,Honea Path
A-147225,33.968922,-84.029762,GA,Gwinnett,Lawrenceville
A-229350,39.356346,-76.702682,MD,Baltimore City,Baltimore
A-3526037,45.65393,-122.66313,WA,Clark,Vancouver
A-116349,27.73682,-82.64653,FL,Pinellas,Saint Petersburg
A-8294,38.414452,-121.531448,CA,Yolo,Clarksburg
A-3451430,40.43491,-80.14479,PA,Allegheny,Pittsburgh
A-8620,36.969257,-122.116684,CA,Santa Cruz,Santa Cruz
A-3446787,42.92005,-85.76009,MI,Kent,Grandville
A-3450094,39.61548,-86.47404,IN,Hendricks,Mooresville
A-3528394,38.790937,-120.18862,CA,El Dorado,Kyburz
A-307245,48.039719,-122.249054,WA,Snohomish,Tulalip
A-148098,33.345757,-81.97578399999998,GA,Richmond,Augusta
A-167390,42.234478,-88.374214,IL,Mchenry,Crystal Lake
A-196366,40.943935,-72.84209399999997,NY,Suffolk,Wading River
A-118463,28.419867,-82.289932,FL,Pasco,Dade City
A-232554,39.648983,-77.568344,MD,Washington,Smithsburg
A-267428,30.167322,-97.659348,TX,Travis,Del Valle
A-262063,29.831045,-95.668839,TX,Harris,Houston
A-179169,43.116646,-85.65078000000003,MI,Kent,Comstock Park
A-196910,41.550533,-73.59156,NY,Dutchess,Pawling
A-198470,41.560822,-71.489685,RI,Washington,North Kingstown
A-3450752,40.07355,-75.83381999999997,PA,Chester,Honey Brook
A-3451278,42.88953,-90.16147,WI,Iowa,Mineral Point
A-54044,33.671271999999995,-116.949554,CA,Riverside,Hemet
A-3453107,37.967789,-78.616838,VA,Albemarle,North Garden
A-3450075,33.3388,-84.68525,GA,Coweta,Sharpsburg
A-5341,38.362309,-120.734367,CA,Amador,Jackson
A-3446519,35.072070000000004,-90.01445,TN,Shelby,Memphis
A-3448969,35.94602000000001,-83.20223,TN,Cocke,Newport
A-3526309,36.143013,-115.02913,NV,Clark,Las Vegas
A-3451331,39.19648,-84.47322,OH,Hamilton,Cincinnati
A-233149,40.083363,-74.9347,PA,Bucks,Bensalem
A-8945,38.047218,-122.643623,CA,Marin,Nicasio
A-233508,40.27483,-75.73838,PA,Berks,Douglassville
A-307710,46.192631,-123.16468,WA,Cowlitz,Longview
A-3425536,40.32821,-104.98035,CO,Weld,Berthoud
A-55689,34.164848,-117.461838,CA,San Bernardino,Fontana
A-197814,41.311127,-74.121712,NY,Orange,Central Valley
A-3447513,43.25084,-71.74969,NH,Merrimack,Warner
A-7658,39.434433,-123.245224,CA,Mendocino,Willits
A-6100,38.962082,-123.340431,CA,Mendocino,Yorkville
A-5909,39.52322,-121.688766,CA,Butte,Oroville
A-147339,34.466309,-82.15966800000002,SC,Laurens,Laurens
A-3511408,33.28261,-111.81346,AZ,Maricopa,Chandler
A-3447598,28.483674,-82.65031,FL,Hernando,Hernando Beach
A-195031,41.509521,-73.682167,NY,Putnam,Holmes
A-3524873,34.17295,-118.56822,CA,Los Angeles,Woodland Hills
A-54043,33.712727,-117.084122,CA,Riverside,Winchester
A-3453906,43.19594,-88.12711999999998,WI,Washington,Germantown
A-3446348,34.47482,-84.91911,GA,Gordon,Calhoun
A-196728,42.579643,-73.67926,NY,Rensselaer,Castleton on Hudson
A-195497,41.624233,-73.874207,NY,Dutchess,Wappingers Falls
A-230189,39.162163,-78.157753,VA,Frederick,Winchester
A-3451491,39.10348,-84.82545999999998,KY,Boone,Petersburg
A-3425687,35.047740000000005,-97.37945,OK,McClain,Purcell
A-197747,41.158047,-73.775719,NY,Westchester,Chappaqua
A-3426777,41.682259,-92.994676,IA,Jasper,Newton
A-222554,40.004749,-82.867638,OH,Franklin,Columbus
A-196628,41.766933,-71.09745799999997,MA,Bristol,Assonet
A-3525091,45.358475,-122.761968,OR,Washington,Tualatin
A-3451314,36.83697,-76.1565,VA,Virginia Beach,Virginia Beach
A-230059,40.03785300000001,-76.42215,PA,Lancaster,Mountville
A-307980,47.417313,-122.335281,WA,King,Normandy Park
A-147445,33.765167,-81.544022,SC,Aiken,Monetta
A-194830,42.642826,-71.244545,MA,Middlesex,Tewksbury
A-232217,39.947922,-76.230263,PA,Lancaster,Willow Street
A-167640,42.063751,-88.07938399999998,IL,Cook,Schaumburg
A-118871,27.373121,-80.49797099999998,FL,St. Lucie,Port Saint Lucie
A-3450494,38.168937,-85.60509499999998,KY,Jefferson,Louisville
A-146962,32.586521000000005,-83.743042,GA,Peach,Fort Valley
A-146947,34.059559,-83.66226999999998,GA,Jackson,Jefferson
A-3427844,32.627790000000005,-96.69694,TX,Dallas,Hutchins
A-118219,28.356977,-80.700172,FL,Brevard,Merritt Island
A-308054,47.627167,-122.356735,WA,King,Seattle
A-168855,38.803112,-90.475372,MO,St. Charles,Saint Charles
A-3451686,33.767428,-84.657276,GA,Douglas,Lithia Springs
A-194939,42.018742,-71.532814,MA,Worcester,Blackstone
A-198264,41.435852,-74.203758,NY,Orange,Campbell Hall
A-5919,37.405174,-120.748009,CA,Merced,Delhi
A-168206,42.25515,-88.55980699999998,IL,Mchenry,Marengo
A-117755,28.111172,-82.69458,FL,Pinellas,Palm Harbor
A-3453589,42.890551,-78.76759,NY,Erie,Buffalo
A-3453843,30.261521,-81.740251,FL,Duval,Jacksonville
A-3427644,30.040839,-90.625319,LA,St John The Baptist,Mount Airy
A-53654,33.575108,-117.539886,CA,Orange,San Juan Capistrano
A-3446508,41.53984000000001,-81.62746,OH,Cuyahoga,Cleveland
A-3454956,34.22055,-81.41081,SC,Newberry,Little Mountain
A-59545,33.465546,-116.9786,CA,Riverside,Temecula
A-3447223,28.45147,-81.09999,FL,Orange,Orlando
A-3527427,37.41618,-121.97768,CA,Santa Clara,Sunnyvale
A-3446413,42.222493,-71.54754100000002,MA,Middlesex,Hopkinton
A-179586,42.37923,-83.198112,MI,Wayne,Detroit
A-3511549,35.09878,-106.63171,NM,Bernalillo,Albuquerque
A-3451374,42.97031,-87.9153,WI,Milwaukee,Milwaukee
A-3450239,41.12161,-81.48686,OH,Summit,Cuyahoga Falls
A-56712,33.585190000000004,-117.671776,CA,Orange,Mission Viejo
A-3511206,39.653332,-105.2021,CO,Jefferson,Morrison
A-3451239,35.48431,-82.55929,NC,Buncombe,Asheville
A-120080,29.553858,-81.218834,FL,Flagler,Palm Coast
A-3511762,39.663974,-105.980156,CO,Summit,Dillon
A-3511342,41.27083,-110.86265,WY,Uinta,Evanston
A-5357,37.246174,-121.089088,CA,Stanislaus,Gustine
A-3447840,33.69399,-84.49998000000002,GA,Fulton,Atlanta
A-3445952,39.028666,-84.577268,KY,Kenton,Ft Mitchell
A-9195,37.505222,-122.481209,CA,San Mateo,Half Moon Bay
A-3454984,43.324952,-70.60707099999998,ME,York,Wells
A-3425885,38.87968,-94.79245,KS,Johnson,Olathe
A-3526574,37.94095,-122.05988,CA,Contra Costa,Pleasant Hill
A-229313,39.073799,-77.16471899999998,MD,Montgomery,Rockville
A-3528358,36.28899000000001,-121.1961,CA,Monterey,Greenfield
A-168955,42.237892,-89.077141,IL,Winnebago,Rockford
A-3446682,38.88988,-76.9376,DC,District of Columbia,Washington
A-230255,39.505917,-76.488785,MD,Baltimore,Baldwin
A-195034,41.702686,-70.944069,MA,Bristol,New Bedford
A-120472,29.17745,-82.089378,FL,Marion,Ocala
A-222347,40.064331,-83.074951,OH,Franklin,Columbus
A-233243,38.963596,-76.85762,MD,Prince George's,Lanham
A-262321,30.27145800000001,-97.721451,TX,Travis,Austin
A-3525702,47.000781,-122.360091,WA,Pierce,Graham
A-59997,34.262665000000005,-116.88887,CA,San Bernardino,Big Bear City
A-231929,38.934448,-77.03647600000002,DC,District Of Columbia,Washington
A-116131,27.322887,-82.529732,FL,Sarasota,Sarasota
A-54098,33.971375,-118.068886,CA,Los Angeles,Whittier
A-222088,39.691841,-84.19268000000002,OH,Montgomery,Dayton
A-168494,42.480843,-88.204094,IL,McHenry,Spring Grove
A-197486,42.647636,-71.688652,MA,Middlesex,Townsend
A-54720,34.340969,-118.110191,CA,Los Angeles,Palmdale
A-5675,37.327789,-120.878403,CA,Merced,Stevinson
A-228976,39.55572100000001,-76.267624,MD,Harford,Churchville
A-3453687,38.41061,-77.429906,VA,Stafford,Stafford
A-3526055,47.15824,-122.36291,WA,Pierce,Tacoma
A-3524274,34.44081,-119.76856,CA,Santa Barbara,Santa Barbara
A-3426096,38.84668,-104.72935,CO,El Paso,Colorado Springs
A-266842,29.788622,-95.468033,TX,Harris,Houston
A-3511124,33.460119,-112.08263,AZ,Maricopa,Phoenix
A-3453111,39.39757,-76.40472,MD,Baltimore,White Marsh
A-3452615,38.047098,-78.77086700000002,VA,Albemarle,Greenwood
A-3527736,38.70073,-120.07746000000002,CA,Amador,Pioneer
A-3454827,28.851540000000004,-81.55151,FL,Lake,Sorrento
A-147701,33.850037,-84.218338,GA,Dekalb,Tucker
A-3453460,32.893742,-79.98221600000002,SC,Charleston,Charleston
A-8042,38.710663,-121.347443,CA,Sacramento,Antelope
A-3448696,42.53991,-85.66076,MI,Allegan,Martin
A-195340,41.344917,-73.757729,NY,Westchester,Mahopac
A-3453985,33.486740000000005,-84.21863,GA,Henry,McDonough
A-118269,29.338053,-81.061134,FL,Volusia,Ormond Beach
A-117227,26.715433,-81.611641,FL,Lee,Alva
A-232630,40.037933,-75.55658000000003,PA,Chester,Malvern
A-3447371,41.6753,-77.07339,PA,Tioga,Blossburg
A-3454406,43.15449,-77.68115999999998,NY,Monroe,Rochester
A-147299,33.521248,-81.885002,SC,Aiken,Graniteville
A-307711,46.096127,-122.973289,OR,Columbia,Rainier
A-3449106,41.811488,-73.96328000000003,NY,Ulster,Highland
A-3511091,33.38602,-111.90264,AZ,Maricopa,Tempe
A-233354,40.63296500000001,-75.598488,PA,Lehigh,Orefield
A-181100,42.503136,-82.89791899999999,MI,Macomb,Saint Clair Shores
A-147238,34.297508,-83.825172,GA,Hall,Gainesville
A-168850,41.869743,-87.882927,IL,Cook,Hillside
A-5691,36.925472,-121.846512,CA,Santa Cruz,Watsonville
A-179654,42.783146,-85.960403,MI,Ottawa,Zeeland
A-195223,42.477821,-71.215027,MA,Middlesex,Burlington
A-3425773,44.77719,-93.51158,MN,Scott,Shakopee
A-229471,40.092899,-75.261726,PA,Montgomery,Lafayette Hill
A-3449831,39.20428,-85.95743,IN,Bartholomew,Columbus
A-120138,26.40708900000001,-81.896187,FL,Lee,Fort Myers Beach
A-3511101,31.769433000000006,-110.683198,AZ,Pima,Sonoita
A-3425371,38.83093,-104.83997,CO,El Paso,Colorado Springs
A-198353,42.508381,-71.580116,MA,Worcester,Harvard
A-229793,40.696354,-80.01181,PA,Butler,Mars
A-3450758,41.66741,-71.91230999999998,CT,Windham,Plainfield
A-3449715,32.334,-90.14184,MS,Hinds,Jackson
A-231451,39.725544,-74.96057900000002,NJ,Camden,Sicklerville
A-3448104,40.34535,-76.90668000000002,PA,Dauphin,Harrisburg
A-233246,40.29134000000001,-76.34536700000002,PA,Lebanon,Lebanon
A-3426683,35.59465,-97.603346,OK,Oklahoma,Oklahoma City
A-3450674,38.19534,-85.84251,KY,Jefferson,Louisville
A-3448296,38.629824,-77.374037,VA,Prince William,Woodbridge
A-3526629,38.132714,-122.869371,CA,Marin,Petaluma
