ID,Start_Lat,Start_Lng,State,County,City
A-266669,30.220169,-97.72641,TX,Travis,Austin
A-168352,42.197231,-87.980614,IL,Lake,Lake Zurich
A-264267,32.811146,-96.729752,TX,Dallas,Dallas
A-265721,29.679558,-95.467789,TX,Harris,Houston
A-181469,43.12625900000001,-83.875519,MI,Genesee,Flushing
A-160874,41.190651,-96.184036,NE,Sarpy,Omaha
A-3451023,28.33121,-82.658681,FL,Pasco,Hudson
A-263290,29.983047,-95.286232,TX,Harris,Humble
A-194914,42.31881,-71.22261800000003,MA,Middlesex,Newton Upper Falls
A-264904,29.507553,-98.474548,TX,Bexar,San Antonio
A-222644,39.67889,-84.221413,OH,Montgomery,Dayton
A-167469,41.852894,-87.63095899999998,IL,Cook,Chicago
A-160969,41.593224,-93.659393,IA,Polk,Des Moines
A-6305,38.709751,-121.356361,CA,Sacramento,Antelope
A-119571,27.970869,-82.453583,FL,Hillsborough,Tampa
A-265157,29.827051,-95.387436,TX,Harris,Houston
A-54489,34.05722,-117.991768,CA,Los Angeles,City Of Industry
A-3451836,41.751221,-87.867122,IL,Cook,La Grange
A-6472,38.247875,-122.073082,CA,Solano,Fairfield
A-3524396,34.0295,-118.2228,CA,Los Angeles,Los Angeles
A-146548,33.699425,-84.457336,GA,Fulton,Atlanta
A-230126,39.290867,-76.605705,MD,Baltimore City,Baltimore
A-7809,37.957466,-121.240562,CA,San Joaquin,Stockton
A-118531,25.853373,-80.378731,FL,Miami-Dade,Miami
A-3445551,39.89375,-75.22066,PA,Philadelphia,Philadelphia
A-232188,39.423225,-77.493988,MD,Frederick,Frederick
A-307948,48.041542,-122.178673,WA,Snohomish,Marysville
A-56000,34.105995,-118.017395,CA,Los Angeles,Arcadia
A-53529,33.8801,-118.335175,CA,Los Angeles,Torrance
A-3452580,25.944486,-80.294032,FL,Miami-Dade,Opa Locka
A-261470,32.721096,-97.022537,TX,Dallas,Grand Prairie
A-3525686,38.236501,-122.262993,CA,Napa,Napa
A-168755,41.703648,-88.006439,IL,DuPage,Lemont
A-57558,32.948326,-117.10598799999998,CA,San Diego,San Diego
A-3449196,42.385272,-87.963422,IL,Lake,Gurnee
A-233533,38.827286,-76.915939,MD,Prince George's,Suitland
A-53291,34.015308000000005,-118.044006,CA,Los Angeles,Whittier
A-3426624,39.75291,-94.79024,MO,Buchanan,Saint Joseph
A-307498,47.652496,-117.425201,WA,Spokane,Spokane
A-181554,42.95851500000001,-83.837311,MI,Genesee,Swartz Creek
A-3452943,27.379796,-82.51397,FL,Sarasota,Sarasota
A-117116,28.571236,-81.375641,FL,Orange,Orlando
A-179116,43.020256,-83.517738,MI,Genesee,Davison
A-7510,37.501579,-121.92981,CA,Alameda,Fremont
A-229719,40.057388,-77.06397199999998,PA,York,Dillsburg
A-5924,37.438026,-122.246239,CA,San Mateo,Redwood City
A-3451527,39.23826,-76.71247,MD,Baltimore County,Halethorpe
A-161244,41.26799000000001,-95.972946,NE,Douglas,Omaha
A-263586,30.316942,-97.514633,TX,Travis,Manor
A-147372,33.932785,-84.178749,GA,Gwinnett,Norcross
A-54858,33.183228,-117.296371,CA,San Diego,Oceanside
A-179338,42.943974,-83.665909,MI,Genesee,Grand Blanc
A-119026,28.308189,-82.666214,FL,Pasco,New Port Richey
A-167847,41.874718,-88.022789,IL,Dupage,Lombard
A-3447277,39.85986,-75.13750999999998,NJ,Gloucester,Woodbury
A-168963,41.84248,-88.085136,IL,Dupage,Wheaton
A-265160,29.620941,-95.331581,TX,Harris,Houston
A-233202,40.060371,-76.277138,PA,Lancaster,Lancaster
A-116308,28.049084000000004,-82.709305,FL,Pinellas,Clearwater
A-231679,38.984478,-77.026619,DC,District of Columbia,Washington
A-267702,29.696653,-95.536079,TX,Harris,Houston
A-3448344,35.2487,-80.85556,NC,Mecklenburg,Charlotte
A-116658,28.480516,-82.461334,FL,Hernando,Brooksville
A-3454541,35.293636,-80.747879,NC,Mecklenburg,Charlotte
A-53879,33.787952000000004,-117.88008899999998,CA,Orange,Orange
A-117397,28.200529,-82.739761,FL,Pasco,Holiday
A-231310,39.036743,-77.428551,VA,Loudoun,Sterling
A-232079,39.985474,-75.258575,PA,Philadelphia,Philadelphia
A-3453882,40.76292,-73.86065,NY,Queens,East Elmhurst
A-3446487,41.94639,-71.48028000000002,RI,Providence,Lincoln
A-308029,47.571907,-122.311409,WA,King,Seattle
A-3448043,25.507062,-80.438639,FL,Miami-Dade,Homestead
A-266806,32.791939,-96.746407,TX,Dallas,Dallas
A-3449451,42.37269000000001,-86.26281,MI,Van Buren,South Haven
A-265465,29.963858,-95.550499,TX,Harris,Houston
A-3450658,35.195582,-80.765405,NC,Mecklenburg,Charlotte
A-232055,40.289509,-75.292664,PA,Montgomery,Hatfield
A-3524273,38.01913,-121.93727,CA,Contra Costa,Pittsburg
A-161130,41.309914,-95.98394,NE,Douglas,Omaha
A-118874,27.269194,-82.476067,FL,Sarasota,Sarasota
A-196593,42.353352,-71.082817,MA,Suffolk,Boston
A-3453213,33.306638,-87.630096,AL,Tuscaloosa,Northport
A-6625,37.698677,-121.080269,CA,Stanislaus,Salida
A-231646,39.816727,-76.973915,PA,York,Hanover
A-5944,37.964146,-122.318352,CA,Contra Costa,El Sobrante
A-55553,34.140545,-118.227913,CA,Los Angeles,Los Angeles
A-266134,29.767973,-95.321365,TX,Harris,Houston
A-3449628,36.76251,-76.26774,VA,Chesapeake,Chesapeake
A-180744,42.343227,-83.216042,MI,Wayne,Detroit
A-3447170,35.31081,-80.84781,NC,Mecklenburg,Charlotte
A-196128,40.721687,-74.210365,NJ,Essex,Newark
A-198510,40.732971,-73.182144,NY,Suffolk,East Islip
A-229849,39.034809,-77.406174,VA,Loudoun,Sterling
A-181150,42.9575,-83.811188,MI,Genesee,Swartz Creek
A-194790,42.472836,-71.441292,MA,Middlesex,Acton
A-263547,30.195086,-97.752869,TX,Travis,Austin
A-3453250,39.666121,-86.090561,IN,Marion,Indianapolis
A-119152,28.180592,-82.465324,FL,Pasco,Lutz
A-3526844,47.11629,-122.56086,WA,Pierce,Tacoma
A-3445481,35.31281,-80.70561,NC,Mecklenburg,Charlotte
A-117834,27.818005,-82.787109,FL,Pinellas,Saint Petersburg
A-3452266,40.78834000000001,-73.48508000000002,NY,Nassau,Plainview
A-6947,37.362774,-121.887871,CA,Santa Clara,San Jose
A-3527436,47.71259000000001,-122.32825,WA,King,Seattle
A-230350,40.102009,-75.181503,PA,Montgomery,Oreland
A-263872,29.738371,-95.429977,TX,Harris,Houston
A-161293,41.308125,-95.97068,NE,Douglas,Omaha
A-5238,37.527813,-121.998711,CA,Alameda,Newark
A-58427,33.598625,-117.174545,CA,Riverside,Murrieta
A-3452653,42.7287,-84.66877,MI,Eaton,Lansing
A-3526006,33.81783,-117.953889,CA,Orange,Anaheim
A-3449662,39.85348,-85.41115,IN,Henry,Spiceland
A-196929,42.292603,-71.047775,MA,Suffolk,Dorchester
A-230078,39.178368,-77.24185899999998,MD,Montgomery,Germantown
A-265412,30.264917,-97.728889,TX,Travis,Austin
A-3524230,32.664970000000004,-117.07964,CA,San Diego,National City
A-181113,42.962925,-85.624962,MI,Kent,Grand Rapids
A-3447543,39.417969,-74.550051,NJ,Atlantic,Egg Harbor Township
A-119859,28.651583,-81.80677,FL,Lake,Groveland
A-7572,37.898079,-122.090042,CA,Contra Costa,Lafayette
A-181470,42.330173,-83.15106999999998,MI,Wayne,Detroit
A-266254,30.238655,-97.789299,TX,Travis,Austin
A-54232,34.12278,-118.064102,CA,Los Angeles,Arcadia
A-3453420,41.947635,-87.73785699999998,IL,Cook,Chicago
A-160872,41.643944,-93.697708,IA,Polk,Urbandale
A-197059,40.671871,-74.28179200000002,NJ,Union,Kenilworth
A-168158,42.303394,-88.075989,IL,Lake,Grayslake
A-6977,38.645245,-121.345863,CA,Sacramento,Carmichael
A-3527694,38.192447,-121.806141,CA,Solano,Rio Vista
A-58717,34.03035,-117.636261,CA,San Bernardino,Ontario
A-264731,29.770315000000004,-95.591576,TX,Harris,Houston
A-264672,29.736919,-95.306297,TX,Harris,Houston
A-307983,47.571568,-122.329201,WA,King,Seattle
A-168780,41.988106,-88.192619,IL,Cook,Bartlett
A-194560,40.771435,-73.833427,NY,Queens,Flushing
A-118586,26.552647,-81.911919,FL,Lee,Fort Myers
A-266469,29.610134,-95.496902,TX,Fort Bend,Missouri City
A-3445656,40.720402,-73.780322,NY,Queens,Jamaica
A-229519,38.982819,-77.454018,VA,Loudoun,Sterling
A-3527210,34.06423,-118.15952,CA,Los Angeles,Alhambra
A-117089,28.910339,-81.271812,FL,Volusia,Deltona
A-266940,30.20051,-97.734299,TX,Travis,Austin
A-3447698,35.174215000000004,-80.75686800000003,NC,Mecklenburg,Charlotte
A-232937,40.340328,-76.428116,PA,Lebanon,Lebanon
A-54837,33.945625,-118.021492,CA,Los Angeles,Whittier
A-116806,28.539539,-81.244217,FL,Orange,Orlando
A-6095,36.976856,-121.900253,CA,Santa Cruz,Aptos
A-59352,33.916416,-118.27832,CA,Los Angeles,Los Angeles
A-3448735,42.848361,-73.752781,NY,Saratoga,Halfmoon
A-261560,29.675137,-95.495987,TX,Harris,Houston
A-120482,28.233465,-82.71537,FL,Pasco,New Port Richey
A-6504,38.510487,-121.438194,CA,Sacramento,Sacramento
A-263911,32.78215,-96.795883,TX,Dallas,Dallas
A-3450751,40.59538,-75.33173000000002,PA,Northampton,Bethlehem
A-222091,39.933804,-82.78944399999997,OH,Fairfield,Pickerington
A-266864,30.004986,-95.291161,TX,Harris,Humble
A-263159,30.422571,-97.627769,TX,Travis,Pflugerville
A-3453006,41.73882,-72.66256,CT,Hartford,Hartford
A-53962,33.959888,-118.377052,CA,Los Angeles,Inglewood
A-230115,40.00404,-76.222504,PA,Lancaster,Lancaster
A-263372,29.504343,-98.491714,TX,Bexar,San Antonio
A-233191,39.29188900000001,-76.553818,MD,Baltimore City,Baltimore
A-167411,38.749611,-90.338348,MO,St. Louis County,Saint Louis
A-229400,38.87896,-77.255394,VA,Fairfax County,Fairfax
A-3450745,35.21055300000001,-80.837199,NC,Mecklenburg,Charlotte
A-56561,33.884045,-117.2687,CA,Riverside,March Air Reserve Base
A-197145,42.337982,-71.057022,MA,Suffolk,Boston
A-147651,33.752632,-84.384148,GA,Fulton,Atlanta
A-222056,40.11195,-83.016663,OH,Franklin,Columbus
A-3526717,38.55904,-122.82026,CA,Sonoma,Windsor
A-7795,37.885376,-122.516586,CA,Marin,Southeast Marin
A-3446316,39.44067,-75.26623000000002,NJ,Cumberland,Bridgeton
A-3525143,33.85412,-117.95422,CA,Orange,Fullerton
A-3447881,30.31725,-81.67769,FL,Duval,Jacksonville
A-58797,33.98431,-118.256439,CA,Los Angeles,Los Angeles
A-3526071,47.951183,-122.092605,WA,Snohomish,Snohomish
A-3425351,32.6735,-97.199739,TX,Tarrant,Arlington
A-56318,34.229557,-118.248657,CA,Los Angeles,La Crescenta
A-229774,39.222843,-76.720161,MD,Howard,Elkridge
A-3445364,39.00799,-76.40386,MD,Anne Arundel,Annapolis
A-267372,30.265137,-97.695374,TX,Travis,Austin
A-3427228,32.916364,-96.80355,TX,Dallas,Dallas
A-9112,37.366249,-121.905571,CA,Santa Clara,San Jose
A-167408,41.735962,-87.632675,IL,Cook,Chicago
A-3446031,39.97629000000001,-83.11041999999998,OH,Franklin,Columbus
A-56487,33.879356,-117.560265,CA,Riverside,Corona
A-229971,38.861572,-76.998871,DC,District of Columbia,Washington
A-3452827,39.80286,-75.33974,NJ,Gloucester,Bridgeport
A-9156,37.687523,-122.096725,CA,Alameda,Hayward
A-3424941,32.732820000000004,-97.39661,TX,Tarrant,Fort Worth
A-116385,28.032036,-82.13407099999998,FL,Hillsborough,Plant City
A-148099,33.478203,-81.953972,SC,Aiken,North Augusta
A-3527288,45.58389,-122.67902,OR,Multnomah,Portland
A-116989,27.806652000000003,-82.662582,FL,Pinellas,Saint Petersburg
A-54752,34.521107,-117.983665,CA,Los Angeles,Littlerock
A-3526599,37.96801,-122.51949,CA,Marin,San Rafael
A-264234,32.865448,-96.76403,TX,Dallas,Dallas
A-262976,29.71313300000001,-95.539001,TX,Harris,Houston
A-228833,39.007114,-76.486053,MD,Anne Arundel,Annapolis
A-56905,33.897232,-117.492836,CA,Riverside,Riverside
A-3448972,42.198557,-87.932139,IL,Lake,Lincolnshire
A-5528,37.360336,-121.841583,CA,Santa Clara,San Jose
A-3426603,45.08726,-93.40247,MN,Hennepin,Osseo
A-230000,40.201244,-75.346519,PA,Montgomery,Lansdale
A-57749,33.452667,-117.64373,CA,Orange,San Clemente
A-3526116,33.86567,-118.1975,CA,Los Angeles,Long Beach
A-9064,37.850262,-122.231644,CA,Alameda,Oakland
A-117148,28.613733,-81.47618100000003,FL,Orange,Orlando
A-179075,42.355667,-83.11039,MI,Wayne,Detroit
A-3527933,47.71749000000001,-122.18714,WA,King,Kirkland
A-147703,33.936275,-84.366173,GA,Fulton,Atlanta
A-198198,42.32188,-71.075951,MA,Suffolk,Roxbury
A-308092,47.74243900000001,-117.40889,WA,Spokane,Spokane
A-265345,30.243881,-97.691368,TX,Travis,Austin
A-265600,29.794497,-95.475677,TX,Harris,Houston
A-55875,33.886932,-117.516716,CA,Riverside,Corona
A-179149,42.23226500000001,-83.36820999999998,MI,Wayne,Romulus
A-181353,43.054035,-83.713516,MI,Genesee,Flint
A-194705,41.768921,-72.660309,CT,Hartford,East Hartford
A-54784,34.094604,-117.987793,CA,Los Angeles,Baldwin Park
A-195315,40.797249,-73.920357,NY,New York,New York
A-3446095,35.75439,-78.64021,NC,Wake,Raleigh
A-119657,27.991341,-82.729683,FL,Pinellas,Clearwater
A-147826,33.470718,-82.07852199999998,GA,Richmond,Augusta
A-262602,32.714012,-96.79258,TX,Dallas,Dallas
A-119888,28.28283900000001,-81.592628,FL,Osceola,Kissimmee
A-3450013,42.430914,-88.022901,IL,Lake,Lindenhurst
A-3454427,38.72681,-90.32749,MO,St. Louis County,Saint Louis
A-55599,34.11244600000001,-117.892197,CA,Los Angeles,Azusa
A-229977,40.171467,-75.29782900000002,PA,Montgomery,Blue Bell
A-261311,32.903923,-96.872444,TX,Dallas,Dallas
A-3450998,35.250397,-80.898837,NC,Mecklenburg,Charlotte
A-265952,29.690762,-95.412575,TX,Harris,Houston
A-3452726,40.04599,-76.4189,PA,Lancaster,Mountville
A-265734,29.427624,-98.479202,TX,Bexar,San Antonio
A-5584,37.969769,-122.048058,CA,Contra Costa,Concord
A-194488,42.659935,-73.722084,NY,Rensselaer,Rensselaer
A-222000,39.929844,-83.116486,OH,Franklin,Columbus
A-179131,42.968025,-83.663162,MI,Genesee,Burton
A-195806,40.726391,-73.76615100000002,NY,Queens,Queens Village
A-266265,32.922901,-96.899895,TX,Dallas,Dallas
A-194430,42.34763,-71.03289000000002,MA,Suffolk,Boston
A-307503,47.699615,-122.34462,WA,King,Seattle
A-262529,32.880356,-96.846306,TX,Dallas,Dallas
A-118000,27.388966,-82.505096,FL,Manatee,Sarasota
A-167851,38.742928000000006,-90.38681,MO,St. Louis County,Saint Ann
A-53539,34.061195,-118.26281000000002,CA,Los Angeles,Los Angeles
A-231742,40.328651,-75.627876,PA,Berks,Boyertown
A-266489,32.676678,-96.891518,TX,Dallas,Dallas
A-195327,42.402138,-71.234077,MA,Middlesex,Waltham
A-59970,34.113731,-118.277214,CA,Los Angeles,Los Angeles
A-3524774,47.48785,-122.27897,WA,King,Seattle
A-3425382,32.91978,-96.8523,TX,Dallas,Dallas
A-307691,47.635914,-122.356956,WA,King,Seattle
A-3525123,47.08996,-122.63626,WA,Pierce,Dupont
A-263166,29.73411,-95.418678,TX,Harris,Houston
A-3528466,34.13616,-117.50898,CA,San Bernardino,Rancho Cucamonga
A-167738,41.807575,-87.93708000000002,IL,Dupage,Hinsdale
A-6281,36.987808,-121.944504,CA,Santa Cruz,Soquel
A-3524216,32.92654,-117.23967,CA,San Diego,San Diego
A-3427535,35.46018,-97.596077,OK,Oklahoma,Oklahoma City
A-265803,32.800095,-96.749931,TX,Dallas,Dallas
A-229084,40.106529,-75.14780400000002,PA,Montgomery,Glenside
A-8022,38.104572,-120.908623,CA,Calaveras,Linden
A-3446711,40.27564,-74.7056,NJ,Mercer,Lawrence Township
A-3525032,37.49543,-121.95229,CA,Alameda,Fremont
A-3446435,30.24609,-81.51459,FL,Duval,Jacksonville
A-8370,38.710186,-122.915504,CA,Sonoma,Geyserville
A-194548,40.629585,-74.249962,NJ,Union,Linden
A-231924,40.121876,-75.160912,PA,Montgomery,Glenside
A-117984,27.923662,-82.730721,FL,Pinellas,Clearwater
A-3451844,41.98594,-88.13176999999997,IL,DuPage,Hanover Park
A-118377,27.996193,-82.393524,FL,Hillsborough,Tampa
A-267343,32.77446,-96.708626,TX,Dallas,Dallas
A-181378,43.081463,-83.694138,MI,Genesee,Flint
A-222033,39.749786,-84.199493,OH,Montgomery,Dayton
A-6072,37.387695,-121.985306,CA,Santa Clara,Santa Clara
A-230286,40.08987,-75.269913,PA,Montgomery,Lafayette Hill
A-307744,47.621994,-122.326591,WA,King,Seattle
A-265897,30.509745,-97.686188,TX,Williamson,Round Rock
A-3451607,33.910202000000005,-84.36614,GA,Fulton,Atlanta
A-53950,34.036079,-118.093018,CA,Los Angeles,Montebello
A-222161,40.068977,-82.908112,OH,Franklin,Columbus
A-267566,32.586571,-97.319649,TX,Tarrant,Burleson
A-116274,25.731916,-80.37571,FL,Miami-Dade,Miami
A-3449474,41.714501,-87.64531600000002,IL,Cook,Chicago
A-3446428,28.004240000000006,-82.32455,FL,Hillsborough,Seffner
A-3448996,33.70774,-78.9179,SC,Horry,Myrtle Beach
A-57944,33.968231,-117.339912,CA,Riverside,Riverside
A-6357,38.629196,-121.509544,CA,Sacramento,Sacramento
A-59197,34.063202000000004,-117.387703,CA,San Bernardino,Bloomington
A-3427229,32.757688,-96.865834,TX,Dallas,Dallas
A-222714,39.764961,-84.15843199999998,OH,Montgomery,Dayton
A-116921,26.439394,-80.088898,FL,Palm Beach,Delray Beach
A-263403,32.930572999999995,-96.811256,TX,Dallas,Dallas
A-54108,32.551609,-117.039871,CA,San Diego,San Ysidro
A-147832,33.772942,-84.551865,GA,Cobb,Austell
A-3525232,47.27765,-122.25857,WA,King,Auburn
A-56244,33.945637,-118.249115,CA,Los Angeles,Los Angeles
A-3450293,28.22388,-80.71653,FL,Brevard,Melbourne
A-3425307,38.94041,-94.57836,MO,Jackson,Kansas City
A-194873,40.759106,-74.20826,NJ,Essex,East Orange
A-118858,28.586367,-81.242439,FL,Orange,Orlando
A-263272,30.205441,-97.757843,TX,Travis,Austin
A-198454,40.883862,-73.85588100000002,NY,Bronx,Bronx
A-262022,29.840233,-95.529823,TX,Harris,Houston
A-57958,34.217533,-119.050514,CA,Ventura,Camarillo
A-54785,34.037144,-118.300369,CA,Los Angeles,Los Angeles
A-229863,39.358086,-76.589401,MD,Baltimore City,Baltimore
A-194594,42.526863,-70.95671800000002,MA,Essex,Peabody
A-262161,29.720146000000003,-95.476471,TX,Harris,Houston
A-57846,33.854233,-118.290535,CA,Los Angeles,Gardena
A-180550,42.939949,-83.5877,MI,Genesee,Grand Blanc
A-3452689,39.25987,-77.46324,MD,Montgomery,Dickerson
A-180160,42.974403,-83.672676,MI,Genesee,Burton
A-53422,33.753296,-117.847954,CA,Orange,Santa Ana
A-196688,40.454174,-74.457939,NJ,Middlesex,North Brunswick
A-160922,41.252113,-96.042984,NE,Douglas,Omaha
A-168796,41.847462,-87.929245,IL,DuPage,Oak Brook
A-3447975,40.84507,-73.91626,NY,Bronx,Bronx
A-8713,38.456684,-122.726456,CA,Sonoma,Santa Rosa
A-263252,29.863462,-95.455124,TX,Harris,Houston
A-233216,40.145893,-75.11161,PA,Montgomery,Willow Grove
A-3445987,42.232124,-87.985927,IL,Lake,Vernon Hills
A-5505,37.255634,-121.857521,CA,Santa Clara,San Jose
A-54926,34.065331,-117.830002,CA,Los Angeles,Covina
A-3525623,37.697668,-122.106478,CA,Alameda,San Leandro
A-168662,41.838989,-88.1017,IL,Dupage,Wheaton
A-3449002,42.23645,-83.35127,MI,Wayne,Romulus
A-119342,25.928244,-80.19633499999998,FL,Miami-Dade,Miami
A-8888,38.280495,-122.274231,CA,Napa,Napa
A-6618,39.1469,-120.909698,CA,Placer,Colfax
A-230903,40.119843,-75.42952700000002,PA,Montgomery,Norristown
A-263963,30.29892700000001,-97.769661,TX,Travis,Austin
A-262678,29.641256,-95.356018,TX,Harris,Houston
A-3454118,39.068409,-76.877258,MD,Prince Georges,Laurel
A-233108,39.942291,-75.1157,NJ,Camden,Camden
A-3427634,32.84662,-96.63736,TX,Dallas,Dallas
A-264455,30.236486,-97.840118,TX,Travis,Austin
A-146895,33.477734000000005,-82.016449,GA,Richmond,Augusta
A-3525126,37.55251,-122.30013999999998,CA,San Mateo,San Mateo
A-263762,30.234285,-97.723618,TX,Travis,Austin
A-3449040,42.376476,-87.932467,IL,Lake,Gurnee
A-58819,34.407055,-118.462486,CA,Los Angeles,Canyon Country
A-262057,32.791401,-96.737411,TX,Dallas,Dallas
A-222506,39.76516,-84.184166,OH,Montgomery,Dayton
A-3528095,47.30283,-122.24396000000002,WA,King,Pacific
A-179333,43.098873,-83.694176,MI,Genesee,Mount Morris
A-3527079,34.27271,-118.35762,CA,Los Angeles,Sylmar
A-57915,34.067307,-117.544891,CA,San Bernardino,Ontario
A-3452645,40.84086,-74.01772,NJ,Bergen,Ridgefield Park
A-3525084,33.98932,-117.84303,CA,Los Angeles,Diamond Bar
A-167533,41.780174,-87.91667199999998,IL,Cook,Willowbrook
A-3527753,45.5254,-122.66171,OR,Multnomah,Portland
A-3449128,39.27086,-76.557,MD,Baltimore City,Baltimore
A-57744,34.17083,-118.527283,CA,Los Angeles,Encino
A-3454700,42.21831,-87.83734,IL,Lake,Lake Forest
A-118039,27.78083,-82.699921,FL,Pinellas,Saint Petersburg
A-3448499,43.11222,-76.14520999999998,NY,Onondaga,Syracuse
A-3453581,41.11225,-73.79624,NY,Westchester,Hawthorne
A-261382,32.719559000000004,-96.674263,TX,Dallas,Dallas
A-5154,38.660702,-121.332054,CA,Sacramento,Sacramento
A-3511461,33.219235,-111.892342,AZ,Maricopa,Chandler
A-262250,29.733278,-95.580574,TX,Harris,Houston
A-197810,41.090691,-73.92916899999999,NY,Rockland,Nyack
A-118339,27.521332,-81.489372,FL,Highlands,Sebring
A-179697,43.1194,-83.694427,MI,Genesee,Mount Morris
A-307715,47.661263,-122.309624,WA,King,Seattle
A-147209,33.772488,-84.381775,GA,Fulton,Atlanta
A-265557,30.195356,-97.84227,TX,Travis,Austin
A-194437,41.882149,-71.377525,RI,Providence,Pawtucket
A-58098,33.932541,-117.556259,CA,Riverside,Norco
A-3455079,29.5017,-82.29701,FL,Alachua,Micanopy
A-197765,42.296799,-71.078461,MA,Suffolk,Dorchester
A-194440,40.758385,-73.314079,NY,Suffolk,Deer Park
A-3445885,39.161668,-84.514359,OH,Hamilton,Cincinnati
A-230465,40.052422,-74.894539,NJ,Burlington,Willingboro
A-3524549,33.99426,-117.9009,CA,Los Angeles,Rowland Heights
A-116238,28.569288,-81.22850799999998,FL,Orange,Orlando
A-3453873,42.55891,-82.85945,MI,Macomb,Harrison Township
A-3446795,41.81943,-72.50701,CT,Hartford,South Windsor
A-6914,38.641266,-121.424889,CA,Sacramento,Sacramento
A-307613,47.613342,-122.188484,WA,King,Bellevue
A-117505,25.925846,-80.16628299999998,FL,Miami-Dade,Miami
A-267695,29.703707,-95.587852,TX,Harris,Houston
A-147502,33.961594,-84.069389,GA,Gwinnett,Lawrenceville
A-3455397,30.800106,-84.259485,GA,Grady,Cairo
A-229649,39.14241,-77.69180300000002,VA,Loudoun,Purcellville
A-6375,37.879581,-121.867783,CA,Contra Costa,Clayton
A-179459,42.923512,-85.569351,MI,Kent,Grand Rapids
A-232334,40.0746,-75.11138199999998,PA,Montgomery,Elkins Park
A-3526392,33.94894,-117.38628,CA,Riverside,Riverside
A-57879,33.915806,-117.55719,CA,Riverside,Norco
A-265316,29.802933000000003,-95.491127,TX,Harris,Houston
A-3446777,42.30961,-87.89259,IL,Lake,Libertyville
A-55147,34.183453,-117.141479,CA,San Bernardino,Running Springs
A-3454418,41.02508,-81.50515,OH,Summit,Akron
A-267267,29.711716,-95.571365,TX,Harris,Houston
A-3450424,35.26692,-80.84424,NC,Mecklenburg,Charlotte
A-3446888,35.223687,-80.92438800000002,NC,Mecklenburg,Charlotte
