ID,Start_Lat,Start_Lng,State,County,City
A-308034,47.81707,-122.64401200000002,WA,Kitsap,Poulsbo
A-197666,42.503689,-71.10257,MA,Middlesex,Reading
A-3427599,32.67446,-97.14221,TX,Tarrant,Arlington
A-180988,42.9716,-85.726997,MI,Kent,Grand Rapids
A-229203,39.122738,-76.767792,MD,Anne Arundel,Annapolis Junction
A-3445681,42.69415,-84.50327,MI,Ingham,Lansing
A-116384,27.877546,-82.638847,FL,Pinellas,Saint Petersburg
A-232511,38.73671,-77.093712,VA,Fairfax County,Alexandria
A-118931,28.302824,-80.72976700000002,FL,Brevard,Rockledge
A-3524172,37.929124,-122.515671,CA,Marin,Corte Madera
A-3525393,47.443957,-122.320612,WA,King,Seattle
A-3449341,40.85335,-73.962076,NJ,Bergen,Fort Lee
A-117082,28.218975,-82.45830500000002,FL,Pasco,Land O Lakes
A-3511267,33.537665000000004,-112.2377,AZ,Maricopa,Glendale
A-3524681,33.94204000000001,-118.01156,CA,Los Angeles,Whittier
A-3511449,35.820728,-110.396554,AZ,Navajo,Polacca
A-3526757,38.674815,-121.0777,CA,El Dorado,El Dorado Hills
A-263182,29.716599,-95.468063,TX,Harris,Houston
A-3425640,46.73589000000001,-92.17418,MN,St. Louis,Duluth
A-5240,38.558872,-121.379448,CA,Sacramento,Sacramento
A-261982,30.147022,-97.833115,TX,Travis,Austin
A-230139,40.006554,-75.073883,PA,Philadelphia,Philadelphia
A-3426580,45.0359,-93.08245,MN,Ramsey,Saint Paul
A-5714,38.000267,-122.282951,CA,Contra Costa,Pinole
A-3525351,37.58061,-122.47635,CA,San Mateo,Pacifica
A-222742,39.952812,-83.119293,OH,Franklin,Columbus
A-264581,30.574314,-97.940521,TX,Williamson,Leander
A-3425083,29.4032,-95.03233,TX,Galveston,Texas City
A-195539,41.579433,-72.650223,CT,Middlesex,Cromwell
A-55134,33.883293,-118.117325,CA,Los Angeles,Bellflower
A-3451499,40.81515,-73.08944,NY,Suffolk,Holbrook
A-168237,41.943832,-88.193962,IL,Dupage,Bartlett
A-232744,39.26236,-76.707092,MD,Baltimore County,Catonsville
A-3528026,37.99173,-122.07813,CA,Contra Costa,Martinez
A-3526399,38.14627700000001,-121.39803,CA,San Joaquin,Lodi
A-54838,34.092921999999994,-117.479874,CA,San Bernardino,Fontana
A-118242,27.712313,-82.351883,FL,Hillsborough,Sun City Center
A-267108,29.832022,-95.376022,TX,Harris,Houston
A-179411,42.796482,-86.081627,MI,Ottawa,Holland
A-181656,42.898743,-85.67795600000002,MI,Kent,Grand Rapids
A-3454436,40.9053,-74.19039000000002,NJ,Passaic,Little Falls
A-222438,39.590782,-84.162178,OH,Montgomery,Dayton
A-3448976,32.30161,-90.16692,MS,Hinds,Jackson
A-3425013,32.66723,-97.35142,TX,Tarrant,Fort Worth
A-117368,26.617188,-81.682526,FL,Lee,Lehigh Acres
A-116860,28.546736,-81.557526,FL,Orange,Winter Garden
A-230584,39.951214,-76.83206899999998,PA,York,York
A-231732,38.88224,-77.400513,VA,Fairfax,Fairfax
A-3447968,39.188408,-76.68306899999997,MD,Anne Arundel,Baltimore
A-3525915,43.4106,-123.32957,OR,Douglas,Oakland
A-119216,28.304541,-81.572136,FL,Osceola,Kissimmee
A-228968,40.78756,-76.581558,PA,Northumberland,Coal Township
A-196814,42.135635,-72.61367800000002,MA,Hampden,Chicopee
A-3449957,36.24554000000001,-86.74592,TN,Davidson,Madison
A-5378,39.22356,-121.202881,CA,Nevada,Penn Valley
A-307300,47.68243,-117.443024,WA,Spokane,Spokane
A-3454830,40.98129,-75.19329,PA,Monroe,Stroudsburg
A-3448662,39.89875,-75.17026,PA,Philadelphia,Philadelphia
A-120132,28.618608,-81.26173399999998,FL,Seminole,Oviedo
A-181303,42.403706,-82.964203,MI,Wayne,Detroit
A-3453032,28.231571,-82.66614,FL,Pasco,New Port Richey
A-117370,27.403446,-82.505455,FL,Manatee,Sarasota
A-229621,39.020523,-77.408913,VA,Loudoun,Sterling
A-117181,28.526718,-81.731895,FL,Lake,Clermont
A-118592,27.853451,-82.299385,FL,Hillsborough,Riverview
A-307219,47.967289,-122.102196,WA,Snohomish,Lake Stevens
A-181314,42.78921500000001,-83.76619699999998,MI,Genesee,Fenton
A-3427698,39.63965,-104.91083,CO,Denver,Denver
A-264178,32.797234,-96.761131,TX,Dallas,Dallas
A-56313,34.044155,-117.925682,CA,Los Angeles,La Puente
A-3528629,47.468951,-122.803049,WA,Mason,Belfair
A-196763,40.844524,-74.079002,NJ,Bergen,Wood Ridge
A-160947,41.66201,-93.494301,IA,Polk,Altoona
A-3526481,38.56456,-121.49713,CA,Sacramento,Sacramento
A-5644,37.304073,-122.035675,CA,Santa Clara,Cupertino
A-221897,39.65508300000001,-84.194191,OH,Montgomery,Dayton
A-261285,29.939013,-95.315666,TX,Harris,Houston
A-179613,43.133224,-83.859612,MI,Genesee,Flushing
A-231592,40.450432,-76.516273,PA,Lebanon,Jonestown
A-197088,42.464569,-71.095116,MA,Middlesex,Stoneham
A-3527547,38.64067,-121.271886,CA,Sacramento,Fair Oaks
A-197387,41.385983,-73.583107,NY,Putnam,Brewster
A-180795,42.883915,-83.819199,MI,Genesee,Swartz Creek
A-3453528,42.486268,-83.269323,MI,Oakland,Southfield
A-3448789,39.97727,-83.14663,OH,Franklin,Columbus
A-7870,38.693138,-120.897568,CA,El Dorado,Placerville
A-118047,27.447748,-82.5672,FL,Manatee,Bradenton
A-195308,42.394783,-71.14053299999998,MA,Middlesex,Cambridge
A-3425449,44.95164000000001,-93.13388,MN,Ramsey,Saint Paul
A-266695,29.809208,-95.530724,TX,Harris,Houston
A-118625,27.564894,-82.565125,FL,Manatee,Palmetto
A-233308,39.863834,-76.945137,PA,York,Hanover
A-120336,28.79772800000001,-81.332123,FL,Seminole,Sanford
A-231221,40.339073,-76.450806,PA,Lebanon,Lebanon
A-5872,38.459236,-122.423248,CA,Napa,Napa
A-3447982,25.49449,-80.41805,FL,Miami-Dade,Homestead
A-195021,42.502148,-71.243126,MA,Middlesex,Bedford
A-262859,30.455399,-97.792496,TX,Travis,Austin
A-54513,32.624336,-117.072105,CA,San Diego,Chula Vista
A-54697,34.100216,-118.662361,CA,Los Angeles,Calabasas
A-116304,26.30238300000001,-81.76232900000002,FL,Collier,Naples
A-195073,40.801266,-73.320213,NY,Suffolk,Dix Hills
A-58455,33.985714,-118.247734,CA,Los Angeles,Los Angeles
A-265076,30.241793,-97.728279,TX,Travis,Austin
A-3447220,33.761943,-83.85114,GA,Walton,Loganville
A-228700,40.200661,-79.578934,PA,Westmoreland,Hunker
A-3454930,26.94233,-80.15726,FL,Palm Beach,Jupiter
A-231820,39.141582,-77.54600500000002,VA,Loudoun,Leesburg
A-5930,37.737766,-121.769875,CA,Alameda,Livermore
A-3445361,38.86103,-77.35168,VA,Fairfax County,Fairfax
A-233242,38.915279,-77.105476,VA,Arlington,Arlington
A-3425332,33.0708,-96.82458,TX,Collin,Plano
A-56103,33.996613,-118.204689,CA,Los Angeles,Vernon
A-180332,43.089512,-83.763145,MI,Genesee,Flint
A-3525070,37.77916,-121.31558,CA,San Joaquin,Lathrop
A-3446431,37.23972,-76.6331,VA,York,Williamsburg
A-231904,38.94825,-77.42975600000003,VA,Fairfax County,Washington
A-55092,34.246544,-117.43676,CA,San Bernardino,San Bernardino
A-3452301,34.90383,-82.19207,SC,Greenville,Greer
A-117241,28.408054,-81.564964,FL,Orange,Orlando
A-3445458,26.60297000000001,-80.06883,FL,Palm Beach,Lake Worth
A-7089,37.28038,-121.864975,CA,Santa Clara,San Jose
A-3452262,41.87391,-87.71077,IL,Cook,Chicago
A-229596,40.543461,-79.823669,PA,Allegheny,Pittsburgh
A-3449392,40.693319,-74.111597,NJ,Hudson,Bayonne
A-3454203,40.47891,-80.04307,PA,Allegheny,Pittsburgh
A-3425808,32.68243,-97.02385,TX,Dallas,Grand Prairie
A-262812,32.781006,-96.624222,TX,Dallas,Mesquite
A-194367,40.748089,-73.154015,NY,Suffolk,Great River
A-3452495,42.25909,-88.13916,IL,Lake,Wauconda
A-117300,28.688082,-81.40786,FL,Seminole,Longwood
A-147373,33.964027,-84.6157,GA,Cobb,Marietta
A-3424893,29.46405,-98.62101,TX,Bexar,San Antonio
A-3445948,37.57368,-77.45925,VA,Richmond City,Richmond
A-3445473,28.54148,-81.41355,FL,Orange,Orlando
A-229902,40.258682,-76.092766,PA,Lancaster,Reinholds
A-179296,43.040699,-85.66184200000002,MI,Kent,Comstock Park
A-262439,29.667334000000004,-95.601234,TX,Harris,Houston
A-263978,32.836617,-96.671577,TX,Dallas,Dallas
A-3452561,41.47453400000001,-81.722862,OH,Cuyahoga,Cleveland
A-264443,30.074467,-95.411568,TX,Harris,Spring
A-3454562,28.638327,-80.830504,FL,Brevard,Titusville
A-168509,42.400997,-88.110382,IL,Lake,Lake Villa
A-228973,39.317402,-76.534203,MD,Baltimore City,Rosedale
A-58446,34.135940999999995,-117.302559,CA,San Bernardino,San Bernardino
A-179015,43.147877,-83.833588,MI,Genesee,Montrose
A-146745,33.840328,-84.313011,GA,DeKalb,Atlanta
A-230052,40.194717,-75.156693,PA,Montgomery,Horsham
A-120078,28.360657,-82.649666,FL,Pasco,Hudson
A-3445994,35.202375,-80.845223,NC,Mecklenburg,Charlotte
A-118180,29.256023,-81.115578,FL,Volusia,Ormond Beach
A-116364,26.133404,-80.39299799999998,FL,Broward,Fort Lauderdale
A-197117,40.650654,-73.918922,NY,Kings,Brooklyn
A-54798,33.639999,-117.084793,CA,Riverside,Winchester
A-8582,37.804214,-122.233566,CA,Alameda,Oakland
A-3424828,32.837740000000004,-96.87542,TX,Dallas,Dallas
A-161486,41.614887,-93.698975,IA,Polk,Urbandale
A-222614,41.418633,-81.734436,OH,Cuyahoga,Cleveland
A-3454340,39.868463,-75.135144,NJ,Gloucester,Westville
A-3455116,42.834549,-71.29723800000002,NH,Rockingham,Windham
A-231953,40.127956,-77.01688399999998,PA,York,Dillsburg
A-3528150,33.961381,-117.158517,CA,Riverside,Moreno Valley
A-55210,33.800472,-117.998581,CA,Orange,Stanton
A-3447825,41.749889,-87.70139300000002,IL,Cook,Chicago
A-230593,39.076534,-77.476845,VA,Loudoun,Leesburg
A-3453114,35.75701,-78.661,NC,Wake,Raleigh
A-3425458,32.68084,-96.85335,TX,Dallas,Dallas
A-146496,33.793079,-81.533829,SC,Lexington,Batesburg
A-168592,41.746372,-87.843849,IL,Cook,Justice
A-307779,47.93261,-117.467644,WA,Spokane,Deer Park
A-3450384,35.91081,-78.64716999999997,NC,Wake,Raleigh
A-3448329,40.78491,-73.94109,NY,New York,New York
A-180536,42.946419,-85.71125,MI,Kent,Wyoming
A-3427669,39.967871,-104.988,CO,Adams,Broomfield
A-117036,27.943937,-82.335243,FL,Hillsborough,Tampa
A-179828,42.494316,-83.393875,MI,Oakland,Farmington
A-55118,34.296852,-118.161301,CA,Los Angeles,Valyermo
A-195705,41.295223,-73.677246,NY,Westchester,Goldens Bridge
A-3527923,34.27786,-118.60828,CA,Los Angeles,Chatsworth
A-181381,43.181423,-83.520126,MI,Genesee,Otisville
A-146954,34.206821000000005,-82.14681999999998,SC,Greenwood,Greenwood
A-3451858,43.05306,-89.50675,WI,Dane,Madison
A-3527846,37.86546,-121.66799,CA,Contra Costa,Brentwood
A-167963,41.733089,-87.79905699999998,IL,Cook,Bridgeview
A-54538,32.8055,-116.918106,CA,San Diego,El Cajon
A-307295,47.758327,-122.656654,WA,Kitsap,Poulsbo
A-3427853,45.08312,-93.05307,MN,Ramsey,Saint Paul
A-230503,39.012356,-77.15010799999997,MD,Montgomery,Bethesda
A-3451082,28.85168,-82.487821,FL,Citrus,Lecanto
A-196581,40.606724,-74.261658,NJ,Union,Rahway
A-55559,34.071033,-117.727669,CA,Los Angeles,Pomona
A-197026,41.009621,-73.795647,NY,Westchester,Scarsdale
A-3511566,33.638474,-112.237399,AZ,Maricopa,Glendale
A-119773,26.644173,-81.915504,FL,Lee,North Fort Myers
A-148150,33.573284,-82.015121,SC,Edgefield,North Augusta
A-3453741,34.04207,-81.08752,SC,Richland,Columbia
A-3528336,47.100199,-122.4349,WA,Pierce,Spanaway
A-3445911,28.62532,-81.3865,FL,Orange,Maitland
A-261474,30.088902,-97.818962,TX,Hays,Buda
A-56186,34.140823,-118.067604,CA,Los Angeles,Arcadia
A-118396,28.394331,-82.195335,FL,Pasco,Dade City
A-118255,28.62552800000001,-81.443611,FL,Orange,Orlando
A-119686,28.003527,-82.356133,FL,Hillsborough,Tampa
A-116847,28.086128,-82.504662,FL,Hillsborough,Tampa
A-5180,38.255573,-122.422401,CA,Sonoma,Sonoma
A-55468,34.110123,-118.740257,CA,Los Angeles,Agoura Hills
A-3447134,33.402477000000005,-84.720016,GA,Coweta,Newnan
A-7736,38.64262,-120.943954,CA,El Dorado,Shingle Springs
A-3453110,30.196425,-81.739081,FL,Duval,Jacksonville
A-9130,36.39935300000001,-121.904617,CA,Monterey,Carmel
A-261884,29.630903000000004,-95.247482,TX,Harris,Houston
A-181191,42.973427,-83.732506,MI,Genesee,Flint
A-120156,26.492834,-81.81321,FL,Lee,Fort Myers
A-147785,34.081070000000004,-84.452187,GA,Cherokee,Woodstock
A-7004,37.588299,-122.358315,CA,San Mateo,Burlingame
A-3451235,35.22369099999999,-80.633992,NC,Mecklenburg,Charlotte
A-3511202,40.65308,-111.978993,UT,Salt Lake,Salt Lake City
A-3447228,26.67827,-80.13367,FL,Palm Beach,West Palm Beach
A-263285,29.87929500000001,-95.293007,TX,Harris,Houston
A-3445771,38.351,-81.62091,WV,Kanawha,Charleston
A-232060,38.970116,-77.343681,VA,Fairfax County,Reston
A-180467,43.000252,-83.782639,MI,Genesee,Flint
A-119401,26.166924,-80.25653100000002,FL,Broward,Sunrise
A-6226,37.739799,-121.397942,CA,San Joaquin,Tracy
A-3445383,28.541079,-81.49738,FL,Orange,Orlando
A-3452511,42.38506,-83.30102,MI,Wayne,Redford
A-180043,43.01631500000001,-85.846283,MI,Ottawa,Marne
A-264616,32.647507,-96.88755,TX,Dallas,Duncanville
A-179251,43.002796,-83.708946,MI,Genesee,Flint
A-233564,38.98526,-77.47206899999998,VA,Loudoun,Sterling
A-7154,38.218323,-121.263214,CA,Sacramento,Galt
A-230618,40.199951,-75.524612,PA,Montgomery,Royersford
A-3527014,34.16771,-117.33624,CA,San Bernardino,San Bernardino
A-56540,33.891715999999995,-117.64682,CA,Riverside,Corona
A-3526048,36.14852,-115.16717,NV,Clark,Las Vegas
A-196702,42.32953300000001,-71.03520999999998,MA,Suffolk,Boston
A-3453088,40.95759,-74.06589,NJ,Bergen,Paramus
A-7339,37.870613,-122.50708799999998,CA,Marin,Sausalito
A-3427086,44.87452,-93.03533,MN,Dakota,South Saint Paul
A-3426786,39.04654,-94.65071,KS,Wyandotte,Kansas City
A-228888,40.122799,-76.231438,PA,Lancaster,Leola
A-262679,29.759121,-95.28215,TX,Harris,Houston
A-179521,43.116978,-85.607025,MI,Kent,Belmont
A-119431,27.989922,-82.745102,FL,Pinellas,Clearwater
A-198061,40.623375,-73.989487,NY,Kings,Brooklyn
A-3450020,35.304124,-80.798407,NC,Mecklenburg,Charlotte
A-180075,43.148224,-83.77399399999999,MI,Genesee,Clio
A-3427300,33.08593,-96.68261,TX,Collin,Allen
A-3445406,40.54962800000001,-80.086114,PA,Allegheny,Pittsburgh
A-3448476,38.249042,-85.752191,KY,Jefferson,Louisville
A-263015,32.772659000000004,-96.700081,TX,Dallas,Dallas
A-117384,28.304241,-81.350853,FL,Osceola,Kissimmee
A-3449387,37.388661,-77.450412,VA,Chesterfield,Richmond
A-147318,34.401039000000004,-81.936485,SC,Laurens,Clinton
A-119677,28.358755,-81.383453,FL,Orange,Orlando
A-3445881,35.369411,-80.812139,NC,Mecklenburg,Huntersville
A-230036,40.071766,-75.437202,PA,Chester,Wayne
A-168706,42.182835,-88.05793800000002,IL,Lake,Lake Zurich
A-5155,37.966076,-121.243034,CA,San Joaquin,Stockton
A-56301,33.987724,-117.893509,CA,Los Angeles,Rowland Heights
A-117198,28.45017600000001,-81.439362,FL,Orange,Orlando
A-198154,42.181831,-71.868111,MA,Worcester,Auburn
A-231765,40.09063,-76.28025799999998,PA,Lancaster,Lancaster
A-196982,40.651638,-73.865768,NY,Kings,Brooklyn
A-3526674,47.652311,-117.394861,WA,Spokane,Spokane
A-6606,37.800674,-121.192337,CA,San Joaquin,Manteca
A-119646,26.679218,-80.166565,FL,Palm Beach,West Palm Beach
A-230155,39.122173,-77.6791,VA,Loudoun,Hamilton
A-3455202,44.91746,-74.20300999999998,NY,Franklin,Burke
A-117497,28.818483,-81.945679,FL,Lake,Leesburg
A-168758,41.87515300000001,-87.973824,IL,Dupage,Villa Park
A-3446548,35.111005,-80.915654,NC,Mecklenburg,Pineville
A-3448479,43.05407,-88.40564,WI,Waukesha,Delafield
A-3511207,33.542759999999994,-112.11227,AZ,Maricopa,Phoenix
A-3452221,26.11334,-80.16855,FL,Broward,Fort Lauderdale
A-146498,33.797096,-84.368988,GA,Fulton,Atlanta
A-231830,39.890373,-76.81452900000002,PA,York,Spring Grove
A-262069,29.819336,-95.473679,TX,Harris,Houston
A-3448688,26.65997,-80.07068000000002,FL,Palm Beach,West Palm Beach
A-147609,34.209339,-82.176132,SC,Greenwood,Greenwood
A-3528017,38.04287,-122.24126,CA,Contra Costa,Crockett
A-146742,33.719887,-84.486351,GA,Fulton,Atlanta
A-232069,39.847645,-76.915459,PA,York,Hanover
A-229536,40.28060900000001,-75.292397,PA,Montgomery,Hatfield
A-8379,38.67728,-121.745415,CA,Yolo,Woodland
A-167401,41.719749,-87.760345,IL,Cook,Oak Lawn
A-222230,41.39415,-81.846939,OH,Cuyahoga,Brookpark
A-3525480,37.66979,-122.4659,CA,San Mateo,Daly City
A-221959,40.10059,-82.92519399999998,OH,Franklin,Westerville
A-264991,30.236746000000004,-95.458527,TX,Montgomery,Conroe
A-179227,43.063583,-83.51804399999997,MI,Genesee,Davison
A-8633,38.683994,-121.467667,CA,Sacramento,Rio Linda
A-222010,39.976212,-82.873993,OH,Franklin,Columbus
A-233322,38.716923,-77.13266800000002,VA,Fairfax County,Alexandria
A-179214,42.945198,-83.605736,MI,Genesee,Grand Blanc
A-3511066,35.08599,-114.59792,AZ,Mohave,Bullhead City
A-3427286,45.0785,-93.40183,MN,Hennepin,Minneapolis
A-3426163,33.01285,-96.82179,TX,Collin,Dallas
A-179472,43.050648,-83.66304000000002,MI,Genesee,Flint
A-196360,40.531921,-74.19175,NY,Richmond,Staten Island
A-194668,42.743694,-71.21018199999997,MA,Essex,Methuen
A-3424856,39.19482,-94.61846,MO,Platte,Kansas City
A-9109,38.041252,-121.988007,CA,Contra Costa,Pittsburg
A-6978,38.656506,-120.998238,CA,El Dorado,Shingle Springs
A-117942,28.4659,-81.33075,FL,Orange,Orlando
A-3453388,28.525999,-81.472036,FL,Orange,Orlando
A-161434,41.219723,-96.004593,NE,Douglas,Omaha
A-3453800,38.60275,-77.311693,VA,Prince William,Dumfries
A-116147,28.508074,-81.508522,FL,Orange,Windermere
A-3529083,33.65326,-117.77005,CA,Orange,Irvine
A-118825,28.360115000000004,-80.826088,FL,Brevard,Cocoa
A-231391,40.118431,-76.583504,PA,Lancaster,Elizabethtown
A-8045,36.988979,-121.935837,CA,Santa Cruz,Soquel
A-229914,40.022762,-76.367088,PA,Lancaster,Lancaster
A-3446564,40.7405,-73.2822,NY,Suffolk,Bay Shore
A-148009,33.846546000000004,-84.247276,GA,DeKalb,Tucker
A-264020,30.28070300000001,-97.500107,TX,Travis,Manor
A-230734,39.039845,-76.674362,MD,Anne Arundel,Gambrills
A-55968,32.982723,-117.230484,CA,San Diego,Del Mar
A-197668,40.665909,-73.757927,NY,Queens,Springfield Gardens
A-228967,39.395973,-76.68821700000002,MD,Baltimore County,Pikesville
A-6945,38.811741,-121.300392,CA,Placer,Rocklin
A-8686,38.183594,-121.806198,CA,Solano,Rio Vista
A-231266,39.25555,-77.301888,MD,Montgomery,Clarksburg
A-228658,40.47707,-79.999542,PA,Allegheny,Pittsburgh
A-3528659,47.22665,-122.46374,WA,Pierce,Tacoma
A-3453293,39.78268,-86.15574000000002,IN,Marion,Indianapolis
A-116675,26.527889,-81.871284,FL,Lee,Fort Myers
A-3525104,38.4048,-121.48275,CA,Sacramento,Elk Grove
A-56459,34.499466,-117.346748,CA,San Bernardino,Victorville
A-5285,37.896435,-121.641365,CA,Contra Costa,Brentwood
A-3528956,35.42559,-119.0645,CA,Kern,Bakersfield
A-3511702,39.78403,-105.02197,CO,Denver,Denver
A-54930,32.750427,-117.001495,CA,San Diego,Spring Valley
A-3427335,32.759409999999995,-97.03692,TX,Tarrant,Grand Prairie
A-55611,33.993484,-117.931557,CA,Los Angeles,Hacienda Heights
A-3452077,38.275749,-85.695791,KY,Jefferson,Louisville
A-180066,42.178391,-86.26187900000002,MI,Berrien,Watervliet
A-261724,29.996042,-95.397087,TX,Harris,Houston
A-3447757,43.05232,-76.1252,NY,Onondaga,Syracuse
A-261200,29.546185,-95.400513,TX,Brazoria,Pearland
A-3451387,42.4947,-87.9499,WI,Kenosha,Kenosha
A-3446265,41.87124,-87.77922,IL,Cook,Oak Park
A-194331,40.506321,-74.266029,NJ,Middlesex,Perth Amboy
A-3448992,42.38145,-83.06496,MI,Wayne,Detroit
A-3446511,36.14864,-86.74611999999998,TN,Davidson,Nashville
A-3446309,28.54733,-81.24005,FL,Orange,Orlando
A-222247,40.083965,-82.853951,OH,Franklin,Westerville
A-3448266,40.59883,-73.90535,NY,Kings,Brooklyn
A-181194,43.103123,-85.76823399999998,MI,Kent,Sparta
A-3446856,39.9063,-86.07175,IN,Marion,Indianapolis
A-180689,42.870705,-86.079758,MI,Ottawa,Holland
A-267258,32.672722,-96.762848,TX,Dallas,Dallas
A-229820,38.927025,-77.00634000000002,DC,District of Columbia,Washington
A-8224,37.912842,-122.0672,CA,Contra Costa,Walnut Creek
A-229968,40.156055,-75.17757399999998,PA,Montgomery,Dresher
A-8695,37.711384,-122.127563,CA,Alameda,San Leandro
A-167502,41.924728,-87.707176,IL,Cook,Chicago
A-3511184,40.81384,-111.9228,UT,Salt Lake,Salt Lake City
A-180020,42.941833,-83.83136,MI,Genesee,Swartz Creek
A-53586,34.095539,-118.244049,CA,Los Angeles,Los Angeles
A-179396,42.364716,-83.236038,MI,Wayne,Detroit
A-167773,41.890701,-88.233963,IL,Dupage,West Chicago
A-230650,40.10656,-75.189133,PA,Montgomery,Oreland
A-7364,38.15987,-121.261681,CA,San Joaquin,Acampo
A-3451134,26.16538,-80.18692,FL,Broward,Fort Lauderdale
A-167727,38.708229,-90.345718,MO,Saint Louis,Saint Louis
A-3425985,44.883779,-93.296065,MN,Hennepin,Minneapolis
A-6542,38.019821,-121.904686,CA,Contra Costa,Pittsburg
A-266569,29.75652100000001,-95.775803,TX,Fort Bend,Katy
A-3526299,34.050481,-118.21411,CA,Los Angeles,Los Angeles
A-5270,36.772709000000006,-121.66922,CA,Monterey,Salinas
A-119819,28.509975,-81.27604699999998,FL,Orange,Orlando
A-232823,39.881149,-75.00988000000002,NJ,Camden,Cherry Hill
A-8942,39.49424000000001,-121.688644,CA,Butte,Oroville
A-3450165,30.499172,-84.213872,FL,Leon,Tallahassee
A-233272,40.54269,-75.68869000000002,PA,Berks,Kutztown
A-3449496,35.059146000000005,-80.848972,NC,Mecklenburg,Charlotte
A-264460,32.835735,-96.70446,TX,Dallas,Dallas
A-3511515,40.69197,-111.95187,UT,Salt Lake,West Valley City
A-3454221,41.85755,-87.64662,IL,Cook,Chicago
A-117356,27.498543,-81.494926,FL,Highlands,Sebring
A-3447663,40.31786500000001,-74.654484,NJ,Mercer,Princeton
A-3426015,29.751098,-95.539057,TX,Harris,Houston
A-3527764,43.981065,-117.00563,OR,Malheur,Ontario
A-3454259,33.751740000000005,-84.59009300000002,GA,Douglas,Lithia Springs
A-3525407,33.89199,-117.27254,CA,Riverside,March Air Reserve Base
A-232642,39.99707,-75.235298,PA,Montgomery,Bala Cynwyd
A-264159,29.399509,-98.438698,TX,Bexar,San Antonio
A-3511406,33.65699,-111.919,AZ,Maricopa,Scottsdale
A-3446904,38.99189000000001,-76.37109,MD,Queen Anne's,District 4 Kent Island
A-3448517,40.90323,-74.09311,NJ,Bergen,Saddle Brook
A-307677,47.905331,-122.211372,WA,Snohomish,Everett
A-3454332,40.854171,-76.045789,PA,Schuylkill,Delano
A-229476,40.208389,-77.19291700000002,PA,Cumberland,Carlisle
A-222562,41.313236,-81.810959,OH,Cuyahoga,Strongsville
