ID,Start_Lat,Start_Lng,State,County,City
A-119113,28.232986,-82.299706,FL,Pasco,Wesley Chapel
A-119114,25.93162,-80.204338,FL,Miami-Dade,Miami
A-119115,25.941519,-80.189461,FL,Miami-Dade,Miami
A-119118,25.869213,-80.208313,FL,Miami-Dade,Miami
A-119121,28.577583,-81.476074,FL,Orange,Orlando
A-119124,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-119125,27.4625,-82.587479,FL,Manatee,Bradenton
A-119126,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-119128,27.950352,-82.513977,FL,Hillsborough,Tampa
A-119131,25.784826,-80.239441,FL,Miami-Dade,Miami
A-119133,27.440348,-82.57543199999998,FL,Manatee,Bradenton
A-119135,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-119139,26.048288,-80.162407,FL,Broward,Hollywood
A-119140,27.269217,-82.45636,FL,Sarasota,Sarasota
A-119141,28.088129,-82.454727,FL,Hillsborough,Tampa
A-119146,27.432137,-82.428329,FL,Manatee,Bradenton
A-119147,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-119148,25.733028,-80.318649,FL,Miami-Dade,Miami
A-119149,28.662039,-81.38846600000002,FL,Seminole,Altamonte Springs
A-119150,25.781733,-80.32064799999998,FL,Miami-Dade,Miami
A-119151,25.896236,-80.291779,FL,Miami-Dade,Hialeah
A-119154,26.547203000000003,-81.795151,FL,Lee,Fort Myers
A-119155,25.840631,-80.322289,FL,Miami-Dade,Miami
A-119161,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119166,27.96475,-82.452522,FL,Hillsborough,Tampa
A-119167,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119168,28.450308000000003,-81.400826,FL,Orange,Orlando
A-119169,27.269239,-82.483887,FL,Sarasota,Sarasota
A-119175,28.553711,-81.28595,FL,Orange,Orlando
A-119177,28.181948,-81.74382800000002,FL,Polk,Polk City
A-119178,25.950823,-80.430801,FL,Miami-Dade,Hialeah
A-119179,27.806648,-82.662979,FL,Pinellas,Saint Petersburg
A-119184,25.761009,-80.48129300000002,FL,Miami-Dade,Miami
A-119188,28.359924,-80.79459399999998,FL,Brevard,Cocoa
A-119189,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119192,28.093578000000004,-82.739586,FL,Pinellas,Palm Harbor
A-119199,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-119200,26.203491,-80.143852,FL,Broward,Fort Lauderdale
A-119201,26.231586,-80.136581,FL,Broward,Pompano Beach
A-119202,27.529757,-82.50831600000002,FL,Manatee,Ellenton
A-119206,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-119208,26.188438,-80.151825,FL,Broward,Fort Lauderdale
A-119209,27.447458,-82.53035,FL,Manatee,Bradenton
A-119210,28.036472,-82.040031,FL,Polk,Lakeland
A-119211,28.832712,-81.321655,FL,Seminole,Sanford
A-119212,27.110071,-82.348015,FL,Sarasota,Venice
A-119213,25.925179,-80.293327,FL,Miami-Dade,Hialeah
A-119215,27.388783,-82.448647,FL,Sarasota,Sarasota
A-119219,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-119220,25.922213,-80.211143,FL,Miami-Dade,Miami
A-119222,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-119223,28.450129,-81.474159,FL,Orange,Orlando
A-119225,28.089493,-82.69883,FL,Pinellas,Palm Harbor
A-119230,28.283979,-81.374954,FL,Osceola,Kissimmee
A-119231,27.792374,-82.728432,FL,Pinellas,Saint Petersburg
A-119233,28.084688,-82.505211,FL,Hillsborough,Tampa
A-119236,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-119237,28.093578000000004,-82.739586,FL,Pinellas,Palm Harbor
A-119241,28.331335,-82.698959,FL,Pasco,Hudson
A-119246,25.847122,-80.207489,FL,Miami-Dade,Miami
A-119249,28.166483000000003,-82.394897,FL,Hillsborough,Tampa
A-119251,28.166483000000003,-82.394897,FL,Hillsborough,Tampa
A-119252,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119253,28.404619,-82.617012,FL,Pasco,Hudson
A-119255,27.269251,-82.489319,FL,Sarasota,Sarasota
A-119260,27.269251,-82.489319,FL,Sarasota,Sarasota
A-119262,28.421387,-81.401329,FL,Orange,Orlando
A-119265,26.272799,-81.742867,FL,Collier,Naples
A-119266,28.007118,-82.50500500000003,FL,Hillsborough,Tampa
A-119267,27.269512,-82.448784,FL,Sarasota,Sarasota
A-119268,27.447746,-82.575409,FL,Manatee,Bradenton
A-119269,25.686256,-80.389,FL,Miami-Dade,Miami
A-119270,28.040117,-82.504913,FL,Hillsborough,Tampa
A-119276,28.18582,-82.353691,FL,Pasco,Wesley Chapel
A-119280,25.913048,-80.210052,FL,Miami-Dade,Miami
A-119283,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-119287,27.964518,-82.42598000000002,FL,Hillsborough,Tampa
A-119288,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-119289,25.773254,-80.198601,FL,Miami-Dade,Miami
A-119290,27.950352,-82.513977,FL,Hillsborough,Tampa
A-119293,26.883242,-80.128235,FL,Palm Beach,Palm Beach Gardens
A-119295,28.451012,-81.363762,FL,Orange,Orlando
A-119296,26.461716,-80.088387,FL,Palm Beach,Delray Beach
A-119297,26.011003,-80.166901,FL,Broward,Hollywood
A-119298,25.687384,-80.35128,FL,Miami-Dade,Miami
A-119299,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-119302,29.475943,-81.18363199999997,FL,Flagler,Palm Coast
A-119305,28.321354,-82.503052,FL,Pasco,Land O Lakes
A-119306,27.93782,-82.295502,FL,Hillsborough,Brandon
A-119307,25.80909,-80.259445,FL,Miami-Dade,Hialeah
A-119310,27.529881,-82.507935,FL,Manatee,Ellenton
A-119311,28.42010100000001,-81.474068,FL,Orange,Orlando
A-119313,27.352373,-82.505676,FL,Sarasota,Sarasota
A-119316,28.605989,-81.386375,FL,Orange,Winter Park
A-119317,28.421352,-81.404709,FL,Orange,Orlando
A-119318,28.662039,-81.38846600000002,FL,Seminole,Altamonte Springs
A-119321,28.56539,-81.165695,FL,Orange,Orlando
A-119322,28.452091,-80.874649,FL,Brevard,Cocoa
A-119323,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-119324,28.29162,-82.675842,FL,Pasco,New Port Richey
A-119329,25.925179,-80.293327,FL,Miami-Dade,Hialeah
A-119330,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-119332,25.942366,-80.306946,FL,Miami-Dade,Hialeah
A-119333,27.233261,-82.49754300000002,FL,Sarasota,Sarasota
A-119334,27.388693,-82.455765,FL,Sarasota,Sarasota
A-119340,28.26068900000001,-81.436134,FL,Osceola,Kissimmee
A-119345,26.547203000000003,-81.795151,FL,Lee,Fort Myers
A-119346,28.422041,-81.422951,FL,Orange,Orlando
A-119348,27.447746,-82.575409,FL,Manatee,Bradenton
A-119349,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-119350,25.948568,-80.351692,FL,Miami-Dade,Hialeah
A-119351,25.948568,-80.351692,FL,Miami-Dade,Hialeah
A-119352,27.806648,-82.662979,FL,Pinellas,Saint Petersburg
A-119353,25.812199,-80.20585600000003,FL,Miami-Dade,Miami
A-119355,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-119356,26.203491,-80.143852,FL,Broward,Fort Lauderdale
A-119357,27.96475,-82.452522,FL,Hillsborough,Tampa
A-119360,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-119362,27.96475,-82.452522,FL,Hillsborough,Tampa
A-119365,25.781733,-80.32064799999998,FL,Miami-Dade,Miami
A-119366,26.634911,-81.803085,FL,Lee,Fort Myers
A-119367,26.634911,-81.803085,FL,Lee,Fort Myers
A-119370,28.025457,-82.505013,FL,Hillsborough,Tampa
A-119372,25.93162,-80.204338,FL,Miami-Dade,Miami
A-119373,27.893875,-82.722427,FL,Pinellas,Clearwater
A-119378,28.757259,-81.26870699999998,FL,Seminole,Sanford
A-119379,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-119380,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-119382,26.858202,-81.970917,FL,Charlotte,Punta Gorda
A-119385,27.403446,-82.505455,FL,Manatee,Sarasota
A-119387,26.566381,-81.678329,FL,Lee,Fort Myers
A-119388,25.627335,-80.37943299999998,FL,Miami-Dade,Miami
A-119391,27.458366,-82.575363,FL,Manatee,Bradenton
A-119392,28.191687,-82.465767,FL,Pasco,Lutz
A-119394,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-119396,27.949835,-82.36895799999998,FL,Hillsborough,Tampa
A-119397,29.497004,-82.294739,FL,Alachua,Micanopy
A-119399,27.964481,-82.427032,FL,Hillsborough,Tampa
A-119405,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-119407,28.065538,-82.504745,FL,Hillsborough,Tampa
A-119410,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119411,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-119414,28.218794,-82.246483,FL,Pasco,Wesley Chapel
A-119416,28.02325200000001,-82.708939,FL,Pinellas,Clearwater
A-119417,28.24976,-82.698799,FL,Pasco,New Port Richey
A-119418,27.041735,-82.299828,FL,Sarasota,Englewood
A-119424,25.796963,-80.321442,FL,Miami-Dade,Miami
A-119426,28.193329,-82.635086,FL,Pasco,New Port Richey
A-119429,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-119432,27.447466,-82.534134,FL,Manatee,Bradenton
A-119433,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-119436,27.388906,-82.505646,FL,Sarasota,Sarasota
A-119439,28.067225,-82.738968,FL,Pinellas,Palm Harbor
A-119440,28.077129,-82.703346,FL,Pinellas,Palm Harbor
A-119449,26.587324,-80.068924,FL,Palm Beach,Lake Worth
A-119451,28.084688,-82.505211,FL,Hillsborough,Tampa
A-119461,27.388783,-82.448647,FL,Sarasota,Sarasota
A-119463,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-119464,28.054705,-82.454872,FL,Hillsborough,Tampa
A-119465,25.93162,-80.204338,FL,Miami-Dade,Miami
A-119466,27.87898400000001,-82.65892,FL,Pinellas,Saint Petersburg
A-119467,27.941801,-82.32959,FL,Hillsborough,Tampa
A-119468,25.762363,-80.320892,FL,Miami-Dade,Miami
A-119469,26.231586,-80.136581,FL,Broward,Pompano Beach
A-119470,28.084688,-82.505211,FL,Hillsborough,Tampa
A-119471,27.927614,-82.331734,FL,Hillsborough,Tampa
A-119476,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-119477,28.433971000000003,-82.548538,FL,Hernando,Spring Hill
A-119478,27.388783,-82.448647,FL,Sarasota,Sarasota
A-119479,28.451488,-81.23060600000002,FL,Orange,Orlando
A-119480,25.733185,-80.31094399999998,FL,Miami-Dade,Miami
A-119481,28.290314,-82.711548,FL,Pasco,Port Richey
A-119482,27.937725,-82.28849,FL,Hillsborough,Brandon
A-119483,25.840631,-80.322289,FL,Miami-Dade,Miami
A-119487,25.978569,-80.352089,FL,Broward,Hollywood
A-119488,28.002211,-82.327271,FL,Hillsborough,Tampa
A-119492,26.211525,-81.735985,FL,Collier,Naples
A-119493,26.617188,-81.682526,FL,Lee,Lehigh Acres
A-119494,26.154848,-81.345001,FL,Collier,Immokalee
A-119496,25.68635,-80.384293,FL,Miami-Dade,Miami
A-119498,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-119499,28.548401,-81.447418,FL,Orange,Orlando
A-119501,27.447649,-82.554893,FL,Manatee,Bradenton
A-119504,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-119505,28.047623,-82.738525,FL,Pinellas,Clearwater
A-119506,28.189407,-82.54414399999997,FL,Pasco,Odessa
A-119508,27.956661,-82.46093,FL,Hillsborough,Tampa
A-119509,28.010773,-82.453804,FL,Hillsborough,Tampa
A-119514,25.760921,-80.385239,FL,Miami-Dade,Miami
A-119516,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119517,27.447458,-82.53035,FL,Manatee,Bradenton
A-119519,28.006342,-82.302307,FL,Hillsborough,Seffner
A-119520,28.551998,-81.475891,FL,Orange,Orlando
A-119521,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-119522,28.035021,-82.125793,FL,Hillsborough,Plant City
A-119523,26.745892,-81.917976,FL,Lee,North Fort Myers
A-119524,26.114328,-80.313461,FL,Broward,Fort Lauderdale
A-119525,25.784826,-80.239441,FL,Miami-Dade,Miami
A-119526,26.839661,-80.10174599999998,FL,Palm Beach,Palm Beach Gardens
A-119527,28.122995,-82.740036,FL,Pinellas,Tarpon Springs
A-119528,27.388996,-82.513908,FL,Manatee,Sarasota
A-119529,28.377274,-81.50460799999998,FL,Orange,Orlando
A-119530,28.593122,-81.38203399999998,FL,Orange,Winter Park
A-119531,25.785955,-80.189041,FL,Miami-Dade,Miami
A-119532,26.572304,-80.069298,FL,Palm Beach,Lake Worth
A-119533,27.996071,-82.45359,FL,Hillsborough,Tampa
A-119534,28.410324,-81.42427099999998,FL,Orange,Orlando
A-119535,28.832712,-81.321655,FL,Seminole,Sanford
A-119538,25.687384,-80.35128,FL,Miami-Dade,Miami
A-119539,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-119541,27.949551,-82.354225,FL,Hillsborough,Tampa
A-119542,27.110071,-82.348015,FL,Sarasota,Venice
A-119543,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119544,26.154848,-81.345001,FL,Collier,Immokalee
A-119553,27.403446,-82.505455,FL,Manatee,Sarasota
A-119555,25.7609,-80.39250200000002,FL,Miami-Dade,Miami
A-119557,27.432137,-82.428329,FL,Manatee,Bradenton
A-119559,26.011003,-80.166901,FL,Broward,Hollywood
A-119561,26.637384,-81.717377,FL,Lee,Lehigh Acres
A-119562,28.406954,-81.456009,FL,Orange,Orlando
A-119564,28.856358,-82.089874,FL,Sumter,Wildwood
A-119566,28.533579,-81.150276,FL,Orange,Orlando
A-119567,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119568,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-119569,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-119570,27.338223,-82.446991,FL,Sarasota,Sarasota
A-119572,28.359924,-80.79459399999998,FL,Brevard,Cocoa
A-119573,25.913403,-80.32505,FL,Miami-Dade,Hialeah
A-119574,26.048288,-80.162407,FL,Broward,Hollywood
A-119576,25.811512,-80.189362,FL,Miami-Dade,Miami
A-119577,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-119578,25.978569,-80.352089,FL,Broward,Hollywood
A-119579,25.957117,-80.20565,FL,Miami-Dade,Miami
A-119580,27.893707,-82.7286,FL,Pinellas,Largo
A-119581,28.106647,-82.73981500000002,FL,Pinellas,Palm Harbor
A-119588,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-119591,28.630995,-81.387535,FL,Orange,Maitland
A-119592,29.335913,-81.130966,FL,Volusia,Ormond Beach
A-119593,28.549599,-81.260559,FL,Orange,Orlando
A-119594,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-119595,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-119598,29.335913,-81.130966,FL,Volusia,Ormond Beach
A-119599,25.672024,-80.365273,FL,Miami-Dade,Miami
A-119600,25.913048,-80.210052,FL,Miami-Dade,Miami
A-119602,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-119603,26.260412,-80.133423,FL,Broward,Pompano Beach
A-119608,25.762363,-80.320892,FL,Miami-Dade,Miami
A-119609,27.937729,-82.306206,FL,Hillsborough,Brandon
A-119610,27.937761,-82.219574,FL,Hillsborough,Valrico
A-119614,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-119618,26.80891,-80.09806800000001,FL,Palm Beach,West Palm Beach
A-119620,29.497004,-82.294739,FL,Alachua,Micanopy
A-119621,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-119622,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-119623,25.796963,-80.321442,FL,Miami-Dade,Miami
A-119625,25.717663,-80.318474,FL,Miami-Dade,Miami
A-119628,28.54903,-81.638306,FL,Orange,Winter Garden
A-119631,26.231586,-80.136581,FL,Broward,Pompano Beach
A-119633,25.672024,-80.365273,FL,Miami-Dade,Miami
A-119634,25.847122,-80.207489,FL,Miami-Dade,Miami
A-119635,28.027655,-82.738167,FL,Pinellas,Clearwater
A-119636,27.937729,-82.306206,FL,Hillsborough,Brandon
A-119637,25.847122,-80.207489,FL,Miami-Dade,Miami
A-119640,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-119644,26.087816,-80.363686,FL,Broward,Fort Lauderdale
A-119648,28.185959000000004,-82.437927,FL,Pasco,Lutz
A-119649,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-119651,28.593122,-81.38203399999998,FL,Orange,Winter Park
A-119652,26.682318,-81.880768,FL,Lee,North Fort Myers
A-119653,27.941801,-82.32959,FL,Hillsborough,Tampa
A-119656,29.017511,-81.232079,FL,Volusia,Deland
A-119658,27.269217,-82.45636,FL,Sarasota,Sarasota
A-119660,27.098595,-82.155502,FL,Sarasota,North Port
A-119661,25.762165,-80.327927,FL,Miami-Dade,Miami
A-119669,28.433971000000003,-82.548538,FL,Hernando,Spring Hill
A-119670,28.040117,-82.504913,FL,Hillsborough,Tampa
A-119672,27.388783,-82.448647,FL,Sarasota,Sarasota
A-119673,27.447746,-82.575409,FL,Manatee,Bradenton
A-119674,28.069298,-82.459358,FL,Hillsborough,Tampa
A-119676,27.338223,-82.446991,FL,Sarasota,Sarasota
A-119680,28.328438,-82.187607,FL,Pasco,Dade City
A-119683,27.852526,-82.664055,FL,Pinellas,Saint Petersburg
A-119684,27.852526,-82.664055,FL,Pinellas,Saint Petersburg
A-119687,27.923109000000004,-82.337997,FL,Hillsborough,Tampa
A-119689,25.889278,-80.209335,FL,Miami-Dade,Miami
A-119692,27.821062,-82.664856,FL,Pinellas,Saint Petersburg
A-119693,28.325336,-82.324448,FL,Pasco,San Antonio
A-119694,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119696,26.098553,-80.250793,FL,Broward,Fort Lauderdale
A-119697,27.446194,-82.505562,FL,Manatee,Bradenton
A-119698,27.269512,-82.448784,FL,Sarasota,Sarasota
A-119699,27.137402,-82.410439,FL,Sarasota,Nokomis
A-119701,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-119702,26.048288,-80.162407,FL,Broward,Hollywood
A-119704,25.761963,-80.336182,FL,Miami-Dade,Miami
A-119705,25.941519,-80.189461,FL,Miami-Dade,Miami
A-119706,26.718931,-80.08979000000002,FL,Palm Beach,West Palm Beach
A-119710,28.451435,-81.338852,FL,Orange,Orlando
A-119716,26.839661,-80.10174599999998,FL,Palm Beach,Palm Beach Gardens
A-119719,27.581776,-82.578934,FL,Manatee,Palmetto
A-119720,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-119722,25.922213,-80.211143,FL,Miami-Dade,Miami
A-119725,26.550486,-80.070038,FL,Palm Beach,Boynton Beach
A-119728,28.182814,-82.46781899999998,FL,Pasco,Lutz
A-119730,25.68635,-80.384293,FL,Miami-Dade,Miami
A-119731,26.318256,-80.116394,FL,Broward,Deerfield Beach
A-119733,27.766979,-82.65789000000002,FL,Pinellas,Saint Petersburg
A-119734,27.93782,-82.261108,FL,Hillsborough,Brandon
A-119735,27.432137,-82.428329,FL,Manatee,Bradenton
A-119739,26.54628,-81.871399,FL,Lee,Fort Myers
A-119743,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-119744,26.581751,-81.713821,FL,Lee,Fort Myers
A-119745,25.784826,-80.239441,FL,Miami-Dade,Miami
A-119749,26.048288,-80.162407,FL,Broward,Hollywood
A-119752,27.87898400000001,-82.65892,FL,Pinellas,Saint Petersburg
A-119756,27.110071,-82.348015,FL,Sarasota,Venice
A-119758,26.260412,-80.133423,FL,Broward,Pompano Beach
A-119760,26.492907,-81.794296,FL,Lee,Fort Myers
A-119761,25.722681,-80.318848,FL,Miami-Dade,Miami
A-119762,25.98505,-80.16551199999998,FL,Broward,Hallandale
A-119766,27.41836,-82.575462,FL,Manatee,Bradenton
A-119769,28.433718,-82.484909,FL,Pasco,Spring Hill
A-119770,25.866604,-80.323013,FL,Miami-Dade,Hialeah
A-119775,25.978569,-80.352089,FL,Broward,Hollywood
A-119776,26.761789,-81.43843100000002,FL,Hendry,Labelle
A-119777,26.029593,-80.352127,FL,Broward,Fort Lauderdale
A-119780,25.733158,-80.323387,FL,Miami-Dade,Miami
A-119781,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-119785,28.577583,-81.476074,FL,Orange,Orlando
A-119786,28.618727000000003,-81.258888,FL,Seminole,Oviedo
A-119788,26.10659,-80.16851,FL,Broward,Fort Lauderdale
A-119789,29.403791,-81.15505999999998,FL,Volusia,Ormond Beach
A-119790,26.528852,-80.072968,FL,Palm Beach,Boynton Beach
A-119791,28.23193,-82.297264,FL,Pasco,Wesley Chapel
A-119794,26.011003,-80.166901,FL,Broward,Hollywood
A-119795,25.978569,-80.352089,FL,Broward,Hollywood
A-119796,26.087816,-80.363686,FL,Broward,Fort Lauderdale
A-119797,27.767559,-80.550919,FL,Indian River,Fellsmere
A-119798,27.792072,-82.66069,FL,Pinellas,Saint Petersburg
A-119799,26.260412,-80.133423,FL,Broward,Pompano Beach
A-119801,25.80949,-80.321449,FL,Miami-Dade,Miami
A-119802,26.431198,-81.81066899999998,FL,Lee,Estero
A-119804,28.372726,-81.404381,FL,Orange,Orlando
A-119806,27.298746,-82.448219,FL,Sarasota,Sarasota
A-119808,26.587324,-80.068924,FL,Palm Beach,Lake Worth
A-119809,28.166483000000003,-82.394897,FL,Hillsborough,Tampa
A-119810,26.260412,-80.133423,FL,Broward,Pompano Beach
A-119811,26.098553,-80.250793,FL,Broward,Fort Lauderdale
A-119812,27.581776,-82.578934,FL,Manatee,Palmetto
A-119814,28.577545,-81.49108100000002,FL,Orange,Orlando
A-119816,26.527973,-80.172661,FL,Palm Beach,Boynton Beach
A-119817,25.781733,-80.32064799999998,FL,Miami-Dade,Miami
A-119818,28.494427,-81.40095500000002,FL,Orange,Orlando
A-119821,27.942339,-82.762474,FL,Pinellas,Clearwater
A-119822,28.093578000000004,-82.739586,FL,Pinellas,Palm Harbor
A-119824,28.364161,-82.693123,FL,Pasco,Hudson
A-119825,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-119828,27.68383,-82.47361,FL,Hillsborough,Ruskin
A-119830,25.761009,-80.48129300000002,FL,Miami-Dade,Miami
A-119831,27.98147800000001,-82.373581,FL,Hillsborough,Tampa
A-119832,27.941801,-82.32959,FL,Hillsborough,Tampa
A-119835,27.93782,-82.295502,FL,Hillsborough,Brandon
A-119837,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-119838,27.981367,-82.326561,FL,Hillsborough,Tampa
A-119839,25.685341,-80.416565,FL,Miami-Dade,Miami
A-119841,28.911127,-81.271866,FL,Volusia,Orange City
A-119842,27.529881,-82.507935,FL,Manatee,Ellenton
A-119846,26.62787800000001,-80.067314,FL,Palm Beach,Lake Worth
A-119852,27.099121000000004,-82.203346,FL,Sarasota,North Port
A-119860,28.668667,-82.14263199999998,FL,Sumter,Bushnell
A-119861,29.497004,-82.294739,FL,Alachua,Micanopy
A-119864,26.394529,-80.092979,FL,Palm Beach,Boca Raton
A-119865,28.468769,-81.458549,FL,Orange,Orlando
A-119867,26.432213,-81.77793100000002,FL,Lee,Estero
A-119869,27.981607,-82.384354,FL,Hillsborough,Tampa
A-119871,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-119872,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-119873,25.688053,-80.333527,FL,Miami-Dade,Miami
A-119875,28.450129,-81.474159,FL,Orange,Orlando
A-119876,25.862013,-80.208099,FL,Miami-Dade,Miami
A-119877,26.170547,-80.8563,FL,Broward,Conservation
A-119878,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-119879,27.770016,-82.33500699999998,FL,Hillsborough,Riverview
A-119881,28.54903,-81.638306,FL,Orange,Winter Garden
A-119883,27.893913,-82.700478,FL,Pinellas,Clearwater
A-119884,27.821114,-82.67132600000002,FL,Pinellas,Saint Petersburg
A-119891,28.340858,-81.38041700000002,FL,Osceola,Kissimmee
A-119892,29.155529,-81.075623,FL,Volusia,Daytona Beach
A-119899,26.62787800000001,-80.067314,FL,Palm Beach,Lake Worth
A-119901,25.854094,-80.322693,FL,Miami-Dade,Hialeah
A-119906,27.529881,-82.507935,FL,Manatee,Ellenton
A-119907,28.419867,-82.289932,FL,Pasco,Dade City
A-119909,28.5494,-81.382423,FL,Orange,Orlando
A-119910,25.866604,-80.323013,FL,Miami-Dade,Hialeah
