ID,Start_Lat,Start_Lng,State,County,City
A-3447685,28.34709,-81.61516,FL,Osceola,Kissimmee
A-3445974,28.55253,-81.38238,FL,Orange,Orlando
A-118764,28.03298,-82.45500899999998,FL,Hillsborough,Tampa
A-116554,28.435692,-81.424408,FL,Orange,Orlando
A-117157,28.428221,-81.404625,FL,Orange,Orlando
A-117468,25.97275,-80.34279599999998,FL,Broward,Miramar
A-119015,27.079441,-82.38884,FL,Sarasota,Venice
A-3452946,26.12789,-80.16954,FL,Broward,Fort Lauderdale
A-116490,25.848932,-80.207596,FL,Miami-Dade,Miami
A-116684,25.684687,-80.437073,FL,Miami-Dade,Miami
A-119484,25.946154,-80.161026,FL,Miami-Dade,Miami
A-3451497,26.038556,-80.163764,FL,Broward,Hollywood
A-119020,28.010849,-82.70903,FL,Pinellas,Clearwater
A-3454204,28.53906,-81.4759,FL,Orange,Orlando
A-3455247,27.42491,-82.530914,FL,Manatee,Sarasota
A-117108,28.514721,-81.389923,FL,Orange,Orlando
A-3455102,25.90939,-80.20987,FL,Miami-Dade,Miami
A-116645,29.505239000000003,-81.604156,FL,Putnam,Pomona Park
A-120308,28.610374,-81.42836,FL,Orange,Orlando
A-120369,26.560946,-81.873161,FL,Lee,Fort Myers
A-119165,25.68815,-80.33296999999997,FL,Miami-Dade,Miami
A-3451550,25.92472,-80.30102099999998,FL,Miami-Dade,Hialeah
A-3451479,25.78912,-80.20215,FL,Miami-Dade,Miami
A-118023,28.18796,-82.547966,FL,Hillsborough,Odessa
A-3454702,25.785738,-80.175632,FL,Miami-Dade,Miami
A-3452931,25.76199,-80.340149,FL,Miami-Dade,Miami
A-3445463,28.29415,-80.6997,FL,Brevard,Rockledge
A-3452126,28.025625,-82.48425999999998,FL,Hillsborough,Tampa
A-120381,27.860085,-82.638779,FL,Pinellas,Saint Petersburg
A-3448491,26.17255,-80.8793,FL,Collier,Ochopee
A-3453389,28.54668400000001,-81.310739,FL,Orange,Orlando
A-117806,26.011003,-80.166901,FL,Broward,Hollywood
A-119742,25.812523,-80.206001,FL,Miami-Dade,Miami
A-3453357,26.15561,-81.66736999999998,FL,Collier,Naples
A-119166,27.96475,-82.452522,FL,Hillsborough,Tampa
A-116894,25.789072,-80.204353,FL,Miami-Dade,Miami
A-120058,26.164886,-80.209801,FL,Broward,Fort Lauderdale
A-118070,28.229645,-80.718147,FL,Brevard,Melbourne
A-3454192,25.82872,-80.20608,FL,Miami-Dade,Miami
A-3452837,26.43405,-80.08939000000002,FL,Palm Beach,Delray Beach
A-116241,26.839661,-80.10174599999998,FL,Palm Beach,Palm Beach Gardens
A-3453889,25.629305,-80.340983,FL,Miami-Dade,Miami
A-118067,27.112444,-82.386841,FL,Sarasota,Venice
A-3446921,28.72254,-82.55263000000002,FL,Citrus,Homosassa
A-3448268,28.272986,-82.69893499999998,FL,Pasco,New Port Richey
A-117199,28.508842,-81.4188,FL,Orange,Orlando
A-116220,29.497004,-82.294739,FL,Alachua,Micanopy
A-3454050,25.89281,-80.20962,FL,Miami-Dade,Miami
A-118945,28.479879,-81.39664499999998,FL,Orange,Orlando
A-118268,28.510197,-81.238945,FL,Orange,Orlando
A-3448978,29.675,-81.583709,FL,Putnam,East Palatka
A-3451809,28.05816,-82.35368000000003,FL,Hillsborough,Tampa
A-120407,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-120465,27.893373,-82.526848,FL,Hillsborough,Tampa
A-118158,29.251738,-81.114052,FL,Volusia,Ormond Beach
A-3452579,25.87108,-80.345129,FL,Miami-Dade,Hialeah
A-117137,27.98147,-82.3601,FL,Hillsborough,Tampa
A-116951,28.065973,-82.56749,FL,Hillsborough,Tampa
A-117359,28.191687,-82.465767,FL,Pasco,Lutz
A-119514,25.760921,-80.385239,FL,Miami-Dade,Miami
A-118944,25.68734,-80.35466,FL,Miami-Dade,Miami
A-116326,28.604389,-81.307419,FL,Orange,Winter Park
A-3454515,28.284117,-82.697139,FL,Pasco,Port Richey
A-117384,28.304241,-81.350853,FL,Osceola,Kissimmee
A-3448468,30.21083,-81.51371999999998,FL,Duval,Jacksonville
A-117203,26.718931,-80.08979000000002,FL,Palm Beach,West Palm Beach
A-3451227,25.96406,-80.16627,FL,Miami-Dade,Miami
A-117877,25.847122,-80.207489,FL,Miami-Dade,Miami
A-118149,27.916245,-82.726105,FL,Pinellas,Clearwater
A-117647,26.087816,-80.363686,FL,Broward,Fort Lauderdale
A-120203,28.185795,-82.46662099999998,FL,Pasco,Lutz
A-120019,25.94479,-80.173317,FL,Miami-Dade,Miami
A-118041,28.22995,-82.213264,FL,Pasco,Zephyrhills
A-117501,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-3445831,25.78446,-80.24334,FL,Miami-Dade,Miami
A-3451158,28.59758,-81.24458,FL,Orange,Orlando
A-116775,28.851540000000004,-81.551529,FL,Lake,Sorrento
A-3454695,28.78061,-81.35323000000002,FL,Seminole,Lake Mary
A-3447906,25.78084,-80.19989,FL,Miami-Dade,Miami
A-3453003,28.5711,-81.393227,FL,Orange,Orlando
A-119433,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-3454773,28.06925,-82.451163,FL,Hillsborough,Tampa
A-117680,26.617657,-81.730125,FL,Lee,Lehigh Acres
A-119875,28.450129,-81.474159,FL,Orange,Orlando
A-120377,28.662039,-81.38846600000002,FL,Seminole,Altamonte Springs
A-116177,26.714964,-81.811844,FL,Lee,North Fort Myers
A-120433,25.898684,-80.32437900000002,FL,Miami-Dade,Hialeah
A-119091,27.388693,-82.455765,FL,Sarasota,Sarasota
A-117351,27.447746,-82.575409,FL,Manatee,Bradenton
A-116135,28.541048,-81.50014499999997,FL,Orange,Orlando
A-117213,28.53980300000001,-81.482033,FL,Orange,Orlando
A-116567,28.639791,-81.443611,FL,Orange,Orlando
A-116143,25.643578,-80.334251,FL,Miami-Dade,Miami
A-3447597,25.98453,-80.3479,FL,Broward,Hollywood
A-3447461,27.942839000000006,-82.332229,FL,Hillsborough,Tampa
A-116590,28.47253,-81.40080999999998,FL,Orange,Orlando
A-116962,26.62166400000001,-81.597862,FL,Lee,Lehigh Acres
A-119029,28.49255,-82.37602199999998,FL,Hernando,Brooksville
A-3452267,28.568954,-81.47596999999998,FL,Orange,Orlando
A-116493,26.098553,-80.250793,FL,Broward,Fort Lauderdale
A-118437,28.21821,-82.27565799999998,FL,Pasco,Wesley Chapel
A-120719,25.854094,-80.322693,FL,Miami-Dade,Hialeah
A-119890,28.86648,-82.09209399999997,FL,Sumter,Wildwood
A-117080,27.792374,-82.728432,FL,Pinellas,Saint Petersburg
A-3450495,28.52322,-82.233775,FL,Hernando,Brooksville
A-118090,28.523066,-82.238007,FL,Hernando,Brooksville
A-3451201,28.185854,-82.35347,FL,Pasco,Wesley Chapel
A-118377,27.996193,-82.393524,FL,Hillsborough,Tampa
A-116956,28.237026,-82.67041800000001,FL,Pasco,New Port Richey
A-119449,26.587324,-80.068924,FL,Palm Beach,Lake Worth
A-120315,28.376087,-82.204002,FL,Pasco,Dade City
A-117744,26.062872,-80.163872,FL,Broward,Fort Lauderdale
A-119127,26.04814,-80.160057,FL,Broward,Hollywood
A-119019,28.337223,-81.403717,FL,Osceola,Kissimmee
A-117560,28.340551,-81.41194899999998,FL,Osceola,Kissimmee
A-119722,25.922213,-80.211143,FL,Miami-Dade,Miami
A-118761,28.517015,-82.509865,FL,Hernando,Spring Hill
A-117221,28.75614,-81.363197,FL,Seminole,Lake Mary
A-118164,28.056227000000003,-82.319153,FL,Hillsborough,Thonotosassa
A-120153,27.099453000000004,-82.384438,FL,Sarasota,Venice
A-3452917,26.18241,-80.15254,FL,Broward,Fort Lauderdale
A-3453028,28.82624,-81.328261,FL,Seminole,Sanford
A-117164,28.027067,-82.152771,FL,Hillsborough,Plant City
A-116570,25.687149,-80.360184,FL,Miami-Dade,Miami
A-3455246,25.81711,-80.20644,FL,Miami-Dade,Miami
A-119047,28.175817,-82.749077,FL,Pasco,Holiday
A-119813,28.328045,-81.58854699999998,FL,Osceola,Kissimmee
A-3451206,27.844739,-82.32677,FL,Hillsborough,Riverview
A-119602,26.136631,-80.16950200000002,FL,Broward,Fort Lauderdale
A-117572,26.033426,-80.16439799999998,FL,Broward,Hollywood
A-119398,25.927526,-80.20818299999998,FL,Miami-Dade,Miami
A-119263,28.891304,-82.548569,FL,Citrus,Crystal River
A-117971,26.007812,-80.34072900000002,FL,Broward,Pembroke Pines
A-120643,28.56461,-81.244827,FL,Orange,Orlando
A-118422,27.777296000000003,-82.679451,FL,Pinellas,Saint Petersburg
A-116492,27.806648,-82.662979,FL,Pinellas,Saint Petersburg
A-117293,25.889278,-80.209335,FL,Miami-Dade,Miami
A-3453124,28.02722,-82.18061,FL,Hillsborough,Plant City
A-119359,28.670759000000004,-81.297646,FL,Seminole,Casselberry
A-116758,25.996241,-80.16617600000002,FL,Broward,Hollywood
A-119929,27.957968,-82.539597,FL,Hillsborough,Tampa
A-117679,27.857794,-82.762413,FL,Pinellas,Seminole
A-120248,28.42010100000001,-81.474068,FL,Orange,Orlando
A-118787,25.49942,-80.446175,FL,Miami-Dade,Homestead
A-118582,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-116232,27.956839,-82.746086,FL,Pinellas,Clearwater
A-3449880,26.235640000000004,-80.13663000000003,FL,Broward,Pompano Beach
A-120712,25.889278,-80.209335,FL,Miami-Dade,Miami
A-119631,26.231586,-80.136581,FL,Broward,Pompano Beach
A-3446772,27.944369,-82.54047299999998,FL,Hillsborough,Tampa
A-3448634,26.3082,-80.11865999999998,FL,Broward,Deerfield Beach
A-119644,26.087816,-80.363686,FL,Broward,Fort Lauderdale
A-3448327,25.87242,-80.20888000000002,FL,Miami-Dade,Miami
A-118095,28.278255,-81.36286899999998,FL,Osceola,Kissimmee
A-3452597,28.05412,-82.343316,FL,Hillsborough,Thonotosassa
A-119802,26.431198,-81.81066899999998,FL,Lee,Estero
A-120331,28.010386,-82.78376,FL,Pinellas,Dunedin
A-116905,28.67662,-82.19369499999998,FL,Sumter,Bushnell
A-120487,28.137646000000004,-82.696411,FL,Pinellas,Tarpon Springs
A-3445845,28.3253,-82.32385,FL,Pasco,San Antonio
A-3450303,25.8123,-80.24415,FL,Miami-Dade,Miami
A-119168,28.450308000000003,-81.400826,FL,Orange,Orlando
A-120452,26.087816,-80.363686,FL,Broward,Fort Lauderdale
A-118372,28.177673,-82.664536,FL,Pasco,New Port Richey
A-118093,28.028961,-82.637375,FL,Hillsborough,Tampa
A-120543,28.063643,-82.714096,FL,Pinellas,Palm Harbor
A-118599,28.194075,-82.383972,FL,Pasco,Wesley Chapel
A-119516,25.789072,-80.204353,FL,Miami-Dade,Miami
A-119752,27.87898400000001,-82.65892,FL,Pinellas,Saint Petersburg
A-119595,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-117153,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-117902,25.781242,-80.336578,FL,Miami-Dade,Miami
A-119448,27.69400000000001,-81.54364,FL,Polk,Frostproof
A-3448080,28.430051,-81.47511,FL,Orange,Orlando
A-3447516,26.08522,-80.2034,FL,Broward,Fort Lauderdale
A-117442,27.700703000000004,-80.895004,FL,Osceola,Okeechobee
A-116411,27.050308,-82.406693,FL,Sarasota,Venice
A-119083,28.585659000000003,-81.393539,FL,Orange,Orlando
A-120623,25.964096,-80.16555799999998,FL,Miami-Dade,Miami
A-116783,28.236942,-81.55905899999998,FL,Polk,Davenport
A-117074,27.886395,-82.717163,FL,Pinellas,Clearwater
A-118264,28.414173,-81.503235,FL,Orange,Orlando
A-119892,29.155529,-81.075623,FL,Volusia,Daytona Beach
A-118762,28.027182,-82.18695100000002,FL,Hillsborough,Plant City
A-117292,29.550253,-81.236641,FL,Flagler,Palm Coast
A-118319,28.451012,-81.363762,FL,Orange,Orlando
A-118069,25.870073,-80.38784,FL,Miami-Dade,Miami
A-116369,26.121794,-80.168564,FL,Broward,Fort Lauderdale
A-116316,26.216999,-80.136459,FL,Broward,Pompano Beach
A-3446875,30.237287,-82.735326,FL,Columbia,Lake City
A-120042,25.926456,-80.24453000000003,FL,Miami-Dade,Opa Locka
A-120276,28.106647,-82.73981500000002,FL,Pinellas,Palm Harbor
A-3449988,30.18813,-85.74774000000002,FL,Bay,Panama City Beach
A-118865,25.862013,-80.208099,FL,Miami-Dade,Miami
A-3452586,28.183546000000003,-82.74006,FL,Pasco,Holiday
A-3445902,25.74292,-80.22985,FL,Miami-Dade,Miami
A-3448057,27.77003,-82.3351,FL,Hillsborough,Riverview
A-118710,26.08234,-80.172348,FL,Broward,Fort Lauderdale
A-117243,26.272799,-81.742867,FL,Collier,Naples
A-120699,28.590008,-81.451492,FL,Orange,Orlando
A-3454896,28.009462,-82.50503,FL,Hillsborough,Tampa
A-118489,26.188438,-80.151825,FL,Broward,Fort Lauderdale
A-119264,27.444986,-82.471779,FL,Manatee,Bradenton
A-3449828,26.10934,-80.29125,FL,Broward,Fort Lauderdale
A-118849,26.304499,-80.119743,FL,Broward,Deerfield Beach
A-116139,26.493118,-81.78366899999997,FL,Lee,Fort Myers
A-119844,28.811859,-81.363045,FL,Seminole,Sanford
A-120207,28.333099,-81.357582,FL,Osceola,Kissimmee
A-118848,28.597603000000003,-81.224564,FL,Orange,Orlando
A-119544,26.154848,-81.345001,FL,Collier,Immokalee
A-120337,27.865295,-82.787086,FL,Pinellas,Seminole
A-117520,26.705503000000004,-81.742317,FL,Lee,Fort Myers
A-117223,27.960529,-82.73007199999998,FL,Pinellas,Clearwater
A-116759,28.4921,-82.428955,FL,Hernando,Brooksville
A-3450331,30.247952,-81.594421,FL,Duval,Jacksonville
A-117316,27.835173,-82.32856,FL,Hillsborough,Riverview
A-119879,27.770016,-82.33500699999998,FL,Hillsborough,Riverview
A-116804,28.278255,-81.36286899999998,FL,Osceola,Kissimmee
A-3453786,28.08551,-80.70612,FL,Brevard,Melbourne
A-120553,27.434862,-82.575447,FL,Manatee,Bradenton
A-3452328,25.97053,-80.16575999999998,FL,Miami-Dade,Miami
A-116250,26.80891,-80.09806800000001,FL,Palm Beach,West Palm Beach
A-118645,27.857088,-82.326553,FL,Hillsborough,Riverview
A-119888,28.28283900000001,-81.592628,FL,Osceola,Kissimmee
A-117839,27.544518,-82.56440699999997,FL,Manatee,Palmetto
A-119946,28.671631,-81.455139,FL,Seminole,Apopka
A-3447238,28.227214,-81.656577,FL,Polk,Davenport
A-116145,27.968388,-82.401611,FL,Hillsborough,Tampa
A-3450224,28.128142,-82.36797,FL,Hillsborough,Tampa
A-3453559,28.54756,-81.25305,FL,Orange,Orlando
A-120729,27.639444,-80.51812,FL,Indian River,Vero Beach
A-3454491,26.26534,-80.12913,FL,Broward,Pompano Beach
A-116179,26.706861,-80.111076,FL,Palm Beach,West Palm Beach
A-118288,25.785955,-80.189041,FL,Miami-Dade,Miami
A-119725,26.550486,-80.070038,FL,Palm Beach,Boynton Beach
A-3453089,27.177547,-82.48122,FL,Sarasota,Osprey
A-119789,29.403791,-81.15505999999998,FL,Volusia,Ormond Beach
A-119653,27.941801,-82.32959,FL,Hillsborough,Tampa
A-119657,27.991341,-82.729683,FL,Pinellas,Clearwater
A-119227,26.099436,-80.250374,FL,Broward,Fort Lauderdale
A-119727,27.377602000000003,-82.471222,FL,Sarasota,Sarasota
A-116582,27.879107,-82.712601,FL,Pinellas,Pinellas Park
A-3445775,26.84698,-80.12985,FL,Palm Beach,Palm Beach Gardens
A-3447910,28.7625,-81.36123,FL,Seminole,Lake Mary
A-116649,27.534973,-82.561768,FL,Manatee,Palmetto
A-117443,27.881536,-82.762314,FL,Pinellas,Largo
A-118186,28.061289,-82.710983,FL,Pinellas,Palm Harbor
A-116850,28.194075,-82.383972,FL,Pasco,Wesley Chapel
A-3450011,25.93956,-80.286519,FL,Miami-Dade,Opa Locka
A-117747,28.194361,-82.38414,FL,Pasco,Wesley Chapel
A-117789,27.918518,-82.335251,FL,Hillsborough,Riverview
A-119733,27.766979,-82.65789000000002,FL,Pinellas,Saint Petersburg
A-3446236,28.19976,-80.70978000000002,FL,Brevard,Melbourne
A-116455,26.299875,-80.202515,FL,Broward,Pompano Beach
A-3452943,27.379796,-82.51397,FL,Sarasota,Sarasota
A-118003,28.037931,-81.533455,FL,Polk,Haines City
A-3452545,27.91971,-82.60977,FL,Pinellas,St. Petersburg
A-3451753,26.0535,-80.16234,FL,Broward,Dania
A-3450352,28.54203,-81.47582,FL,Orange,Orlando
A-3447141,28.49482,-81.417529,FL,Orange,Orlando
A-3451688,28.37553,-81.41774000000002,FL,Orange,Orlando
A-3446817,27.284598,-82.53071,FL,Sarasota,Sarasota
A-120078,28.360657,-82.649666,FL,Pasco,Hudson
A-120575,27.269512,-82.448784,FL,Sarasota,Sarasota
A-118298,27.996071,-82.45359,FL,Hillsborough,Tampa
A-118973,27.996487,-82.546097,FL,Hillsborough,Tampa
A-117562,28.536961,-80.988007,FL,Orange,Christmas
A-3454563,28.55223,-81.468331,FL,Orange,Orlando
A-118821,25.812578,-80.20599399999998,FL,Miami-Dade,Miami
A-3454054,30.2873,-81.48417099999998,FL,Duval,Jacksonville
A-118168,28.583195,-81.207726,FL,Orange,Orlando
A-116691,26.514540000000004,-80.072075,FL,Palm Beach,Boynton Beach
A-3449533,27.95286,-82.41122,FL,Hillsborough,Tampa
A-3449310,26.017377,-80.212905,FL,Broward,Hollywood
A-3450906,28.49398,-81.45909,FL,Orange,Orlando
A-119930,25.748028,-80.320137,FL,Miami-Dade,Miami
A-117813,25.963537,-80.14954399999998,FL,Miami-Dade,Miami
A-3451275,28.421083000000007,-81.40471,FL,Orange,Orlando
A-116724,26.165884,-80.16024,FL,Broward,Fort Lauderdale
A-118913,27.981684,-82.546623,FL,Hillsborough,Tampa
A-116969,28.00181,-82.30246700000002,FL,Hillsborough,Seffner
A-3450186,30.272,-81.61407,FL,Duval,Jacksonville
A-3447858,28.54605,-81.50473000000002,FL,Orange,Orlando
A-116162,28.324112,-82.694061,FL,Pasco,Port Richey
A-3453806,26.128293,-80.20228900000002,FL,Broward,Fort Lauderdale
A-3446715,25.923739,-80.21109799999998,FL,Miami-Dade,Miami
A-3445624,27.98137,-82.3215,FL,Hillsborough,Tampa
A-118185,28.592171,-82.46751400000002,FL,Hernando,Brooksville
A-118759,26.705933,-80.075378,FL,Palm Beach,West Palm Beach
A-116880,25.811512,-80.189362,FL,Miami-Dade,Miami
A-117300,28.688082,-81.40786,FL,Seminole,Longwood
A-3452454,25.78601,-80.25809,FL,Miami-Dade,Miami
A-3446532,25.76105,-80.48133,FL,Miami-Dade,Miami
A-117820,27.952593,-82.43390699999998,FL,Hillsborough,Tampa
A-118830,28.093569,-82.696053,FL,Pinellas,Palm Harbor
A-116718,26.655329,-80.069389,FL,Palm Beach,West Palm Beach
A-118608,27.388906,-82.505646,FL,Sarasota,Sarasota
A-120364,27.462498,-82.636909,FL,Manatee,Bradenton
A-119682,27.42425,-82.448334,FL,Manatee,Bradenton
A-119255,27.269251,-82.489319,FL,Sarasota,Sarasota
A-120055,25.996241,-80.16617600000002,FL,Broward,Hollywood
A-118816,28.459818,-81.422226,FL,Orange,Orlando
A-118305,28.093622,-82.74765,FL,Pinellas,Palm Harbor
A-120536,29.257099,-81.11595200000002,FL,Volusia,Ormond Beach
A-118540,25.957682,-80.195259,FL,Miami-Dade,Miami
A-117323,28.356548,-81.43645500000002,FL,Orange,Orlando
A-117306,27.88319000000001,-82.67977900000002,FL,Pinellas,Clearwater
A-120190,28.560015000000003,-81.379829,FL,Orange,Orlando
A-3450219,27.96693,-82.47309,FL,Hillsborough,Tampa
A-3454997,29.274,-82.19579,FL,Marion,Ocala
A-119917,26.368399,-80.118271,FL,Palm Beach,Boca Raton
A-119971,28.472576,-81.39664499999998,FL,Orange,Orlando
A-3450864,30.25475,-81.51342,FL,Duval,Jacksonville
A-3448193,28.37177,-81.29812,FL,Orange,Orlando
A-3447853,30.3682,-81.76082,FL,Duval,Jacksonville
A-119694,25.898338,-80.20976999999998,FL,Miami-Dade,Miami
A-3448530,26.704592,-80.07476199999998,FL,Palm Beach,West Palm Beach
A-119085,28.539169,-81.276459,FL,Orange,Orlando
A-116351,28.477919,-81.407066,FL,Orange,Orlando
A-119028,28.019466,-82.72895799999998,FL,Pinellas,Clearwater
A-118770,28.0354,-81.043465,FL,Osceola,Saint Cloud
A-116931,28.056276,-82.738884,FL,Pinellas,Palm Harbor
A-116137,27.947798,-82.53137199999998,FL,Hillsborough,Tampa
A-116792,28.03637100000001,-82.05566400000002,FL,Polk,Lakeland
A-116148,27.93054,-82.351295,FL,Hillsborough,Tampa
A-120045,27.462543,-82.60412600000002,FL,Manatee,Bradenton
A-3452546,25.860291,-80.242171,FL,Miami-Dade,Miami
A-3455199,27.95593,-82.46595,FL,Hillsborough,Tampa
A-3454719,26.0719,-80.21579,FL,Broward,Fort Lauderdale
A-3448014,26.65541,-80.067415,FL,Palm Beach,West Palm Beach
A-117547,26.934469,-80.149849,FL,Palm Beach,Jupiter
A-3453472,28.465385,-81.465884,FL,Orange,Orlando
A-116377,25.925179,-80.293327,FL,Miami-Dade,Hialeah
